,train_loss,train_acc,val_loss,val_acc,time_refs
68,0.4339427053928375,0.87109375,0.36920668699741366,0.9,1664936103.3243732
69,0.44358256459236145,0.86328125,0.3675125442266464,0.9001,1664936750.4933867
70,0.350658118724823,0.890625,0.3647387163162231,0.9006,1664937345.8746684
71,0.37105464935302734,0.92578125,0.3633660613298416,0.9011,1664937872.705798
72,0.38367170095443726,0.87890625,0.3626343097925186,0.9012,1664938379.495817
73,0.3044733703136444,0.9140625,0.3602247596979141,0.9009,1664938882.9537678
74,0.37706369161605835,0.89453125,0.3588527447938919,0.9018,1664939476.768218
75,0.38729849457740784,0.91015625,0.3579476487636566,0.9015,1664939926.6100621
76,0.34435200691223145,0.91015625,0.3566935175418854,0.9012,1664940481.5591578
77,0.4284449517726898,0.87109375,0.3557664975166321,0.9005,1664941076.7701063
78,0.3958057463169098,0.87890625,0.3552331358194351,0.901,1664941555.9457839
79,0.2414609044790268,0.9375,0.3523826088428497,0.9022,1664942195.3070264
80,0.3852439522743225,0.87890625,0.3521611558198929,0.9018,1664942703.4836528
81,0.3263447880744934,0.90234375,0.3497341349840164,0.9027,1664943329.5985477
82,0.3596554696559906,0.91796875,0.3483562804222107,0.9026,1664943932.1631892
83,0.33234137296676636,0.89453125,0.34686731021404266,0.9035,1664944425.0893996
84,0.37448930740356445,0.88671875,0.3458558736562729,0.9041,1664945039.2317488
85,0.4138101637363434,0.87890625,0.34473236813545227,0.9035,1664945476.5227022
86,0.3583565950393677,0.90234375,0.34300199449062346,0.9043,1664946061.4003375
87,0.4314382076263428,0.8828125,0.3430153573989868,0.9036,1664946565.5615523
88,0.3889215290546417,0.90625,0.3414336686134338,0.9042,1664947081.2759824
89,0.36495035886764526,0.8984375,0.3400059976577759,0.9055,1664947754.2690425
90,0.3192019760608673,0.91796875,0.3388506575345993,0.9055,1664948219.2935917
91,0.29366952180862427,0.91796875,0.3389174945116043,0.9052,1664948655.5426168
92,0.3370915949344635,0.890625,0.33721618087291716,0.9055,1664949434.9228404
93,0.44599810242652893,0.87109375,0.3363636384248734,0.906,1664949869.3084137
94,0.24762724339962006,0.9479166666666666,0.3349636689901352,0.9067,1664950418.7260337
95,0.3388194441795349,0.890625,0.33540954637527465,0.9054,1664950955.6373427
96,0.3536124527454376,0.91015625,0.33270934534072877,0.9074,1664951618.8164535
97,0.3506700396537781,0.88671875,0.33191760272979737,0.9058,1664952153.9617455
98,0.4146204888820648,0.8984375,0.3319148115158081,0.9065,1664952586.0429735
99,0.26324182748794556,0.91796875,0.33187294788360594,0.9065,1664953104.3438263
100,0.2815884053707123,0.9375,0.329248735499382,0.9074,1664953778.8119032
101,0.36642250418663025,0.88671875,0.3296411379814148,0.9065,1664954387.496804
102,0.3309524953365326,0.93359375,0.3278099055528641,0.907,1664954966.8242505
103,0.40532898902893066,0.87890625,0.32676880235671996,0.9089,1664955490.008448
104,0.3128335773944855,0.93359375,0.3261667118549347,0.9085,1664955923.2389867
105,0.37646204233169556,0.90234375,0.32618022425174714,0.9082,1664956370.8100383
106,0.3211386203765869,0.89453125,0.3256004805088043,0.9079,1664956935.825334
107,0.35261180996894836,0.921875,0.32369765810966494,0.9081,1664957473.9962087
108,0.2422160506248474,0.9375,0.32291256794929507,0.9085,1664957983.628084
109,0.3133947551250458,0.92578125,0.322512730717659,0.9073,1664958530.5144448
110,0.34348753094673157,0.8984375,0.3212060916185379,0.9096,1664959189.9950178
111,0.3784216046333313,0.87890625,0.3209324084997177,0.9097,1664959730.5259485
61682.12240600586,39047.26309800148
