,train_loss,train_acc,val_loss,val_acc,time_refs
65,0.3715822994709015,0.88671875,0.38172524225711824,0.8975,1663586822.5755892
66,0.31826651096343994,0.90625,0.37917890536785126,0.8981,1663587242.3803859
67,0.3653049170970917,0.90234375,0.3767018634557724,0.8993,1663587682.0525525
68,0.336558073759079,0.90625,0.3743014777898788,0.8998,1663588113.7235427
69,0.34620827436447144,0.91796875,0.3722826122522354,0.8995,1663588549.1998641
70,0.33786189556121826,0.91015625,0.3701813185453415,0.8994,1663588971.8151221
71,0.41168519854545593,0.875,0.36884499912261964,0.8995,1663589407.6482294
72,0.4316078722476959,0.87890625,0.36810381443500517,0.8993,1663589854.9604673
73,0.4387337863445282,0.88671875,0.3651725188732147,0.9008,1663590312.9064136
74,0.47465741634368896,0.87890625,0.3634732681512833,0.9006,1663590775.1675591
75,0.3375347852706909,0.9140625,0.3624507625102997,0.9005,1663591231.7937796
76,0.4494576156139374,0.87109375,0.3606726781129837,0.9006,1663591679.2167306
77,0.4359000325202942,0.87109375,0.3597229238986969,0.9017,1663592142.753074
78,0.38737884163856506,0.91015625,0.35816629340648654,0.9012,1663592597.9686522
79,0.43641000986099243,0.89453125,0.35670521907806396,0.9012,1663593058.0578709
80,0.34527742862701416,0.88671875,0.3552248368501663,0.9015,1663593521.9225013
81,0.36727529764175415,0.8984375,0.35418868281841276,0.9021,1663593972.0737321
82,0.2985224723815918,0.9375,0.3527624981880188,0.902,1663594404.2698283
83,0.4485602378845215,0.8828125,0.35138340611457825,0.9022,1663594850.0588326
84,0.3062036633491516,0.921875,0.35032389066219327,0.9031,1663595303.9991355
85,0.36514168977737427,0.91796875,0.3492847009897232,0.9035,1663595754.1226647
86,0.44694793224334717,0.875,0.34839286415576937,0.9039,1663596213.099554
87,0.34253451228141785,0.90625,0.3459973527193069,0.9043,1663596675.030778
88,0.29315200448036194,0.9140625,0.34581228466033936,0.9031,1663597129.714296
89,0.3485305607318878,0.90625,0.3456432861328125,0.9031,1663597590.5829265
90,0.4145711064338684,0.87890625,0.3445573156833649,0.9043,1663598044.493599
91,0.379917711019516,0.89453125,0.3440049379825592,0.9041,1663598504.9457924
92,0.2961573898792267,0.91015625,0.341751485824585,0.9045,1663598954.574359
93,0.33959704637527466,0.90625,0.3408000675916672,0.905,1663599411.4939015
94,0.333807110786438,0.8958333333333334,0.3405807627439499,0.9054,1663599851.0724137
95,0.32888680696487427,0.90234375,0.3386018343925476,0.9042,1663600299.361038
96,0.3235972821712494,0.90625,0.33750633990764617,0.9051,1663600756.2107022
97,0.4094734191894531,0.90625,0.3363953582286835,0.9055,1663601202.928325
98,0.33539170026779175,0.88671875,0.3355374468564987,0.9068,1663601639.3893132
99,0.3691813051700592,0.90234375,0.33482254719734195,0.9064,1663602061.2582638
100,0.31481462717056274,0.90625,0.33381856219768524,0.9064,1663602511.169845
101,0.30846163630485535,0.91015625,0.3326937492132187,0.9073,1663602952.4865942
102,0.36533698439598083,0.875,0.3323744826793671,0.9061,1663603408.202162
103,0.3752289116382599,0.89453125,0.3308106270313263,0.9071,1663603866.5514612
104,0.3632330596446991,0.8984375,0.3299418367624283,0.907,1663604308.8492892
105,0.3463274836540222,0.8828125,0.32891422004699705,0.9072,1663604768.651512
106,0.2972842752933502,0.92578125,0.32951482105255125,0.9079,1663605224.5362585
107,0.27156633138656616,0.91796875,0.3284912650823593,0.9074,1663605685.1359472
108,0.3642275929450989,0.91015625,0.32722986221313477,0.9074,1663606141.2314992
109,0.3104992210865021,0.90234375,0.3260874396085739,0.9073,1663606562.7870846
110,0.3504064083099365,0.8828125,0.3262330038070679,0.9085,1663606997.3268974
111,0.28943464159965515,0.921875,0.3245113034248352,0.9094,1663607417.7940743
112,0.30736884474754333,0.8984375,0.3238071844339371,0.9076,1663607859.0073879
113,0.2545958161354065,0.90625,0.3231214659690857,0.908,1663608318.1295347
114,0.30815860629081726,0.921875,0.3220619590759277,0.909,1663608752.043453
115,0.2741648852825165,0.921875,0.3212373130559921,0.9084,1663609165.922916
116,0.2868943512439728,0.9140625,0.32039449820518495,0.9085,1663609621.8815687
117,0.2852272093296051,0.92578125,0.3195054347515106,0.9092,1663610054.1316352
118,0.3665428161621094,0.89453125,0.31883054459095,0.9079,1663610507.4609244
119,0.3892698287963867,0.89453125,0.3192158054113388,0.909,1663610974.5594563
120,0.37914687395095825,0.90234375,0.31730760855674744,0.9099,1663611430.6592686
54082.67043542862,38460.922141075134
