,train_loss,train_acc,val_loss,val_acc,time_refs
81,0.38001763820648193,0.87890625,0.35390686004161837,0.9019,1663594111.2713091
82,0.3015289902687073,0.90625,0.3520821298837662,0.9022,1663594537.6296482
83,0.3506569266319275,0.89453125,0.3506542615413666,0.9028,1663594981.8681288
84,0.3649522662162781,0.90625,0.34914541866779325,0.9038,1663595439.9455252
85,0.37299230694770813,0.89453125,0.34868679082393644,0.9025,1663595888.8135939
86,0.3671206831932068,0.890625,0.3475011380672455,0.9037,1663596348.36127
87,0.36368000507354736,0.91796875,0.3465746600627899,0.9028,1663596807.0803752
88,0.27744701504707336,0.92578125,0.345698322057724,0.9035,1663597266.8202462
89,0.34898310899734497,0.91796875,0.3443904493570328,0.904,1663597723.482568
90,0.3092968463897705,0.890625,0.3435698384284973,0.9045,1663598180.5440059
91,0.29546916484832764,0.92578125,0.34237857303619385,0.9041,1663598628.4642847
92,0.41018280386924744,0.90234375,0.3409275218009949,0.9056,1663599080.9686773
93,0.3077212870121002,0.90234375,0.3401137682676315,0.9053,1663599538.102187
94,0.24801425635814667,0.9166666666666666,0.3402332267045975,0.9036,1663599976.6703475
95,0.306475430727005,0.90625,0.3379716287612915,0.9049,1663600434.2881758
96,0.2973383367061615,0.9140625,0.33759608767032623,0.9045,1663600891.2138848
97,0.3759285807609558,0.89453125,0.3370514765262604,0.9052,1663601342.3582141
98,0.2813745141029358,0.9140625,0.33563370637893675,0.906,1663601779.6839015
99,0.30379828810691833,0.91796875,0.3343696838617325,0.9063,1663602222.9022899
100,0.331481397151947,0.890625,0.3342772374391556,0.906,1663602667.362842
101,0.30173906683921814,0.90625,0.33324412033557893,0.9058,1663603136.0961752
102,0.3389989733695984,0.91796875,0.33143123779296874,0.9068,1663603598.5379584
103,0.3499586284160614,0.8984375,0.33132652764320375,0.9069,1663604046.8619177
104,0.327241986989975,0.91796875,0.3303592677116394,0.9075,1663604470.5443945
105,0.3290424942970276,0.90625,0.32996806943416596,0.9064,1663604913.7113655
106,0.3699086010456085,0.9140625,0.32784252135753633,0.9079,1663605368.908279
107,0.37973475456237793,0.890625,0.3278724555015564,0.9093,1663605828.5499802
108,0.33558472990989685,0.9140625,0.3264776191949844,0.9081,1663606284.6102374
109,0.3396584689617157,0.91796875,0.326648944234848,0.9078,1663606723.3459256
110,0.3772664964199066,0.8984375,0.324876952624321,0.9085,1663607171.8820953
111,0.3704918622970581,0.8984375,0.3244998168945312,0.9082,1663607611.4531617
112,0.2718569040298462,0.91796875,0.3234609547615051,0.9081,1663608057.9091291
113,0.3069523870944977,0.91015625,0.3232733383178711,0.9095,1663608489.5841844
114,0.2734030485153198,0.93359375,0.32160297372341157,0.9093,1663608922.7919717
115,0.29207316040992737,0.93359375,0.3206473612070084,0.9088,1663609372.6842387
116,0.2767082750797272,0.93359375,0.3200037818431854,0.9091,1663609829.1076355
117,0.36414024233818054,0.88671875,0.3193089820146561,0.9081,1663610272.669443
118,0.42353224754333496,0.8984375,0.3197427517414093,0.9089,1663610722.2451975
119,0.2907063364982605,0.921875,0.31724433681964875,0.9092,1663611160.97784
54083.09846663475,38565.63776564598
