,train_loss,train_acc,val_loss,val_acc,time_refs
64,0.4312114119529724,0.90234375,0.4125690484523773,0.8925,1664612283.7151573
65,0.3612655997276306,0.92578125,0.4108239864349365,0.893,1664612886.4207733
66,0.4355714023113251,0.8828125,0.40753768305778504,0.894,1664613755.3549294
67,0.3698117733001709,0.88671875,0.405758580160141,0.8933,1664614292.5223885
68,0.4716271758079529,0.875,0.40249828062057497,0.8947,1664615014.6317847
69,0.35007986426353455,0.9140625,0.3999194497108459,0.8948,1664615734.4052289
70,0.47967633605003357,0.87890625,0.3962121691226959,0.8952,1664616469.833275
71,0.4075610935688019,0.88671875,0.39481245560646056,0.8956,1664617007.7887757
72,0.34409859776496887,0.90234375,0.39330292048454285,0.8947,1664617622.1203141
73,0.38584986329078674,0.91015625,0.39070609350204466,0.8959,1664618317.4398282
74,0.3618326485157013,0.9140625,0.3885471043586731,0.8979,1664618929.4550645
75,0.419209748506546,0.88671875,0.38723642921447754,0.8974,1664619639.814968
76,0.45841240882873535,0.859375,0.38537198824882507,0.8967,1664620212.2333932
77,0.4594048261642456,0.87890625,0.38353600804805754,0.8975,1664620828.2919986
78,0.360314279794693,0.91796875,0.381831500172615,0.8983,1664621370.5182993
79,0.35032495856285095,0.90625,0.3805096089601517,0.8988,1664622114.0245707
80,0.3735399544239044,0.90625,0.378382848072052,0.897,1664622742.4284725
81,0.345793753862381,0.8984375,0.37604836087226867,0.8987,1664623540.9405766
82,0.413188099861145,0.87890625,0.3750977249145508,0.899,1664624234.02106
83,0.3992694616317749,0.8671875,0.37343648312091826,0.8994,1664624921.345139
84,0.43187060952186584,0.8828125,0.3719122273683548,0.8989,1664625592.9404285
85,0.3850990831851959,0.90234375,0.3702581814289093,0.8995,1664626196.0318713
86,0.3005596995353699,0.9140625,0.3692939711332321,0.9,1664626815.2825694
87,0.33707597851753235,0.921875,0.36735853972434995,0.8999,1664627449.0136445
88,0.4038205146789551,0.88671875,0.3664394595861435,0.9001,1664628036.4230914
89,0.3915339708328247,0.87890625,0.36450352206230163,0.9002,1664628638.5095432
90,0.34482070803642273,0.90625,0.3637354514360428,0.9006,1664629211.283363
91,0.3319023549556732,0.9140625,0.36270963819026947,0.9001,1664629787.4961574
92,0.3966335952281952,0.87109375,0.3621546808719635,0.9005,1664630478.759043
93,0.3967716693878174,0.890625,0.35988424792289736,0.9008,1664631197.328705
94,0.2821616530418396,0.90625,0.3593018278837204,0.9001,1664631814.4458787
95,0.4170041084289551,0.90234375,0.3576034594774246,0.9015,1664632385.2124467
96,0.41347846388816833,0.88671875,0.35712615835666656,0.9013,1664633057.9957123
97,0.36735525727272034,0.890625,0.3551024507045746,0.9005,1664633778.9185376
98,0.34835460782051086,0.890625,0.3541514862060547,0.9014,1664634522.0453365
99,0.3135596215724945,0.91796875,0.35359069294929507,0.9014,1664635059.5609965
100,0.36966392397880554,0.8828125,0.3520329085350037,0.903,1664635604.8460913
101,0.29096391797065735,0.92578125,0.35044832727909087,0.9022,1664636155.0899975
102,0.3168039619922638,0.91015625,0.3501668870449066,0.9031,1664636737.765516
103,0.3114970922470093,0.9375,0.34943630056381225,0.9032,1664637276.0073771
104,0.4270019233226776,0.875,0.3474939156293869,0.9028,1664638231.2688062
105,0.3874627649784088,0.8828125,0.34612263793945314,0.9031,1664638902.4141488
106,0.35833805799484253,0.890625,0.34573780558109285,0.9034,1664639548.0273361
107,0.3780932128429413,0.90234375,0.3455405850172043,0.9026,1664640161.834483
108,0.4303320050239563,0.8671875,0.34441559953689577,0.9043,1664640826.878755
109,0.3197270333766937,0.9140625,0.3434680800676346,0.9035,1664641571.7022738
110,0.321766197681427,0.90625,0.3420619845867157,0.9041,1664642229.4743996
111,0.35541635751724243,0.90625,0.3409892267227173,0.905,1664642865.2921405
112,0.3039467930793762,0.93359375,0.3406719490528107,0.9038,1664643496.5825858
113,0.3656946122646332,0.90234375,0.33977712607383725,0.9053,1664644188.9755948
114,0.2952059805393219,0.8984375,0.33998073642253873,0.905,1664644841.7648087
115,0.39595353603363037,0.890625,0.3384339552164078,0.906,1664645442.5065963
116,0.29874294996261597,0.921875,0.3373369004011154,0.9047,1664646059.2174628
117,0.41464224457740784,0.8828125,0.3358508430957794,0.9068,1664646607.1700487
118,0.3373880386352539,0.890625,0.33510369131565093,0.9068,1664647417.8442192
119,0.2859939634799957,0.921875,0.334525816822052,0.9055,1664648204.307314
120,0.3269845247268677,0.921875,0.3335060087442398,0.9063,1664648988.9183238
121,0.2995935082435608,0.9140625,0.332649835562706,0.9071,1664649509.762562
122,0.363234281539917,0.91015625,0.3323078421592712,0.9064,1664650157.2419746
123,0.3870687782764435,0.89453125,0.3312151141166687,0.9069,1664650988.4790838
124,0.39647918939590454,0.8828125,0.33033192582130433,0.9072,1664651574.0554342
125,0.3249395787715912,0.91796875,0.32947987864017486,0.9074,1664652171.7934124
126,0.29273298382759094,0.91796875,0.3294723283052444,0.9077,1664652681.045696
127,0.3254204988479614,0.91015625,0.32914718928337094,0.9071,1664653410.003389
128,0.2886992394924164,0.90234375,0.3278786321878433,0.9083,1664653900.7178771
129,0.36150282621383667,0.890625,0.3274520639896393,0.9074,1664654689.8538806
130,0.3470907211303711,0.88671875,0.32655377764701843,0.9082,1664655413.4699142
131,0.3794713020324707,0.890625,0.32567353181838987,0.9073,1664656242.531077
132,0.3339301645755768,0.9140625,0.32473099162578584,0.908,1664656781.1598232
133,0.2500554025173187,0.921875,0.3245065094470978,0.9078,1664657433.0004146
134,0.3030787706375122,0.921875,0.32345866153240205,0.9086,1664658083.9818301
135,0.3712012469768524,0.890625,0.3230232552289963,0.9079,1664658764.7400465
136,0.34049275517463684,0.91015625,0.32192855999469755,0.9087,1664659435.2553465
137,0.3054875135421753,0.91796875,0.32146427121162413,0.909,1664659994.558204
138,0.2829241454601288,0.93359375,0.3212585748672485,0.9089,1664660546.2675872
139,0.34609901905059814,0.88671875,0.3221447106599808,0.9086,1664661162.002386
140,0.3489844799041748,0.89453125,0.3202975291967392,0.9092,1664661664.2209482
90332.58534884453,56473.378804683685
