,train_loss,train_acc,val_loss,val_acc,time_refs
40,0.4981280565261841,0.890625,0.5252625452041626,0.8749,1664597059.7387073
41,0.5491045117378235,0.84765625,0.5176207916736603,0.8762,1664597727.155511
42,0.4505366086959839,0.89453125,0.5080465352535248,0.8786,1664598523.4510167
43,0.5009387731552124,0.8828125,0.500488488149643,0.8793,1664599166.0160663
44,0.6485056281089783,0.82421875,0.4952690740585327,0.878,1664599719.3025267
45,0.5425875782966614,0.85546875,0.489592563867569,0.8801,1664600280.8626995
46,0.5343165397644043,0.85546875,0.4834028621673584,0.8818,1664600788.924054
47,0.470857173204422,0.9166666666666666,0.4777400555610657,0.884,1664601410.0580606
48,0.44692784547805786,0.88671875,0.47414558353424074,0.8826,1664601924.706696
49,0.40924057364463806,0.90625,0.4685000267982483,0.8846,1664602591.3895278
50,0.49947962164878845,0.8828125,0.4649538688182831,0.8846,1664603115.6387858
51,0.3934995234012604,0.92578125,0.4604155456066132,0.8852,1664603717.826187
52,0.4528200030326843,0.87109375,0.4556274456977844,0.8856,1664604415.1388931
53,0.4983632564544678,0.8671875,0.4509808557987213,0.8871,1664605040.0842812
54,0.41354894638061523,0.8828125,0.4467435010433197,0.8876,1664605714.1762204
55,0.45307356119155884,0.875,0.4418415185928345,0.8875,1664606456.7169988
56,0.3928357660770416,0.91015625,0.4391186379909515,0.8884,1664607206.0290217
57,0.5057948231697083,0.87109375,0.43517988915443423,0.8901,1664607752.1062634
58,0.42334362864494324,0.88671875,0.4311678769111633,0.8895,1664608460.1349845
59,0.45171672105789185,0.86328125,0.427128778219223,0.8897,1664609255.1708465
60,0.45032480359077454,0.87890625,0.42423174567222594,0.8909,1664609892.3244033
61,0.39026597142219543,0.9140625,0.42110139770507815,0.8916,1664610443.2177417
62,0.4707337021827698,0.87890625,0.4192505706787109,0.8924,1664611056.4314249
63,0.4660871624946594,0.87109375,0.4165579319953919,0.892,1664611813.6674874
64,0.35644516348838806,0.90234375,0.41291526646614074,0.893,1664612438.5695777
65,0.41523095965385437,0.88671875,0.40991136207580564,0.8925,1664613130.2390049
66,0.4323462247848511,0.8671875,0.4067709108352661,0.8928,1664613888.513526
67,0.40532994270324707,0.89453125,0.40337834823131563,0.8945,1664614738.5061412
68,0.4090714156627655,0.8828125,0.40113951892852784,0.8937,1664615362.0863667
69,0.3821803033351898,0.89453125,0.3984951805830002,0.8947,1664615971.6397316
70,0.41608160734176636,0.8984375,0.3965791208744049,0.8949,1664616576.2923057
71,0.40992221236228943,0.8828125,0.394762012386322,0.8947,1664617179.4300876
72,0.4382608234882355,0.90234375,0.39241563506126403,0.8953,1664617869.9574015
73,0.40421509742736816,0.90234375,0.3902566930294037,0.8963,1664618546.0155551
74,0.443170964717865,0.8828125,0.38812660057544707,0.8968,1664619202.910963
75,0.3642303943634033,0.90234375,0.38520303075313567,0.8978,1664620013.937441
76,0.37168484926223755,0.91796875,0.38395329020023344,0.8978,1664620632.7244494
77,0.37437403202056885,0.90625,0.3825386428117752,0.8975,1664621157.4618556
78,0.40601295232772827,0.890625,0.38133303830623627,0.8977,1664621767.5100996
79,0.362537145614624,0.890625,0.3792095504045486,0.8994,1664622352.5597365
80,0.3563319742679596,0.90625,0.3776946395158768,0.8999,1664622938.949947
81,0.3871150314807892,0.87109375,0.37583780233860015,0.8989,1664623543.1180706
82,0.3906436562538147,0.87109375,0.3750686355829239,0.8986,1664624177.0589304
83,0.312635600566864,0.91796875,0.37306500792503355,0.8987,1664625019.3190577
84,0.38148364424705505,0.89453125,0.37123493402004243,0.899,1664625701.0587075
85,0.3817213773727417,0.90625,0.3693951405286789,0.9007,1664626553.483546
86,0.3780175447463989,0.890625,0.36829503858089446,0.9,1664627122.6935053
87,0.3347209692001343,0.9140625,0.3669764297008514,0.9005,1664627770.7511609
88,0.3843066394329071,0.87890625,0.3657107401132584,0.9001,1664628322.0016747
89,0.28966203331947327,0.9296875,0.3638035026550293,0.901,1664628988.8347483
90,0.37574058771133423,0.8984375,0.36278576090335846,0.9013,1664629648.5485501
91,0.523977518081665,0.8359375,0.36187784354686736,0.9005,1664630265.7287204
92,0.4298442602157593,0.8828125,0.36158547074794767,0.9002,1664630983.4352336
93,0.4017237722873688,0.88671875,0.35855999610424044,0.901,1664631510.1986928
94,0.32334399223327637,0.9375,0.35768525450229643,0.901,1664632123.0562131
95,0.3291345536708832,0.8984375,0.3567072065830231,0.9005,1664632716.9338126
96,0.297624796628952,0.91796875,0.35538995308876037,0.9019,1664633277.759125
97,0.39583054184913635,0.890625,0.3549853851318359,0.902,1664633927.3500586
98,0.2761918902397156,0.93359375,0.3536135941743851,0.9022,1664634604.0955923
99,0.3733372092247009,0.88671875,0.352615114402771,0.9027,1664635248.793416
100,0.4055177867412567,0.8984375,0.3514195820093155,0.902,1664635800.1081405
101,0.3140386939048767,0.91015625,0.3502879681110382,0.9027,1664636363.783281
102,0.35169002413749695,0.9140625,0.34905421426296235,0.9026,1664636970.7740622
103,0.30179494619369507,0.921875,0.3498436017751694,0.9025,1664637489.5179315
104,0.4077068865299225,0.8984375,0.3477036120414734,0.9039,1664638102.1340315
105,0.3398836851119995,0.90234375,0.34690649766922,0.9039,1664638784.5523264
106,0.3609654903411865,0.88671875,0.34613598296642306,0.9027,1664639305.2822123
107,0.3638121485710144,0.8984375,0.34521881413459776,0.904,1664640189.2420688
108,0.3088243007659912,0.92578125,0.34382679352760315,0.9039,1664640899.8715649
109,0.40472495555877686,0.89453125,0.3439807172775269,0.9043,1664641586.5757105
110,0.391471266746521,0.890625,0.34298833842277526,0.9044,1664642213.570462
111,0.27772578597068787,0.91796875,0.34184013118743894,0.9045,1664642723.1985714
112,0.3570215106010437,0.88671875,0.3411471568822861,0.9038,1664643273.1420267
113,0.37354516983032227,0.88671875,0.339846448636055,0.905,1664644028.0456595
114,0.3503614068031311,0.91015625,0.3389008517742157,0.9058,1664644626.979837
115,0.3436957895755768,0.89453125,0.33836446397304537,0.9046,1664645294.0242908
116,0.3201020359992981,0.9140625,0.33700662286281585,0.9051,1664645912.5270958
117,0.3569084405899048,0.90234375,0.33646756520271304,0.9059,1664646512.9022303
118,0.34455469250679016,0.90234375,0.33558506174087527,0.9059,1664647103.7175934
119,0.3693254590034485,0.90625,0.3352753670454025,0.9058,1664647803.773767
120,0.34099408984184265,0.91796875,0.3342851883888245,0.906,1664648396.5509987
121,0.3916443884372711,0.890625,0.3334854895114899,0.9068,1664649021.1224396
122,0.29814413189888,0.9140625,0.33244468879699707,0.907,1664649705.8749092
123,0.3189389705657959,0.90625,0.3314948968887329,0.9067,1664650438.4095047
124,0.31563106179237366,0.91015625,0.33104663591384886,0.9072,1664650988.470798
125,0.34698811173439026,0.890625,0.33070662136077883,0.9071,1664651520.1895099
126,0.3102470338344574,0.90625,0.3293140178203583,0.9069,1664652257.4501607
127,0.3016339838504791,0.93359375,0.3293940927743912,0.9072,1664652926.7582464
128,0.33142712712287903,0.87890625,0.3282458126068115,0.9083,1664653601.8613737
129,0.3334098160266876,0.91015625,0.3283235701799393,0.9071,1664654234.0019166
130,0.26805028319358826,0.93359375,0.32676956820487973,0.9079,1664655032.4494896
131,0.33034029603004456,0.89453125,0.3257534419536591,0.9077,1664655707.908546
132,0.3331587016582489,0.9140625,0.3250228769302368,0.9082,1664656344.729243
133,0.32579517364501953,0.89453125,0.3247507144451141,0.9086,1664656985.948061
134,0.284207820892334,0.9296875,0.3240040956735611,0.9078,1664657720.2767198
135,0.32859060168266296,0.890625,0.3233944891214371,0.9083,1664658349.9869564
136,0.24355103075504303,0.93359375,0.322500315952301,0.9081,1664658913.8021789
137,0.33579936623573303,0.91796875,0.3215498783349991,0.9096,1664659776.2156978
138,0.4796636998653412,0.85546875,0.32171760089397433,0.9085,1664660394.15261
139,0.3974571228027344,0.890625,0.3221254498958588,0.908,1664660928.699508
140,0.35625603795051575,0.90234375,0.31959580290317535,0.9095,1664661671.774268
90339.58126997948,56470.77429866791
