,train_loss,train_acc,val_loss,val_acc,time_refs
37,0.5856472849845886,0.859375,0.5534477518558503,0.8717,1664594968.5450373
38,0.5420069694519043,0.875,0.543773753786087,0.8724,1664595684.1901112
39,0.5826667547225952,0.83984375,0.5361820049285889,0.8748,1664596289.8670993
40,0.601983904838562,0.8515625,0.5281028809547424,0.8745,1664596783.8463142
41,0.44800037145614624,0.91796875,0.5225835985183716,0.875,1664597291.1906927
42,0.5223278999328613,0.87890625,0.513533531332016,0.8766,1664598013.559316
43,0.49712496995925903,0.90234375,0.5049346965312957,0.8773,1664598717.3117802
44,0.5642847418785095,0.85546875,0.4952874938011169,0.8786,1664599628.6265805
45,0.5063879489898682,0.88671875,0.4895988404273987,0.881,1664600178.0911427
46,0.49188461899757385,0.88671875,0.4841168343544006,0.8807,1664600782.6645253
47,0.39991065859794617,0.90625,0.47894687628746035,0.8831,1664601324.4477136
48,0.5825579166412354,0.81640625,0.4743171048641205,0.8823,1664601923.2682939
49,0.47865480184555054,0.86328125,0.4698058640480042,0.883,1664602428.5557046
50,0.4002907872200012,0.90234375,0.4650921501159668,0.8832,1664603144.7794938
51,0.48292261362075806,0.84765625,0.4600014428138733,0.8858,1664603827.1261463
52,0.46883299946784973,0.88671875,0.45542173657417295,0.8876,1664604403.6816924
53,0.516155481338501,0.859375,0.45195298681259155,0.8857,1664605138.9144273
54,0.4215240776538849,0.88671875,0.44576565227508547,0.886,1664605943.6280668
55,0.46824902296066284,0.8671875,0.44108366985321046,0.8889,1664606661.562387
56,0.4192059338092804,0.921875,0.43790957627296445,0.8895,1664607309.7300606
57,0.41836363077163696,0.89453125,0.43454465279579163,0.8894,1664607916.0746036
58,0.4845856726169586,0.890625,0.430700293302536,0.8903,1664608601.6560328
59,0.40602898597717285,0.9140625,0.42707741088867185,0.8906,1664609283.0433116
60,0.4202280342578888,0.88671875,0.4237616728305817,0.8915,1664609842.8873649
61,0.4055035710334778,0.8828125,0.42229714946746827,0.8916,1664610408.5532804
62,0.4299889802932739,0.875,0.41823558664321897,0.8923,1664611020.8999746
63,0.3686050772666931,0.91796875,0.415965118598938,0.8925,1664611626.3230631
64,0.3724677264690399,0.89453125,0.41293924918174746,0.8929,1664612329.8760514
65,0.5205423831939697,0.8359375,0.41015601630210874,0.8928,1664612977.394136
66,0.33122241497039795,0.91796875,0.4071087305545807,0.8936,1664613680.3478422
67,0.4226546883583069,0.87890625,0.4041937264919281,0.8936,1664614429.606037
68,0.5184866189956665,0.85546875,0.40204348511695864,0.8947,1664614970.2022383
69,0.3698083460330963,0.91796875,0.40036976633071897,0.8934,1664615535.8754063
70,0.45236915349960327,0.87109375,0.3974941832065582,0.8946,1664616168.260237
71,0.40004849433898926,0.8984375,0.3947856690406799,0.8959,1664617015.4505954
72,0.3931974768638611,0.9296875,0.39255093064308166,0.8959,1664617650.8382118
73,0.37393078207969666,0.91796875,0.3910111895084381,0.8958,1664618202.7820206
74,0.3916589915752411,0.8984375,0.3888321759939194,0.8966,1664618895.3666456
75,0.3918971121311188,0.8828125,0.38700246930122373,0.8973,1664619516.580422
76,0.43595996499061584,0.88671875,0.38530118923187257,0.8984,1664620072.709996
77,0.3729792535305023,0.9296875,0.38344715476036073,0.8978,1664620785.6189175
78,0.43407317996025085,0.89453125,0.38196170818805697,0.8977,1664621492.3753648
79,0.4485566318035126,0.8828125,0.3803709461212158,0.8986,1664622050.2745779
80,0.3247087001800537,0.91796875,0.37784742822647094,0.8988,1664622679.8221452
81,0.4555412232875824,0.8671875,0.37655750980377195,0.8989,1664623425.634251
82,0.38594600558280945,0.8984375,0.37547834241390227,0.8985,1664624067.5050263
83,0.3479249179363251,0.890625,0.37262956857681273,0.8993,1664624922.05586
84,0.4177290201187134,0.88671875,0.3721018710374832,0.8986,1664625489.3961272
85,0.38611048460006714,0.87890625,0.370791978764534,0.8988,1664626144.7983317
86,0.4264749586582184,0.87890625,0.37029804351329804,0.9002,1664626651.8264844
87,0.4593591094017029,0.87109375,0.36726744945049283,0.9006,1664627522.4540231
88,0.30094629526138306,0.921875,0.36577240536212924,0.9005,1664628258.0934682
89,0.3630582094192505,0.89453125,0.36449986283779146,0.9011,1664629104.6025152
90,0.36358875036239624,0.90234375,0.3623230961084366,0.9011,1664629782.116123
91,0.44512641429901123,0.8828125,0.36112126984596254,0.9011,1664630363.923137
92,0.3766701817512512,0.8984375,0.36020946459770203,0.9005,1664630872.1840138
93,0.379926860332489,0.89453125,0.3596243510723114,0.9009,1664631494.2426448
94,0.2449488639831543,0.9479166666666666,0.35810935707092284,0.9017,1664632147.9140713
95,0.46265894174575806,0.8515625,0.35667108216285703,0.9011,1664632742.664596
96,0.3533760607242584,0.90234375,0.3555872411966324,0.9025,1664633372.5836334
97,0.2964099943637848,0.91796875,0.3551262248039246,0.9015,1664634015.1878042
98,0.38622939586639404,0.875,0.3536875007867813,0.9027,1664634760.4679012
99,0.37391397356987,0.89453125,0.3517744746923447,0.9022,1664635414.1859334
100,0.4062594771385193,0.87109375,0.3520656332731247,0.9017,1664636057.4904277
101,0.3248264789581299,0.90234375,0.3507016658306122,0.9022,1664636562.854622
102,0.36220744252204895,0.89453125,0.34873483839035035,0.9034,1664637262.3105307
103,0.33088040351867676,0.92578125,0.34824827320575713,0.9031,1664637809.0016012
104,0.3267531394958496,0.9140625,0.3478665682792664,0.9031,1664638483.3868196
105,0.38704079389572144,0.90625,0.3467786334514618,0.9028,1664639165.4728765
106,0.3286900818347931,0.92578125,0.34584842517375947,0.9038,1664639688.0182488
107,0.3490619659423828,0.8984375,0.34446586208343505,0.9043,1664640239.8248734
108,0.3191628158092499,0.90234375,0.34434230244159697,0.9039,1664640717.7779853
109,0.3585028052330017,0.89453125,0.3429751550197601,0.9051,1664641319.9426234
110,0.28041577339172363,0.93359375,0.34306007180213927,0.9042,1664641876.9989834
111,0.2894318401813507,0.91015625,0.3417738761425018,0.9047,1664642548.5510576
112,0.45136359333992004,0.859375,0.34102810266017913,0.904,1664643195.986462
113,0.2608186602592468,0.94140625,0.33975179817676543,0.9049,1664643811.1368275
114,0.34876853227615356,0.8984375,0.33887016522884367,0.905,1664644472.1175015
115,0.44733500480651855,0.875,0.33785814480781556,0.9059,1664645182.9157243
116,0.30089303851127625,0.92578125,0.33753846893310546,0.9049,1664645760.001945
117,0.38290905952453613,0.88671875,0.3359578686952591,0.9063,1664646449.9953
118,0.34840092062950134,0.91015625,0.33516676084995267,0.9063,1664647101.8935719
119,0.33662477135658264,0.93359375,0.3343838021755218,0.906,1664647842.19855
120,0.3225257992744446,0.92578125,0.3338976210832596,0.906,1664648560.325541
121,0.3397250175476074,0.90625,0.3328607592821121,0.9067,1664649211.5244296
122,0.34239381551742554,0.890625,0.33250002686977387,0.9075,1664649801.6580627
123,0.3814904987812042,0.89453125,0.33141594202518465,0.9073,1664650522.332482
124,0.3131839334964752,0.9296875,0.3307468492984772,0.9078,1664651170.8620028
125,0.38975435495376587,0.89453125,0.33077812950611113,0.907,1664651775.4866834
126,0.3993886411190033,0.890625,0.329589347743988,0.907,1664652521.4113321
127,0.276216059923172,0.9296875,0.32838918080329893,0.9074,1664653243.3397894
128,0.4154447019100189,0.8828125,0.32861647436618807,0.9072,1664653921.1959612
129,0.33069345355033875,0.8984375,0.32830353198051454,0.9073,1664654449.9043453
130,0.3035503625869751,0.8984375,0.32598782670497894,0.9076,1664655079.3504624
131,0.36775723099708557,0.90234375,0.3256413257360458,0.9077,1664655738.703809
132,0.34906312823295593,0.8828125,0.3251197199344635,0.9088,1664656396.1198783
133,0.3826286196708679,0.89453125,0.32556998360157013,0.9078,1664657073.4420142
134,0.41981545090675354,0.87890625,0.32363594288825986,0.9082,1664657747.0751522
135,0.26293036341667175,0.9375,0.3233041207790375,0.9087,1664658448.4903567
136,0.3188563883304596,0.9140625,0.32300976161956785,0.9083,1664659077.4816027
137,0.3261515498161316,0.91015625,0.32187827384471895,0.9089,1664659624.834157
138,0.4042541980743408,0.88671875,0.32123910663127897,0.9093,1664660312.1055987
139,0.3372783362865448,0.90625,0.3205178212404251,0.9094,1664660887.4763374
140,0.34321683645248413,0.91796875,0.320585057926178,0.9097,1664661639.3741164
90309.43901920319,56793.14052653313
