,train_loss,train_acc,val_loss,val_acc,time_refs
28,0.7177430987358093,0.81640625,0.6736135457992554,0.8533,1664589145.0403404
29,0.6736857891082764,0.83984375,0.656897349357605,0.8551,1664589752.3161097
30,0.6306532621383667,0.85546875,0.637129128742218,0.8591,1664590528.640966
31,0.5914205312728882,0.859375,0.6198381041526795,0.8599,1664591307.0293787
32,0.5693833827972412,0.86328125,0.60435460896492,0.8622,1664591982.68971
33,0.5843067765235901,0.88671875,0.5948723972797394,0.8651,1664592538.2623165
34,0.6548436880111694,0.84765625,0.5849821228504181,0.8666,1664593130.802194
35,0.5672876238822937,0.8671875,0.5730007951259612,0.8678,1664593768.1790922
36,0.5425460934638977,0.90625,0.5626151849269867,0.8697,1664594383.1616826
37,0.5703538060188293,0.85546875,0.5527256282329559,0.8704,1664595055.8749435
38,0.5146915316581726,0.890625,0.5431768389701843,0.8731,1664595698.448462
39,0.523944079875946,0.87890625,0.5339356585502625,0.8748,1664596343.3183558
40,0.550920844078064,0.890625,0.5262355176448822,0.8733,1664597071.4082355
41,0.45329102873802185,0.890625,0.5169349183082581,0.8762,1664597775.2959669
42,0.4691188633441925,0.90234375,0.5084038806438446,0.8766,1664598412.7073972
43,0.527069628238678,0.8671875,0.5030353168010712,0.8777,1664598926.769091
44,0.5008042454719543,0.90625,0.49739698162078855,0.8772,1664599575.9048474
45,0.508495032787323,0.87109375,0.48811086206436155,0.8815,1664600430.2551455
46,0.4729369580745697,0.89453125,0.4807947975158691,0.883,1664601092.166039
47,0.4304645359516144,0.90625,0.4770608256340027,0.8802,1664601818.1506195
48,0.48335346579551697,0.8828125,0.47047931599617004,0.8844,1664602425.471539
49,0.5266134738922119,0.859375,0.4653410823822022,0.8847,1664603053.676966
50,0.517436683177948,0.86328125,0.4608799816608429,0.884,1664603689.8879683
51,0.4996859133243561,0.87890625,0.45537142148017884,0.8878,1664604367.5437677
52,0.4995083212852478,0.87890625,0.45106092057228087,0.8867,1664604986.0392625
53,0.40457606315612793,0.88671875,0.44784481792449954,0.8881,1664605725.3256123
54,0.4533529579639435,0.89453125,0.44306167125701906,0.888,1664606379.610294
55,0.38956645131111145,0.90625,0.43920579895973205,0.8886,1664607079.294379
56,0.4020031988620758,0.8984375,0.4351413776397705,0.8894,1664607730.6285653
57,0.4199526607990265,0.87109375,0.4325918688774109,0.8899,1664608393.53158
58,0.40087637305259705,0.8828125,0.4294898627758026,0.8887,1664608984.6872087
59,0.37384676933288574,0.91015625,0.4252202138900757,0.8916,1664609563.7685535
60,0.4483940303325653,0.89453125,0.42226623759269716,0.8897,1664610208.9951653
61,0.4074176251888275,0.88671875,0.4190929472923279,0.8919,1664610919.4340909
62,0.37053537368774414,0.890625,0.41608275589942934,0.8923,1664611569.4335535
63,0.46416333317756653,0.88671875,0.4136843513965607,0.8919,1664612133.3532114
64,0.4227280616760254,0.90234375,0.41131213068962097,0.8933,1664612704.05356
65,0.4296778738498688,0.890625,0.40970769991874695,0.8927,1664613280.8522787
66,0.4515851140022278,0.86328125,0.40773216428756714,0.8932,1664613955.146942
67,0.41531673073768616,0.8828125,0.4033435752391815,0.8945,1664614586.1905339
68,0.4999121129512787,0.85546875,0.4011118425369263,0.8944,1664615232.627559
69,0.3779860734939575,0.8984375,0.39921728501319886,0.8944,1664615930.0664358
70,0.3728072941303253,0.90625,0.39612124934196474,0.8952,1664616569.9222133
71,0.45097535848617554,0.875,0.39366103811264036,0.8963,1664617282.938241
72,0.4945198893547058,0.85546875,0.39233452894687654,0.8951,1664617918.7333083
73,0.3892412781715393,0.88671875,0.3896949522733688,0.8971,1664618677.122232
74,0.3669114112854004,0.921875,0.38882330107688906,0.897,1664619291.5589128
75,0.4629729390144348,0.89453125,0.385916308760643,0.8982,1664619948.753634
76,0.3815963566303253,0.87890625,0.3839739428758621,0.8973,1664620575.70042
77,0.33784911036491394,0.90625,0.38178709497451785,0.8979,1664621236.039778
78,0.35163405537605286,0.8984375,0.3809994996547699,0.8986,1664621935.3697515
79,0.3078371286392212,0.91796875,0.37807464835643767,0.8987,1664622682.3301792
80,0.3403891921043396,0.9140625,0.3770783131837845,0.8986,1664623433.3744493
81,0.4388623535633087,0.89453125,0.3754770750045776,0.8992,1664624156.8138077
82,0.3668771982192993,0.90234375,0.37393064932823183,0.8987,1664624922.9753642
83,0.33100074529647827,0.92578125,0.37165073618888855,0.8991,1664625488.7801323
84,0.37205806374549866,0.90234375,0.37071633605957033,0.8993,1664626147.201709
85,0.3265135586261749,0.9296875,0.370258447766304,0.9003,1664626657.634206
86,0.36779525876045227,0.8984375,0.36777751061916353,0.9001,1664627245.2272184
87,0.401610404253006,0.91015625,0.36770239033699037,0.8999,1664627744.4162562
88,0.28446710109710693,0.921875,0.3657143183708191,0.9003,1664628477.2761486
89,0.32838550209999084,0.91796875,0.3637071145057678,0.9006,1664629092.2214613
90,0.3856697678565979,0.87890625,0.36297920944690704,0.9007,1664629736.2978108
91,0.3688497543334961,0.91796875,0.36217278306484224,0.9,1664630416.8179824
92,0.36773568391799927,0.90625,0.3611385293960571,0.9014,1664630941.8097823
93,0.34400591254234314,0.90625,0.3590581220626831,0.9012,1664631506.2674193
94,0.308132141828537,0.9270833333333334,0.35926330881118773,0.9004,1664632184.9836433
95,0.3647465705871582,0.91015625,0.356474370265007,0.9015,1664632860.5526192
96,0.4007236063480377,0.87890625,0.3556571347951889,0.9012,1664633436.5641274
97,0.40066543221473694,0.8984375,0.3550779402256012,0.9011,1664634059.5027316
98,0.4215506315231323,0.89453125,0.3531599035024643,0.9028,1664634705.4608996
99,0.4052974283695221,0.89453125,0.3521884404659271,0.9023,1664635278.2785277
100,0.3051699101924896,0.91796875,0.3516121821641922,0.903,1664635962.081207
101,0.3651547133922577,0.90625,0.35068566567897796,0.9023,1664636497.3178563
102,0.291329950094223,0.921875,0.34998559367656706,0.9028,1664637065.0476544
103,0.31061893701553345,0.92578125,0.34851777527332306,0.9032,1664637641.645211
104,0.3506091833114624,0.8828125,0.34850368483066557,0.9025,1664638236.3892884
105,0.3152264654636383,0.90625,0.34781320493221285,0.9035,1664638897.9102247
106,0.2929121255874634,0.921875,0.34559486734867095,0.9038,1664639628.533313
107,0.3554641306400299,0.9140625,0.34427548198699953,0.9039,1664640389.2758973
108,0.3255227506160736,0.90625,0.3435297871828079,0.9048,1664641019.9434628
109,0.2969347834587097,0.90625,0.3430160525083542,0.9047,1664641576.8959126
110,0.39839333295822144,0.87890625,0.34197474348545076,0.904,1664642455.9192195
111,0.36283209919929504,0.89453125,0.34094769229888916,0.9048,1664643013.008437
112,0.35027968883514404,0.90625,0.3407557027339935,0.9048,1664643687.2330856
113,0.3839914798736572,0.87890625,0.34032814545631407,0.9048,1664644393.610503
114,0.3364325165748596,0.91015625,0.3378451702356339,0.9055,1664645142.7878704
115,0.4378165304660797,0.8671875,0.3375650088787079,0.9054,1664645762.1364968
116,0.30653318762779236,0.9140625,0.3367957114458084,0.9066,1664646401.5175674
117,0.31196269392967224,0.91015625,0.33554625587463377,0.905,1664646949.5903196
118,0.38559722900390625,0.88671875,0.33445202701091764,0.9057,1664647795.0556452
119,0.41459032893180847,0.8671875,0.3345377504348755,0.9057,1664648367.316386
120,0.3368232846260071,0.90234375,0.3333552587032318,0.9063,1664649021.4988468
121,0.3060498535633087,0.921875,0.3337343977689743,0.9057,1664649584.9857726
122,0.4182890057563782,0.90234375,0.3322513325691223,0.9072,1664650253.6886518
123,0.32384851574897766,0.89453125,0.3308823502540588,0.907,1664650788.7094789
124,0.27126410603523254,0.91796875,0.33031512019634246,0.9067,1664651454.7820308
125,0.2995096445083618,0.91015625,0.3301347751379013,0.9072,1664652066.2180119
126,0.25076472759246826,0.9296875,0.32907130036354065,0.908,1664652876.0553095
127,0.2873903512954712,0.91796875,0.3290383126735687,0.9073,1664653685.3697999
128,0.3791884183883667,0.9140625,0.328226585316658,0.9075,1664654243.2100737
129,0.31112149357795715,0.91015625,0.32733246784210207,0.9065,1664654991.9362411
130,0.2795131802558899,0.92578125,0.3256414055585861,0.9077,1664655629.4060721
131,0.31968235969543457,0.90625,0.32566907660961153,0.9072,1664656174.6384954
132,0.27030855417251587,0.93359375,0.3254817687034607,0.9091,1664656984.6448016
133,0.324435293674469,0.91015625,0.32391125264167786,0.9084,1664657535.0907855
134,0.3546828627586365,0.921875,0.3244720707178116,0.9083,1664658066.0128446
135,0.23552174866199493,0.9375,0.323407519364357,0.9083,1664658811.1624134
136,0.28896790742874146,0.9296875,0.3222015241622925,0.9085,1664659340.749112
137,0.34190985560417175,0.8828125,0.3214280754327774,0.9086,1664660137.9216595
138,0.3278372585773468,0.91796875,0.3218457272529602,0.9078,1664660949.771828
139,0.33036646246910095,0.91015625,0.3206846944332123,0.9087,1664661635.0507247
90307.476500988,55403.517956495285
