,train_loss,train_acc,val_loss,val_acc,time_refs
37,0.636660635471344,0.8515625,0.6066492461204529,0.862,1663282555.3150406
38,0.6000533103942871,0.8671875,0.5957552495956421,0.8615,1663283018.8682642
39,0.621437132358551,0.83984375,0.5859926128387452,0.8632,1663283483.049565
40,0.4873473644256592,0.87890625,0.5758675438404083,0.8669,1663283947.4179325
41,0.5443875193595886,0.859375,0.5660304211616516,0.8688,1663284407.6842763
42,0.6146159768104553,0.84765625,0.5573901237487793,0.869,1663284873.2469788
43,0.5169357657432556,0.8984375,0.5490816453456878,0.8708,1663285335.545655
44,0.574962854385376,0.8515625,0.5400379546165466,0.8726,1663285795.6491256
45,0.5224047899246216,0.90625,0.5340720342159271,0.8701,1663286259.14967
46,0.5048143267631531,0.8828125,0.525215036535263,0.8743,1663286717.373823
47,0.49227842688560486,0.875,0.5191673243999482,0.8763,1663287178.9493995
48,0.5340314507484436,0.87109375,0.5121406510353088,0.8766,1663287638.9637132
49,0.4990675449371338,0.859375,0.5065341000080109,0.8773,1663288101.7819862
50,0.572264552116394,0.8515625,0.5002057456970215,0.8774,1663288562.2959023
51,0.48971009254455566,0.890625,0.49507455105781556,0.8798,1663289023.641729
52,0.4665141701698303,0.91796875,0.4901948249816894,0.8803,1663289483.0220823
53,0.49141639471054077,0.87890625,0.4842914451122284,0.8815,1663289947.7813423
54,0.4889843463897705,0.89453125,0.479388405752182,0.8816,1663290405.360109
55,0.45678162574768066,0.89453125,0.47420950465202333,0.8824,1663290870.458271
56,0.47681373357772827,0.87890625,0.4695564965248108,0.8832,1663291327.1839938
57,0.46777164936065674,0.8671875,0.4647115387916565,0.884,1663291792.4801033
58,0.5327648520469666,0.85546875,0.4606376317024231,0.8852,1663292254.642303
59,0.38598689436912537,0.90625,0.4571627676963806,0.8855,1663292707.8662858
60,0.45094624161720276,0.91796875,0.4528782749176025,0.8848,1663293176.611867
61,0.4534741938114166,0.8828125,0.44918393855094907,0.8866,1663293643.1014318
62,0.46984314918518066,0.87109375,0.445359845495224,0.888,1663294103.651738
63,0.37640270590782166,0.91796875,0.44273049669265746,0.8873,1663294566.280226
64,0.5367605686187744,0.8671875,0.43907698192596434,0.8889,1663295027.9457762
65,0.4895033538341522,0.86328125,0.436299995136261,0.8882,1663295491.2430449
66,0.4026922583580017,0.91796875,0.4326327699661255,0.8907,1663295954.0336027
67,0.38291239738464355,0.890625,0.4299884589672089,0.8902,1663296416.8177967
68,0.4786170423030853,0.86328125,0.4269625870227814,0.8898,1663296877.9020977
69,0.3745415508747101,0.91015625,0.42451306915283205,0.8904,1663297333.4378986
70,0.3979026973247528,0.8984375,0.4212251180648804,0.8918,1663297799.0685222
71,0.3583887815475464,0.93359375,0.4185707176685333,0.8924,1663298259.669257
72,0.46907755732536316,0.8671875,0.4166786682128906,0.8919,1663298720.5436513
73,0.4075171649456024,0.875,0.4135673903942108,0.8928,1663299177.3630366
74,0.43144580721855164,0.8984375,0.41225478925704956,0.8918,1663299643.2793715
75,0.5317113995552063,0.83203125,0.41062458887100217,0.8924,1663300103.5325747
76,0.463966965675354,0.875,0.407866943359375,0.8926,1663300564.766584
77,0.3845897912979126,0.91796875,0.4044015486240387,0.8937,1663301027.054536
78,0.38724106550216675,0.8828125,0.40234816842079163,0.8948,1663301492.7752554
79,0.4259786009788513,0.90234375,0.40032861330509184,0.8944,1663301950.8058631
80,0.36550307273864746,0.92578125,0.39865014486312866,0.8943,1663302422.8778088
81,0.4055113196372986,0.89453125,0.39576066319942477,0.8966,1663302887.5590792
82,0.41101396083831787,0.89453125,0.39464599571228026,0.8951,1663303345.7994287
83,0.4274880290031433,0.87109375,0.39314503819942476,0.8956,1663303809.5049088
84,0.42642590403556824,0.87890625,0.3906830565452576,0.896,1663304270.2306185
85,0.3879774510860443,0.88671875,0.38964121446609495,0.8957,1663304733.303542
86,0.4065811038017273,0.88671875,0.38787781507968905,0.8973,1663305191.011807
87,0.3033643364906311,0.9140625,0.3863198094367981,0.897,1663305656.071302
88,0.3318946361541748,0.90234375,0.38437699210643766,0.8964,1663306118.0743484
89,0.4358977973461151,0.87890625,0.38383410134315493,0.8975,1663306582.5597703
90,0.32919612526893616,0.9296875,0.3819755733251572,0.8969,1663307041.9096913
91,0.42153415083885193,0.88671875,0.37960840005874635,0.8983,1663307503.4664521
92,0.37612950801849365,0.921875,0.37989616320133207,0.897,1663307962.9378178
93,0.34974047541618347,0.90625,0.3768139409780502,0.8981,1663308421.8404422
94,0.32578244805336,0.9270833333333334,0.37567220900058745,0.8998,1663308880.5126624
95,0.4263884425163269,0.90234375,0.3737389495611191,0.899,1663309334.2662249
96,0.35620561242103577,0.90234375,0.3730322444915771,0.8985,1663309808.271952
97,0.43784987926483154,0.8828125,0.3720749027967453,0.8983,1663310274.5096745
98,0.3530499339103699,0.8984375,0.37109820494651796,0.8993,1663310728.6635096
99,0.3467906713485718,0.9140625,0.369366499042511,0.8989,1663311194.6936166
100,0.3693764805793762,0.8984375,0.36812282922267914,0.9002,1663311652.9228888
101,0.3747876286506653,0.90625,0.3665994420528412,0.8998,1663312112.8662333
102,0.34529826045036316,0.91015625,0.36526365723609927,0.901,1663312577.1267693
103,0.37499991059303284,0.90234375,0.3635065932273865,0.9003,1663313032.415928
104,0.36421599984169006,0.88671875,0.36239555134773255,0.9009,1663313493.0649674
105,0.4208737313747406,0.8671875,0.36096274032592773,0.9007,1663313962.7267933
106,0.28488045930862427,0.921875,0.36087244384288786,0.901,1663314420.6758044
107,0.34970787167549133,0.9140625,0.3590819687128067,0.9021,1663314884.2741868
108,0.3675345480442047,0.8984375,0.3581181831598282,0.9013,1663315347.1262097
109,0.37056460976600647,0.87890625,0.35675602021217345,0.9018,1663315812.933679
110,0.28722426295280457,0.9296875,0.3562136545419693,0.9016,1663316274.9444666
111,0.4353798031806946,0.8828125,0.3548927152633667,0.903,1663316734.2961097
112,0.42387956380844116,0.8828125,0.35388355486392975,0.902,1663317194.1418018
113,0.3239898383617401,0.91796875,0.352773863363266,0.9028,1663317655.3292794
114,0.29291465878486633,0.90625,0.35224089875221254,0.9023,1663318111.9308617
115,0.383462518453598,0.86328125,0.3513987492322922,0.9035,1663318576.609272
116,0.30072370171546936,0.9296875,0.3505823746204376,0.9035,1663319041.0299118
117,0.33391088247299194,0.921875,0.34914375059604646,0.9041,1663319496.0712726
118,0.2902225852012634,0.92578125,0.3481893627643585,0.9043,1663319964.069872
119,0.4068111181259155,0.875,0.3478491617679596,0.9035,1663320425.5187802
120,0.3502233922481537,0.87890625,0.346632603430748,0.9033,1663320886.3019233
121,0.3655948340892792,0.9140625,0.3466761705636978,0.9028,1663321345.6667523
122,0.46693459153175354,0.85546875,0.34634285328388215,0.9024,1663321812.3565178
123,0.4023975133895874,0.8828125,0.3451358009338379,0.9043,1663322276.8875513
124,0.3220447599887848,0.9140625,0.34313280289173126,0.9039,1663322737.5437322
125,0.3307548463344574,0.8828125,0.342520366191864,0.9046,1663323200.2154877
126,0.368330717086792,0.90625,0.3414546956539154,0.9045,1663323662.7405722
127,0.30002936720848083,0.9296875,0.3412317350625992,0.9045,1663324124.6057937
128,0.3377830982208252,0.90234375,0.33947710053920743,0.9054,1663324579.2971365
129,0.3616872727870941,0.89453125,0.3393447181224823,0.9054,1663325044.959005
130,0.3738698363304138,0.8828125,0.3390218108892441,0.9057,1663325501.410985
131,0.37269824743270874,0.890625,0.33758453328609467,0.9052,1663325970.8325686
132,0.33538711071014404,0.8984375,0.33762732951641083,0.9051,1663326424.863188
133,0.3435402810573578,0.90234375,0.33667005879879,0.9054,1663326883.2971928
134,0.2538871765136719,0.91796875,0.33637569231986997,0.9054,1663327354.2960744
135,0.2703608274459839,0.91015625,0.3352208839416504,0.9061,1663327812.982003
136,0.3802872598171234,0.89453125,0.33549890217781064,0.906,1663328273.7801442
137,0.2791672945022583,0.9296875,0.33414544723033907,0.9065,1663328730.431183
138,0.3718870282173157,0.90234375,0.3328619005441666,0.9059,1663329202.6177475
139,0.33415091037750244,0.9296875,0.33398967089653014,0.906,1663329662.1421137
140,0.30047911405563354,0.9140625,0.3315215593576431,0.9068,1663330126.3905065
141,0.2720365822315216,0.9270833333333334,0.33124999673366545,0.9075,1663330585.0708716
142,0.3932235836982727,0.90234375,0.330096514749527,0.9072,1663331046.44056
143,0.31039440631866455,0.90625,0.3301642584323883,0.907,1663331506.7241933
144,0.3877435028553009,0.890625,0.3298262297153473,0.9074,1663331970.2207117
145,0.30385830998420715,0.921875,0.32952516174316404,0.9075,1663332430.1307597
146,0.3078334629535675,0.9140625,0.3281471341609955,0.9072,1663332894.5803516
147,0.3251867890357971,0.91015625,0.327799723982811,0.9071,1663333354.4098325
148,0.33250725269317627,0.921875,0.3268886679172516,0.907,1663333812.3573122
149,0.3040730655193329,0.9140625,0.3262868325471878,0.9087,1663334266.5412145
150,0.332303911447525,0.90234375,0.3251707844018936,0.9078,1663334730.2724082
151,0.3255074620246887,0.88671875,0.3246231962442398,0.9073,1663335191.374246
152,0.3719116151332855,0.8828125,0.32365069062709806,0.9087,1663335651.6863725
153,0.2439902275800705,0.921875,0.3240555744409561,0.9083,1663336105.129909
154,0.3051401972770691,0.9140625,0.32280902149677276,0.9094,1663336572.5899668
155,0.33505746722221375,0.91015625,0.32235324804782867,0.9087,1663337035.946808
156,0.3281632959842682,0.90625,0.32150672957897186,0.9094,1663337498.6503255
157,0.2513260245323181,0.9375,0.3214026286840439,0.9085,1663337957.6958575
158,0.39307481050491333,0.8828125,0.3206264043331146,0.9091,1663338414.3100975
159,0.398225337266922,0.8828125,0.3199607609510422,0.9086,1663338876.078213
160,0.296147882938385,0.92578125,0.3195085837841034,0.9097,1663339333.2311223
161,0.25228944420814514,0.92578125,0.3192905462741852,0.9091,1663339795.035562
162,0.3353413939476013,0.890625,0.31884485688209535,0.9105,1663340260.6254969
74840.35064291954,53615.51468348503
