,train_loss,train_acc,val_loss,val_acc,time_refs
51,0.5237123966217041,0.875,0.4946263237476349,0.88,1663289023.7243755
52,0.4798111319541931,0.88671875,0.48929000844955445,0.8792,1663289488.8319323
53,0.498274564743042,0.86328125,0.48438542218208314,0.8802,1663289948.1036088
54,0.4692532420158386,0.89453125,0.47877919836044314,0.8815,1663290401.2230787
55,0.5452427864074707,0.8828125,0.4743596277713776,0.8821,1663290870.9606395
56,0.4420750141143799,0.8984375,0.4695861456871033,0.8828,1663291333.5346909
57,0.4711499810218811,0.8828125,0.46488365325927733,0.8829,1663291787.7706902
58,0.37636515498161316,0.9296875,0.46091084713935854,0.8852,1663292255.2418082
59,0.40212559700012207,0.8984375,0.4587466341972351,0.8827,1663292715.1026256
60,0.4593481123447418,0.8984375,0.45329494881629945,0.8865,1663293176.8845015
61,0.4859260618686676,0.85546875,0.44926965680122377,0.8863,1663293642.9436102
62,0.38864392042160034,0.91015625,0.4457186910629272,0.8874,1663294096.6991854
63,0.48798954486846924,0.875,0.44316729168891905,0.8871,1663294561.3811295
64,0.34119847416877747,0.91796875,0.4390065188407898,0.8884,1663295021.5096147
65,0.4778507947921753,0.87890625,0.43691559810638425,0.888,1663295491.1985974
66,0.40709900856018066,0.89453125,0.4333023748874664,0.8894,1663295953.8384202
67,0.41310158371925354,0.890625,0.43093928937911985,0.8905,1663296413.9108214
68,0.4274359941482544,0.890625,0.4275231133460999,0.8904,1663296877.647141
69,0.42511117458343506,0.90625,0.4240533955097198,0.8913,1663297338.127363
70,0.6130033731460571,0.828125,0.4212923534393311,0.8913,1663297799.3256545
71,0.40405580401420593,0.87109375,0.41855283856391906,0.8929,1663298253.871872
72,0.38716763257980347,0.90234375,0.4170595766544342,0.8908,1663298720.7696257
73,0.47977960109710693,0.86328125,0.4148622974872589,0.8917,1663299181.8024516
74,0.4148898124694824,0.8984375,0.41191611766815184,0.8925,1663299642.8947334
75,0.35241979360580444,0.9140625,0.4092589633464813,0.8926,1663300103.736284
76,0.40333661437034607,0.90234375,0.4080721965789795,0.8941,1663300562.2201872
77,0.322726845741272,0.93359375,0.4050381709098816,0.894,1663301020.598187
78,0.49058255553245544,0.859375,0.40252826642990114,0.8942,1663301493.4137745
79,0.38884857296943665,0.8984375,0.40009849638938905,0.8945,1663301957.3455615
80,0.40040597319602966,0.88671875,0.3989728311300278,0.8941,1663302420.2395334
81,0.3344707190990448,0.90625,0.396013733792305,0.896,1663302886.9629486
82,0.4050632417201996,0.90625,0.395582684803009,0.8941,1663303349.3135116
83,0.41391000151634216,0.8828125,0.39333861927986147,0.8959,1663303802.3504887
84,0.37971192598342896,0.90234375,0.39103765745162966,0.8956,1663304265.0997102
85,0.38145968317985535,0.875,0.38880931997299195,0.8974,1663304727.7838051
86,0.3994568884372711,0.89453125,0.3882104481458664,0.8964,1663305188.0564342
87,0.4236215651035309,0.8828125,0.38598983829021455,0.8974,1663305657.0650012
88,0.3705829679965973,0.91015625,0.3856814227104187,0.8953,1663306122.9193637
89,0.45534420013427734,0.87109375,0.3833402619123459,0.8973,1663306577.2340746
90,0.3492332398891449,0.9140625,0.38096455676555635,0.8981,1663307036.577464
91,0.35686179995536804,0.8984375,0.38017462947368624,0.8974,1663307503.473686
92,0.373993456363678,0.89453125,0.37793937921524046,0.8978,1663307962.5845962
93,0.3594262897968292,0.91796875,0.3763794193983078,0.8984,1663308416.5752442
94,0.2937436103820801,0.9375,0.3755890833377838,0.8984,1663308880.9380748
95,0.39811062812805176,0.89453125,0.3743972462415695,0.8987,1663309340.570609
96,0.39701220393180847,0.875,0.3728909942626953,0.8995,1663309808.2782176
97,0.4276619553565979,0.87890625,0.37208914530277254,0.8994,1663310274.4499362
98,0.40442636609077454,0.88671875,0.37031626398563383,0.8989,1663310733.6800997
99,0.3613155782222748,0.8984375,0.3691592175245285,0.8997,1663311195.1452372
100,0.380337655544281,0.88671875,0.36811544876098634,0.8989,1663311657.5484796
101,0.34569451212882996,0.921875,0.36623243525028226,0.9002,1663312113.7204475
102,0.4375302493572235,0.91796875,0.36515125358104705,0.9001,1663312577.3189368
103,0.332939475774765,0.91796875,0.3640151313304901,0.8999,1663313038.3227038
104,0.370157390832901,0.90234375,0.3627148197174072,0.9006,1663313500.020047
105,0.26676619052886963,0.9453125,0.36169097576141357,0.9014,1663313963.7542238
106,0.3025379478931427,0.90625,0.36250448791980744,0.9008,1663314425.7743142
107,0.3615206778049469,0.91796875,0.36002468268871307,0.9013,1663314883.8115897
108,0.39556679129600525,0.87890625,0.35801042401790617,0.9009,1663315348.994262
109,0.29943445324897766,0.9140625,0.35702988045215606,0.9008,1663315813.0950196
110,0.41066867113113403,0.90234375,0.3565962837934494,0.9006,1663316268.7982159
111,0.24926850199699402,0.9296875,0.3548371978521347,0.9013,1663316734.5092754
112,0.37785062193870544,0.8984375,0.3546734589099884,0.9009,1663317187.1395154
113,0.31650814414024353,0.9140625,0.3534017801523209,0.9024,1663317654.7542424
114,0.33157864212989807,0.91015625,0.35326656856536864,0.9034,1663318115.2164145
115,0.34223586320877075,0.91015625,0.35185385901927946,0.903,1663318570.3700721
116,0.3572646975517273,0.90625,0.35040628678798674,0.9033,1663319041.5759234
117,0.5414413809776306,0.8515625,0.3489498828411102,0.9032,1663319502.5159888
118,0.3262615501880646,0.88671875,0.3483999115943909,0.9035,1663319957.3369725
119,0.30422255396842957,0.91796875,0.3487665268421173,0.9025,1663320426.3662927
120,0.40550699830055237,0.8828125,0.34753171918392184,0.9036,1663320885.162067
121,0.35355469584465027,0.89453125,0.3464075703859329,0.904,1663321351.218216
122,0.28430354595184326,0.91796875,0.34518999514579773,0.9039,1663321813.8389924
123,0.33281683921813965,0.90625,0.3452349650621414,0.9043,1663322276.1272657
124,0.24784334003925323,0.95703125,0.34388337914943695,0.905,1663322739.8391218
125,0.41986939311027527,0.8828125,0.3427034219264984,0.9048,1663323201.3166652
126,0.3178296983242035,0.91015625,0.3414849253416061,0.9052,1663323662.584284
127,0.3406611979007721,0.8984375,0.3412732059001923,0.9054,1663324120.9466362
128,0.26811641454696655,0.9140625,0.33980031368732455,0.9062,1663324581.0297515
129,0.34356194734573364,0.91015625,0.34014372532367704,0.9052,1663325041.4018295
130,0.3521348834037781,0.890625,0.33911831972599027,0.9055,1663325507.2338498
131,0.32849937677383423,0.90625,0.3378718870162964,0.9048,1663325970.6317577
132,0.3381096124649048,0.8828125,0.33680095198154447,0.9063,1663326431.4381084
133,0.34556740522384644,0.90625,0.33704923911094664,0.9053,1663326888.6670644
134,0.36594119668006897,0.890625,0.3360602494716644,0.9062,1663327354.6242952
135,0.31440678238868713,0.91796875,0.3365193503141403,0.9055,1663327816.5398195
136,0.40449604392051697,0.8828125,0.3349764898300171,0.9065,1663328267.444442
137,0.3012808859348297,0.91796875,0.33332092723846435,0.9067,1663328736.4721863
138,0.31293678283691406,0.90234375,0.3332847069978714,0.9068,1663329202.5938458
139,0.3251984417438507,0.90234375,0.33222704401016234,0.9066,1663329657.0563302
140,0.3060176372528076,0.91796875,0.3310475940942764,0.9066,1663330120.333609
141,0.24796085059642792,0.9583333333333334,0.3312755112171173,0.9075,1663330585.4330714
142,0.3508816659450531,0.90625,0.33086201660633086,0.9073,1663331039.8284585
143,0.34483802318573,0.8984375,0.330179274725914,0.9074,1663331500.782695
144,0.37808355689048767,0.88671875,0.33006385054588316,0.9073,1663331969.7663033
145,0.36037927865982056,0.8984375,0.32879384338855744,0.9075,1663332432.6508813
146,0.3210107088088989,0.90234375,0.3282357189178467,0.9072,1663332895.1662915
147,0.3386068046092987,0.90234375,0.32779807493686675,0.907,1663333349.1919575
148,0.29898205399513245,0.93359375,0.3266120425462723,0.9074,1663333807.3111486
149,0.39539310336112976,0.92578125,0.32590530200004575,0.9079,1663334272.897932
150,0.29253020882606506,0.921875,0.3257141256093979,0.9085,1663334730.0597181
151,0.3343106806278229,0.90625,0.32496521711349485,0.9076,1663335191.342329
152,0.22608891129493713,0.9453125,0.32438622019290925,0.9089,1663335651.42464
153,0.26640841364860535,0.90234375,0.32562823700904847,0.9083,1663336113.10689
154,0.32365599274635315,0.921875,0.32374343769550323,0.9088,1663336570.6510725
155,0.35685259103775024,0.8828125,0.3222341091156006,0.9079,1663337036.1903527
156,0.26675257086753845,0.91796875,0.3216150672674179,0.9085,1663337498.3789752
157,0.37978076934814453,0.90625,0.3218251719713211,0.9081,1663337957.7378364
158,0.21468181908130646,0.93359375,0.3206600494146347,0.909,1663338417.2303965
159,0.33047249913215637,0.90234375,0.32094640953540804,0.9087,1663338877.2416627
160,0.27707424759864807,0.9296875,0.32015951001644133,0.9092,1663339333.228103
161,0.293972373008728,0.90625,0.32017657058238985,0.9096,1663339794.1643126
162,0.3041313886642456,0.921875,0.31923326716423034,0.9096,1663340261.8194993
74840.19235634804,53321.7349421978
