,train_loss,train_acc,val_loss,val_acc,time_refs
59,0.3102148771286011,0.91796875,0.3887721444129944,0.8969,1664931313.2533526
60,0.399812787771225,0.90234375,0.3867765247344971,0.8971,1664931748.986277
61,0.34800493717193604,0.90234375,0.3838068441152573,0.8973,1664932365.238003
62,0.4154806137084961,0.8671875,0.381535182595253,0.8968,1664932916.7935739
63,0.3539336919784546,0.89453125,0.37875002183914186,0.8992,1664933404.9340868
64,0.34788379073143005,0.91015625,0.376359712100029,0.8991,1664933961.6511183
65,0.3487795293331146,0.91796875,0.37423247139453886,0.9002,1664934523.2670283
66,0.3836056888103485,0.8984375,0.3722503368854523,0.8994,1664935090.016144
67,0.4566182494163513,0.8671875,0.3718878136157989,0.9001,1664935655.549233
68,0.39428701996803284,0.8984375,0.36846677482128143,0.9002,1664936200.8531916
69,0.41372063755989075,0.90625,0.36726227016448976,0.9003,1664936751.2398584
70,0.45052725076675415,0.86328125,0.3654036453962326,0.9002,1664937256.1726303
71,0.34542912244796753,0.90234375,0.363192892575264,0.9011,1664937851.9531431
72,0.3338066637516022,0.8984375,0.36233420963287355,0.9005,1664938343.6061096
73,0.2824251353740692,0.9375,0.3604709425449371,0.901,1664938877.8471577
74,0.408568799495697,0.90234375,0.3592984093427658,0.9008,1664939354.115415
75,0.4409122169017792,0.89453125,0.3576837042093277,0.9017,1664939848.7179165
76,0.4128243923187256,0.87890625,0.3574138910293579,0.9015,1664940493.5978022
77,0.3587215542793274,0.90234375,0.35477634994983676,0.9019,1664941049.7924771
78,0.438530832529068,0.86328125,0.35443074133396146,0.9014,1664941517.8701618
79,0.3700234591960907,0.89453125,0.352841664147377,0.9033,1664942177.846974
80,0.3320464789867401,0.88671875,0.35039345490932466,0.9029,1664942762.823736
81,0.3212850093841553,0.9296875,0.35037830963134764,0.9024,1664943416.81721
82,0.3603701889514923,0.90625,0.3487476242542267,0.9034,1664943938.2122858
83,0.2970924377441406,0.90625,0.3474254982471466,0.9036,1664944396.3618894
84,0.2939649522304535,0.9140625,0.34588943445682524,0.9035,1664945079.0974758
85,0.37892717123031616,0.8984375,0.34418868041038514,0.904,1664945540.456359
86,0.39382442831993103,0.88671875,0.3425515449523926,0.9044,1664946126.3254898
87,0.32980042695999146,0.8984375,0.34288734710216523,0.9041,1664946653.8147855
88,0.3760388493537903,0.90234375,0.34068091835975645,0.905,1664947131.3510394
89,0.36911067366600037,0.90234375,0.3407051725387573,0.9036,1664947642.1457856
90,0.3435799479484558,0.90625,0.3397627959728241,0.9055,1664948282.1263108
91,0.3521836996078491,0.90234375,0.3379745779037476,0.9053,1664948812.1964495
92,0.38167867064476013,0.8671875,0.33643453223705294,0.9056,1664949521.9132755
93,0.27842748165130615,0.92578125,0.3356543300628662,0.9058,1664949944.3365288
94,0.3452744483947754,0.8958333333333334,0.3365559632778168,0.9058,1664950564.7539284
95,0.33607256412506104,0.8828125,0.3346702996969223,0.9055,1664951109.715508
96,0.3108670711517334,0.90625,0.33332585389614106,0.9071,1664951550.6848202
97,0.34453535079956055,0.88671875,0.332004167842865,0.907,1664952139.9146454
98,0.26979419589042664,0.9296875,0.3317164325475693,0.9064,1664952684.3466573
99,0.37167057394981384,0.90234375,0.3307939115762711,0.9065,1664953130.4451706
100,0.3205612301826477,0.921875,0.33009828605651853,0.9078,1664953781.0259078
101,0.27112525701522827,0.90234375,0.329731804561615,0.9068,1664954307.6949868
102,0.33180251717567444,0.9375,0.32885992794036867,0.9067,1664954887.2081056
103,0.37139761447906494,0.9140625,0.3269352952718735,0.9074,1664955418.8254333
104,0.29274582862854004,0.921875,0.32596346929073333,0.9092,1664956003.6258097
105,0.35345807671546936,0.88671875,0.3258918036699295,0.9082,1664956439.2161238
106,0.24023380875587463,0.91796875,0.3248946475505829,0.9077,1664957037.008666
107,0.32350683212280273,0.91015625,0.32456454968452453,0.9077,1664957483.0498462
108,0.2853246033191681,0.91015625,0.3228524693250656,0.9081,1664958020.395961
109,0.3467276394367218,0.8828125,0.3230030725955963,0.9085,1664958624.4183872
110,0.2875771224498749,0.92578125,0.3213889618396759,0.9095,1664959276.7384422
61681.88350152969,37917.699478149414
