,train_loss,train_acc,val_loss,val_acc,time_refs
39,0.47754091024398804,0.890625,0.46506940760612486,0.8835,1664920175.8914196
40,0.4655941426753998,0.87109375,0.45870189242362974,0.8867,1664920617.2656438
41,0.4213773310184479,0.89453125,0.4528754997253418,0.8867,1664921213.0902119
42,0.46823734045028687,0.8828125,0.4479192967414856,0.8875,1664921815.1975567
43,0.4806009829044342,0.8671875,0.44341377038955687,0.8864,1664922472.6261303
44,0.4396141767501831,0.8828125,0.4376763711929321,0.888,1664922991.1706133
45,0.5142037868499756,0.86328125,0.43416719374656676,0.8893,1664923461.9650676
46,0.4086902141571045,0.90625,0.4299360370635986,0.8904,1664924050.3973656
47,0.431198388338089,0.8333333333333334,0.4254049407958984,0.8924,1664924645.5181816
48,0.4955797493457794,0.87109375,0.42319454259872435,0.8905,1664925143.1825738
49,0.41056588292121887,0.8984375,0.41877377548217776,0.8917,1664925648.404925
50,0.40543827414512634,0.90234375,0.4150615140914917,0.8927,1664926128.5753782
51,0.44775229692459106,0.87890625,0.41142693276405334,0.8935,1664926760.0483136
52,0.4554867744445801,0.8828125,0.4082934751987457,0.8938,1664927264.889178
53,0.502296507358551,0.8359375,0.4059834240436554,0.8941,1664927830.682233
54,0.45558789372444153,0.8828125,0.4027744883060455,0.8944,1664928471.3746672
55,0.42756274342536926,0.8984375,0.39933891081809997,0.8942,1664929033.1900284
56,0.35961148142814636,0.91796875,0.39629371218681336,0.8952,1664929614.1148036
57,0.39727506041526794,0.89453125,0.39478374319076537,0.8953,1664930090.1576636
58,0.39585909247398376,0.9140625,0.3907751118183136,0.8967,1664930766.9786925
59,0.4213005006313324,0.87109375,0.3889260945558548,0.8971,1664931277.1485722
60,0.3738889992237091,0.8984375,0.3855942598581314,0.8964,1664931880.2282596
61,0.37012016773223877,0.90234375,0.3841208720445633,0.8966,1664932377.578285
62,0.3258299231529236,0.91015625,0.380990057182312,0.8978,1664932906.4790034
63,0.31494054198265076,0.91796875,0.3788128413438797,0.8985,1664933466.7386746
64,0.39721381664276123,0.89453125,0.3764771292924881,0.899,1664934120.8386686
65,0.42066073417663574,0.890625,0.37434553110599517,0.8989,1664934549.03964
66,0.34898558259010315,0.90625,0.3720125772714615,0.8993,1664935139.488354
67,0.41603851318359375,0.91015625,0.3721641447067261,0.8988,1664935663.7108068
68,0.39544451236724854,0.91796875,0.3693263978242874,0.8992,1664936105.357589
69,0.35392192006111145,0.89453125,0.3677083597183228,0.9005,1664936746.6085813
70,0.3409481644630432,0.88671875,0.36587163667678835,0.9001,1664937334.6579158
71,0.3441493511199951,0.890625,0.36377077412605285,0.8999,1664937896.2972975
72,0.35117462277412415,0.89453125,0.3624002294063568,0.8998,1664938415.3314488
73,0.285083144903183,0.9140625,0.3602983136177063,0.9023,1664938870.2953498
74,0.3537936508655548,0.8828125,0.3604249670267105,0.9022,1664939350.4599867
75,0.3298146724700928,0.9140625,0.357582611823082,0.9017,1664939937.4164903
76,0.3989088535308838,0.8984375,0.3562237740516663,0.9021,1664940649.0648384
77,0.35442519187927246,0.90234375,0.3553813494205475,0.9011,1664941132.399431
78,0.4138348400592804,0.8828125,0.3531343123912811,0.9017,1664941750.9015565
79,0.3467739224433899,0.90625,0.3520628358364105,0.9023,1664942261.3938997
80,0.3578079342842102,0.90234375,0.35128176844120024,0.901,1664942702.7102602
81,0.32361987233161926,0.90625,0.3498123584270477,0.9031,1664943416.75525
82,0.39123132824897766,0.875,0.34922134218215944,0.9026,1664943907.0669048
83,0.37451523542404175,0.89453125,0.34686905250549316,0.9035,1664944452.4497964
84,0.3384498655796051,0.8984375,0.3459333079814911,0.904,1664944964.7184672
85,0.31013017892837524,0.91015625,0.34467629644870756,0.9038,1664945468.1426752
86,0.37307167053222656,0.9140625,0.3435066721200943,0.9038,1664946062.429307
87,0.3424784243106842,0.90234375,0.342040700507164,0.9044,1664946653.6499517
88,0.3053021728992462,0.91015625,0.34119743132591246,0.9054,1664947100.299129
89,0.3592210114002228,0.90234375,0.34026266145706174,0.9056,1664947700.099922
90,0.36595502495765686,0.88671875,0.3398299572229385,0.9048,1664948309.0703883
91,0.31327909231185913,0.91796875,0.3388658684492111,0.9051,1664948858.8551428
92,0.42296695709228516,0.875,0.3371415938615799,0.9051,1664949468.5034378
93,0.31168273091316223,0.92578125,0.3358416271448135,0.9054,1664949884.0820088
94,0.35246846079826355,0.8854166666666666,0.3348039697885513,0.9064,1664950449.1105134
95,0.3916943669319153,0.875,0.3352699405670166,0.9055,1664951005.9918325
96,0.32068952918052673,0.9375,0.3337585245370865,0.9066,1664951501.837952
97,0.3144359588623047,0.91015625,0.33267708375453947,0.9071,1664952021.77505
98,0.3681900203227997,0.89453125,0.33199062139987945,0.9062,1664952587.4195805
99,0.38231492042541504,0.87890625,0.3308149806022644,0.9072,1664953227.9124422
100,0.4225239157676697,0.84765625,0.3306113634347916,0.9071,1664953751.0442011
101,0.3906112015247345,0.8984375,0.32983561460971833,0.9069,1664954302.860158
102,0.3510657250881195,0.91796875,0.32797957406044004,0.9072,1664954955.7261481
103,0.2784404158592224,0.91796875,0.3274197437286377,0.9079,1664955434.251917
104,0.3409768044948578,0.90625,0.32689181427955627,0.908,1664956015.7017467
105,0.331186980009079,0.921875,0.3250798625230789,0.9076,1664956471.6715794
106,0.35321012139320374,0.87890625,0.32515024576187135,0.9075,1664956898.3716686
107,0.3068620264530182,0.9140625,0.32360900146961213,0.908,1664957398.679285
108,0.30157163739204407,0.92578125,0.32341796839237213,0.9087,1664957983.1944492
109,0.25536012649536133,0.92578125,0.32244552478790284,0.9085,1664958515.3447137
110,0.2489917129278183,0.9296875,0.321588748550415,0.9096,1664959211.1461103
111,0.33569180965423584,0.90234375,0.3208169189691544,0.9101,1664959728.0793996
61682.00655412674,38745.22398161888
