,train_loss,train_acc,val_loss,val_acc,time_refs
54,0.37707918882369995,0.890625,0.3956319571018219,0.8961,1665749642.581756
55,0.42423102259635925,0.890625,0.39195559074878694,0.8966,1665750259.3582351
56,0.3637245297431946,0.89453125,0.38909181361198425,0.8967,1665750690.9218366
57,0.4048509895801544,0.89453125,0.386758598613739,0.8969,1665751153.4030879
58,0.35778942704200745,0.9140625,0.38461550776958464,0.8973,1665751750.8014758
59,0.34126415848731995,0.91796875,0.3809047887802124,0.8979,1665752405.485342
60,0.4216914474964142,0.875,0.37850446877479554,0.8976,1665752990.7623312
61,0.39879849553108215,0.8984375,0.3763536322593689,0.8993,1665753422.027122
62,0.3916873633861542,0.91796875,0.3754848509311676,0.8996,1665753845.2488167
63,0.38245218992233276,0.890625,0.3735661466836929,0.8996,1665754443.744615
64,0.40187910199165344,0.8984375,0.3714053968906403,0.8996,1665755027.6077352
65,0.368315726518631,0.90234375,0.36913249244689944,0.8997,1665755556.8246
66,0.33924615383148193,0.89453125,0.3668247083425522,0.8997,1665756086.4139483
67,0.3892844617366791,0.890625,0.366098749089241,0.9009,1665756529.238599
68,0.449286550283432,0.8828125,0.36437807116508486,0.9004,1665757018.5751204
69,0.3822215497493744,0.89453125,0.3622526020765305,0.9015,1665757492.634145
70,0.42938050627708435,0.91015625,0.3608822345018387,0.9007,1665757928.3099716
71,0.3695400655269623,0.90234375,0.35942824988365174,0.9011,1665758442.0027785
72,0.3708612024784088,0.8984375,0.3581713194847107,0.9007,1665758964.2228825
73,0.41101592779159546,0.89453125,0.356155007147789,0.9028,1665759470.8381608
74,0.45759642124176025,0.87109375,0.35471574099063874,0.9021,1665760026.6002645
75,0.338772177696228,0.90625,0.35401230506896975,0.9024,1665760538.8381166
76,0.29872679710388184,0.921875,0.3515387680053711,0.9026,1665761116.8697085
77,0.3481557071208954,0.9140625,0.35260634214878084,0.9018,1665761583.6507292
78,0.36864298582077026,0.88671875,0.349769517159462,0.9034,1665762113.7858222
79,0.38352325558662415,0.90625,0.3482351979255676,0.9032,1665762594.1733162
80,0.2869702875614166,0.921875,0.34743176500797274,0.903,1665763033.3515499
81,0.3510836064815521,0.91796875,0.3450972208976746,0.9033,1665763509.9985168
82,0.3539002537727356,0.8828125,0.3444234453201294,0.9042,1665763940.1879299
83,0.42850106954574585,0.87890625,0.3427497323513031,0.9053,1665764518.0513206
84,0.30413818359375,0.9296875,0.3419898938655853,0.9049,1665765042.3515964
85,0.35987111926078796,0.8984375,0.3406413967132568,0.9052,1665765527.9202664
86,0.2960183322429657,0.91796875,0.3402174050569534,0.9052,1665765958.6500492
87,0.40837347507476807,0.890625,0.3389214958190918,0.9048,1665766532.1856837
88,0.31935885548591614,0.90234375,0.33736177802085876,0.904,1665767051.606167
89,0.30666953325271606,0.921875,0.33663935980796816,0.9048,1665767610.6620908
90,0.27424484491348267,0.9296875,0.33481380519866943,0.9063,1665768443.5921853
91,0.29694342613220215,0.91015625,0.3343684592485428,0.9058,1665768954.6662953
92,0.3188759684562683,0.9140625,0.33408900685310366,0.9054,1665769517.3188734
93,0.31703758239746094,0.921875,0.3320761135578156,0.9065,1665770104.449718
94,0.27126118540763855,0.9270833333333334,0.3322132622003555,0.9062,1665770678.4480422
95,0.3130773901939392,0.92578125,0.33149076993465426,0.9061,1665771166.4386134
96,0.2873723804950714,0.9375,0.3289380339384079,0.9075,1665771741.4633598
97,0.3246198296546936,0.921875,0.3285526337862015,0.9074,1665772189.4995065
98,0.42301222681999207,0.88671875,0.3278721610784531,0.907,1665772731.7385418
99,0.3786631226539612,0.890625,0.3262989478111267,0.9087,1665773333.0628152
100,0.337850958108902,0.9140625,0.3261208321094513,0.9082,1665773901.9695697
101,0.29888683557510376,0.9140625,0.32587211015224454,0.9082,1665774456.8816705
102,0.3472885489463806,0.89453125,0.32464778010845186,0.9078,1665774887.346267
103,0.26937922835350037,0.91796875,0.32309880907535554,0.9085,1665775473.3668067
104,0.34864842891693115,0.89453125,0.3231767408370972,0.9087,1665775906.7591815
105,0.2959839105606079,0.91796875,0.32226165220737457,0.9085,1665776344.8110688
55057.74702978134,32512.16853427887
