,train_loss,train_acc,val_loss,val_acc,time_refs
37,0.499495267868042,0.8828125,0.4745548243522644,0.8826,1665628243.053993
38,0.4410296380519867,0.890625,0.4661239240646362,0.8858,1665628871.2742057
39,0.5102113485336304,0.84765625,0.46058934593200684,0.8854,1665629324.8137856
40,0.48858749866485596,0.89453125,0.45449693627357485,0.8851,1665629749.8591611
41,0.3676545321941376,0.9140625,0.44789371123313904,0.8863,1665630386.706592
42,0.40071922540664673,0.8984375,0.442397944355011,0.8884,1665630903.5846603
43,0.41898247599601746,0.8984375,0.4372335741043091,0.8893,1665631413.9869087
44,0.4009605050086975,0.90234375,0.43127500376701355,0.891,1665632002.1394765
45,0.51300448179245,0.85546875,0.42791150703430175,0.8897,1665632508.8149238
46,0.38392186164855957,0.90234375,0.42331333146095274,0.8911,1665632984.1307971
47,0.6502774357795715,0.7916666666666666,0.4207868546962738,0.8916,1665633538.5893538
48,0.4000517427921295,0.91015625,0.4164076020240784,0.8923,1665634047.7383053
49,0.46924662590026855,0.87109375,0.4116821415901184,0.8929,1665634639.496496
50,0.392490953207016,0.890625,0.4084190148830414,0.8924,1665635188.0073133
51,0.34944817423820496,0.9296875,0.40452059087753295,0.8938,1665635707.3420928
52,0.3940531611442566,0.8984375,0.4024100559234619,0.8949,1665636144.89601
53,0.4074223041534424,0.91015625,0.39934495277404786,0.8952,1665636667.1803443
54,0.3308998644351959,0.91796875,0.3964134527683258,0.8953,1665637172.938802
55,0.4763069152832031,0.87890625,0.3936015816688538,0.8961,1665637776.6980078
56,0.4410685896873474,0.8671875,0.3891295358657837,0.8977,1665638473.7112484
57,0.4524361193180084,0.875,0.38691029126644133,0.8968,1665638915.4361675
58,0.4724012017250061,0.87109375,0.38338772692680356,0.8983,1665639587.8162506
59,0.3731071352958679,0.91015625,0.3813547138929367,0.8985,1665640157.6024075
60,0.3806708753108978,0.90234375,0.37897444763183596,0.8987,1665640749.9059587
61,0.3679623603820801,0.89453125,0.3764143230438232,0.899,1665641266.7950234
62,0.3889463245868683,0.90234375,0.37501841189861296,0.8991,1665641748.635059
63,0.40292617678642273,0.87109375,0.37305509071350096,0.8983,1665642256.8254964
64,0.31571832299232483,0.90234375,0.3702841107368469,0.8988,1665642723.8536632
65,0.37559741735458374,0.88671875,0.3686096391439438,0.9003,1665643263.7282069
66,0.2815497815608978,0.9453125,0.36690694262981416,0.8996,1665643690.4540153
67,0.3058634400367737,0.9140625,0.36530705676078795,0.8999,1665644359.4560466
68,0.27562421560287476,0.9296875,0.3627356077671051,0.9006,1665644850.3235679
69,0.4167773723602295,0.8984375,0.3614458061695099,0.9014,1665645310.5232005
70,0.4910911023616791,0.84375,0.3602853087425232,0.9015,1665645822.326081
71,0.39650559425354004,0.91796875,0.3589315769433975,0.9023,1665646330.0422766
72,0.35326889157295227,0.9140625,0.35695173585414885,0.901,1665646850.8963993
73,0.368620902299881,0.8828125,0.3568550010204315,0.9022,1665647325.2191577
74,0.4179852306842804,0.88671875,0.3549641652107239,0.9007,1665647781.2017245
75,0.3512471914291382,0.89453125,0.3551568284273148,0.9011,1665648340.6941683
76,0.34824123978614807,0.91796875,0.3518659052848816,0.902,1665648996.9185543
77,0.4303136169910431,0.85546875,0.3498129319190979,0.9035,1665649614.8583658
78,0.4445086717605591,0.87890625,0.34837789692878723,0.9033,1665650243.5491307
79,0.31323352456092834,0.875,0.3469813655614853,0.9033,1665650833.1137786
80,0.3483451008796692,0.88671875,0.346354603767395,0.9035,1665651262.7033827
81,0.30023548007011414,0.92578125,0.3444088014364243,0.9039,1665651713.271661
82,0.2814255952835083,0.9375,0.34392745015621184,0.9045,1665652246.1786764
83,0.3128025233745575,0.9140625,0.3432189388990402,0.904,1665652748.645386
84,0.3879062235355377,0.90234375,0.3421290594100952,0.9045,1665653365.3463433
85,0.2900170683860779,0.9140625,0.33991674001216887,0.9056,1665653804.0425801
86,0.3899756073951721,0.87890625,0.33969571759700773,0.905,1665654239.958855
87,0.37707316875457764,0.8984375,0.33855499823093416,0.905,1665654896.7324429
88,0.24607354402542114,0.94140625,0.33738702309131624,0.9052,1665655408.720334
89,0.29180285334587097,0.8984375,0.33602071883678436,0.9061,1665655852.287352
90,0.3093627393245697,0.91796875,0.335557151222229,0.9051,1665656368.214063
91,0.3133052587509155,0.91796875,0.33347567567825315,0.9065,1665656942.6316032
92,0.42328253388404846,0.87109375,0.3333859345436096,0.9052,1665657377.793968
93,0.2803204655647278,0.92578125,0.33185568537712096,0.9061,1665658007.438887
94,0.5175085067749023,0.8854166666666666,0.33331312508583066,0.9059,1665658432.361932
95,0.30548837780952454,0.9375,0.3307541952371597,0.9073,1665658880.1706648
96,0.38746753334999084,0.8828125,0.32962157254219054,0.9074,1665659310.8673189
97,0.3218914270401001,0.89453125,0.32934614729881284,0.9074,1665659788.345629
98,0.26810222864151,0.94140625,0.32793674535751344,0.9077,1665660211.6788957
99,0.32004258036613464,0.9296875,0.32730948531627657,0.9073,1665660735.3786802
100,0.3369640111923218,0.921875,0.32621282975673677,0.908,1665661313.6943462
101,0.24658246338367462,0.9296875,0.3255585207223892,0.9089,1665661802.4326727
102,0.42125749588012695,0.89453125,0.32490732803344724,0.908,1665662317.645256
103,0.3637482225894928,0.89453125,0.3239675839662552,0.9087,1665662844.7364092
104,0.37487199902534485,0.890625,0.3225712121486664,0.9088,1665663437.4190538
105,0.4083743989467621,0.890625,0.321765522480011,0.909,1665663979.1480923
106,0.3100883662700653,0.9296875,0.3211914216041565,0.9084,1665664435.6117744
107,0.3241841495037079,0.9140625,0.32080456833839416,0.9091,1665664922.9263794
108,0.31009969115257263,0.8984375,0.3202501420021057,0.9096,1665665422.3619006
109,0.31728336215019226,0.91796875,0.31940480971336366,0.9092,1665665874.5144455
110,0.3567081093788147,0.8828125,0.3184228176832199,0.9099,1665666383.480131
56979.755824804306,35053.06217074394
