,train_loss,train_acc,val_loss,val_acc,time_refs
25,0.619866132736206,0.87109375,0.5853019414901733,0.8659,1665622717.8326027
26,0.4977135956287384,0.9296875,0.5708030326366424,0.8681,1665623225.6512706
27,0.570354700088501,0.890625,0.5587447736263275,0.8703,1665623703.4669044
28,0.6698940396308899,0.8203125,0.5468377320289611,0.8712,1665624277.5741007
29,0.5485230088233948,0.8671875,0.534227208518982,0.8734,1665624751.7897515
30,0.5845896601676941,0.859375,0.5228794558525085,0.8766,1665625184.8603191
31,0.49015843868255615,0.890625,0.5140766434669495,0.8772,1665625739.8060985
32,0.5299555659294128,0.8828125,0.5040343244552612,0.8783,1665626290.006358
33,0.4831083416938782,0.87109375,0.49328416786193846,0.88,1665627013.9037592
34,0.4691607654094696,0.90234375,0.4857421698570251,0.881,1665627490.2668092
35,0.4033842384815216,0.90625,0.47784233779907226,0.8822,1665628010.4877026
36,0.4705491065979004,0.89453125,0.47084657521247864,0.8835,1665628606.5742543
37,0.42471233010292053,0.91015625,0.46270495557785035,0.8854,1665629144.031692
38,0.5017229914665222,0.85546875,0.45689646487236024,0.8856,1665629575.0687442
39,0.41266950964927673,0.890625,0.4514489462375641,0.8852,1665630064.0230236
40,0.47463956475257874,0.875,0.44602594685554503,0.887,1665630607.3857174
41,0.41799500584602356,0.88671875,0.44113403453826905,0.8873,1665631091.179828
42,0.42353376746177673,0.89453125,0.43506307187080384,0.8887,1665631612.6012683
43,0.47870707511901855,0.8515625,0.4308754776477814,0.8904,1665632138.9309778
44,0.5328414440155029,0.875,0.4251867115020752,0.89,1665632798.4945781
45,0.4173688590526581,0.8984375,0.42051686611175537,0.8917,1665633295.3990486
46,0.4523475468158722,0.8671875,0.4177861920356751,0.8924,1665633799.5675535
47,0.42346087098121643,0.90625,0.41511355924606325,0.8916,1665634238.8714473
48,0.4102351665496826,0.8671875,0.4115007550239563,0.8926,1665634748.9192054
49,0.3874220848083496,0.890625,0.40773961091041566,0.8932,1665635252.9501832
50,0.3909194767475128,0.9140625,0.4051551833629608,0.8937,1665635761.4926002
51,0.4258074462413788,0.890625,0.40183517861366275,0.8942,1665636272.1228895
52,0.35205307602882385,0.91015625,0.3990170686244965,0.8952,1665636797.5714753
53,0.4302228093147278,0.87890625,0.3955673939943314,0.8957,1665637273.0306866
54,0.4188358187675476,0.89453125,0.39341263897418977,0.8961,1665637712.0373838
55,0.43313106894493103,0.87109375,0.3907781342506409,0.8974,1665638153.9293764
56,0.4023730754852295,0.91796875,0.38831756553649904,0.8973,1665638602.9100862
57,0.36560288071632385,0.87890625,0.3868213128566742,0.8967,1665639034.78777
58,0.43115898966789246,0.8984375,0.3838893392562866,0.8966,1665639506.8171456
59,0.3203999102115631,0.91015625,0.38186323454380033,0.8989,1665640021.6590383
60,0.4836362898349762,0.890625,0.380717454123497,0.8984,1665640448.3951366
61,0.4365306496620178,0.87890625,0.37889607622623445,0.8983,1665640937.4829762
62,0.32022926211357117,0.90234375,0.3759315432548523,0.8995,1665641381.2487519
63,0.3926323354244232,0.90234375,0.3739374032497406,0.898,1665641893.3127456
64,0.3273426294326782,0.90234375,0.37239127895832064,0.8988,1665642378.7707312
65,0.35303980112075806,0.890625,0.3694741461038589,0.9002,1665642902.5633507
66,0.39609044790267944,0.89453125,0.36840877385139464,0.8995,1665643329.9905596
67,0.3706020712852478,0.88671875,0.3664865958213806,0.8998,1665643914.2675946
68,0.42145028710365295,0.875,0.3648031125307083,0.9,1665644353.7553108
69,0.3560962677001953,0.89453125,0.36288789143562317,0.9011,1665644797.623634
70,0.493325412273407,0.84765625,0.3619759628295898,0.9016,1665645332.6774285
71,0.40812167525291443,0.88671875,0.36036214447021486,0.9012,1665645918.2999675
72,0.3940174877643585,0.8984375,0.3588717116355896,0.9022,1665646435.1827083
73,0.267251580953598,0.9375,0.3571284275054932,0.9011,1665647023.3195891
74,0.3403051197528839,0.90625,0.3555733921766281,0.9023,1665647632.8604276
75,0.4573231637477875,0.875,0.3555924279689789,0.9015,1665648298.4385262
76,0.38498038053512573,0.87109375,0.3519880750656128,0.902,1665648942.9317782
77,0.4096446633338928,0.8671875,0.3501782013654709,0.9029,1665649375.8466265
78,0.29202112555503845,0.921875,0.34976810398101804,0.9034,1665650024.7236698
79,0.36831191182136536,0.90234375,0.34773602776527407,0.9043,1665650552.6358669
80,0.3288010060787201,0.91015625,0.34678936281204226,0.9033,1665651003.2693079
81,0.3160797953605652,0.921875,0.34592276442050934,0.904,1665651461.729032
82,0.2609823942184448,0.92578125,0.3438883683681488,0.9041,1665652121.6683106
83,0.35205188393592834,0.91796875,0.3428840181589127,0.9042,1665652982.9076383
84,0.2900800406932831,0.91796875,0.3410401435613632,0.9049,1665653529.2945948
85,0.39662083983421326,0.8828125,0.33982371730804445,0.9049,1665654071.7681682
86,0.31551802158355713,0.890625,0.33927115726470947,0.9045,1665654564.762844
87,0.36558765172958374,0.890625,0.3380441849470139,0.9054,1665655049.3503923
88,0.29240483045578003,0.90625,0.3380008626699448,0.9045,1665655572.8623893
89,0.3101617991924286,0.91796875,0.3354233408212662,0.9065,1665656097.9001787
90,0.39300718903541565,0.88671875,0.33484396121501925,0.9053,1665656581.4170082
91,0.472943514585495,0.8984375,0.3335646015405655,0.9057,1665657027.1644711
92,0.32998454570770264,0.90625,0.33247578125,0.9058,1665657526.8233018
93,0.3664812743663788,0.8828125,0.3315700807571411,0.9072,1665658125.142538
94,0.33747410774230957,0.9166666666666666,0.33186230554580687,0.9069,1665658645.4323995
95,0.32984158396720886,0.88671875,0.3306694779872894,0.9075,1665659098.9738832
96,0.3190400004386902,0.91796875,0.3287968448877335,0.9082,1665659699.3510525
97,0.28230756521224976,0.9296875,0.32850901968479157,0.9076,1665660297.4411087
98,0.36020344495773315,0.90625,0.32753346319198606,0.9076,1665660849.752302
99,0.27558964490890503,0.921875,0.32644238729476927,0.9079,1665661377.916024
100,0.33590438961982727,0.90234375,0.3254620242357254,0.9084,1665661858.2165847
101,0.35754701495170593,0.9140625,0.3247544178247452,0.9097,1665662331.6499236
102,0.3597569465637207,0.8828125,0.3239506403207779,0.9088,1665662782.5951307
103,0.3391883075237274,0.91796875,0.32319206755161284,0.9087,1665663236.091079
104,0.2970926761627197,0.91015625,0.32219504930973053,0.9084,1665663818.3285253
105,0.35666826367378235,0.9140625,0.3213508246183395,0.9085,1665664262.9926798
106,0.24261295795440674,0.9375,0.3215577853679657,0.9082,1665664827.0085397
107,0.4444463551044464,0.890625,0.3205051864862442,0.9089,1665665337.5141408
108,0.36530154943466187,0.89453125,0.31926515390872956,0.9096,1665665856.8942685
109,0.263665109872818,0.9296875,0.31823207948207854,0.9096,1665666379.3430033
56981.731273174286,34286.23165202141
