,train_loss,train_acc,val_loss,val_acc,time_refs
49,0.35667556524276733,0.91796875,0.4119799304485321,0.8929,1665578571.5945399
50,0.43626534938812256,0.8828125,0.408139497756958,0.8933,1665579134.894851
51,0.45018643140792847,0.87109375,0.40524401416778566,0.8936,1665579661.7151759
52,0.41419878602027893,0.89453125,0.4022659644126892,0.8947,1665580219.285243
53,0.39670130610466003,0.890625,0.3998168974876404,0.8962,1665580666.2223113
54,0.4088907837867737,0.8828125,0.3970499109983444,0.896,1665581297.335362
55,0.34420180320739746,0.9140625,0.39316090092658995,0.8965,1665581801.2632968
56,0.37720370292663574,0.90234375,0.3905872768878937,0.8964,1665582418.8679035
57,0.48480942845344543,0.859375,0.38826737377643583,0.8962,1665582885.1671937
58,0.41852352023124695,0.91015625,0.38627439363002775,0.8965,1665583428.724198
59,0.41861170530319214,0.8828125,0.38385159795284274,0.8978,1665583921.2016702
60,0.40959131717681885,0.91015625,0.38161298427581786,0.896,1665584434.4013405
61,0.3659830391407013,0.91015625,0.37913924164772034,0.8984,1665584936.9612875
62,0.4159153401851654,0.8984375,0.37664842309951785,0.8985,1665585480.052704
63,0.3379857540130615,0.90625,0.37446861643791196,0.8992,1665585998.9470592
64,0.3564024567604065,0.875,0.37245083653926847,0.8993,1665586550.3877115
65,0.4104539155960083,0.87890625,0.36985831360816956,0.8992,1665587123.662789
66,0.3686089813709259,0.91015625,0.36827623326778414,0.8997,1665587699.0272253
67,0.34031444787979126,0.91015625,0.36623464376926423,0.8994,1665588224.0055468
68,0.3847515881061554,0.90234375,0.3648357593536377,0.8996,1665588783.5786142
69,0.4716702997684479,0.8828125,0.3621929646730423,0.9007,1665589264.9233766
70,0.44842010736465454,0.87109375,0.36128909528255465,0.9007,1665589760.3120642
71,0.44383832812309265,0.87109375,0.3599253144979477,0.9016,1665590385.582475
72,0.38380464911460876,0.8984375,0.3581044681787491,0.9009,1665590975.4404507
73,0.3234842121601105,0.91796875,0.3566456359386444,0.9019,1665591503.486958
74,0.4209918975830078,0.90625,0.35444481196403504,0.902,1665591973.4385614
75,0.40507298707962036,0.890625,0.3535233162879944,0.9027,1665592523.0328715
76,0.3781436085700989,0.89453125,0.3520600068330765,0.9038,1665593043.2954068
77,0.3559831976890564,0.90234375,0.35075883672237396,0.9031,1665593690.4851046
78,0.3379506468772888,0.8984375,0.34945501465797424,0.9031,1665594134.3932118
79,0.34223541617393494,0.9140625,0.34788300242424014,0.9031,1665594732.9442918
80,0.5068504214286804,0.87890625,0.3466521047592163,0.9037,1665595282.74239
81,0.37811291217803955,0.88671875,0.34548068935871123,0.903,1665595835.5255334
82,0.4138007164001465,0.890625,0.34404508409500123,0.9049,1665596394.7503254
83,0.41791269183158875,0.89453125,0.3433401332855225,0.9043,1665597055.1146657
84,0.3816230595111847,0.87890625,0.3422755874156952,0.9041,1665597607.2935464
85,0.288301944732666,0.921875,0.3410749981403351,0.904,1665598122.004684
86,0.30646035075187683,0.9296875,0.3389775005817413,0.906,1665598598.1484108
87,0.3490784764289856,0.91796875,0.3377938967227936,0.9056,1665599025.9960604
88,0.30894938111305237,0.9296875,0.3381246362924576,0.9056,1665599544.5523143
89,0.2695155739784241,0.921875,0.3367268017053604,0.9052,1665600058.5749764
90,0.27858617901802063,0.9375,0.33487571194171906,0.9073,1665600548.5711675
91,0.3835351765155792,0.8984375,0.33460000944137575,0.9054,1665601175.9788947
92,0.27816715836524963,0.9140625,0.3326490748405457,0.9063,1665601714.5645266
93,0.3917912542819977,0.89453125,0.3317570108413696,0.906,1665602252.193379
94,0.2459035962820053,0.9375,0.3339004479408264,0.9058,1665602782.8137462
95,0.3578146696090698,0.92578125,0.3300267629146576,0.9071,1665603410.4716666
96,0.27265840768814087,0.93359375,0.32975668706893924,0.9064,1665603957.4187455
97,0.35908231139183044,0.890625,0.3280113268375397,0.9077,1665604436.7339623
98,0.38295242190361023,0.90625,0.32750669281482697,0.9073,1665604976.5760715
99,0.32687288522720337,0.90625,0.3260351072072983,0.9083,1665605573.768216
100,0.3174135684967041,0.90625,0.3262582569360733,0.909,1665606131.249941
101,0.3348858654499054,0.90625,0.3252711827993393,0.9089,1665606594.6644304
102,0.2713485360145569,0.921875,0.3236969876050949,0.9087,1665607146.4725115
103,0.3076540231704712,0.90234375,0.3236127098083496,0.908,1665607625.8616416
104,0.41312673687934875,0.87109375,0.3228855435371399,0.908,1665608201.3830316
105,0.35932183265686035,0.9140625,0.32244316382408145,0.9085,1665608706.2072995
106,0.34801626205444336,0.90625,0.321361433839798,0.9095,1665609253.37383
56364.139552116394,33637.20960187912
