,train_loss,train_acc,val_loss,val_acc,time_refs
32,0.5157510042190552,0.85546875,0.5166445423603058,0.8769,1665569519.6658483
33,0.5471487045288086,0.8671875,0.5062915033817291,0.877,1665570127.5919073
34,0.5214754343032837,0.875,0.4957492922782898,0.8798,1665570689.761764
35,0.5018696188926697,0.85546875,0.48803112506866453,0.8807,1665571127.8342485
36,0.4590538740158081,0.90234375,0.4815077603816986,0.8809,1665571632.1709754
37,0.4898499548435211,0.87890625,0.47305733923912047,0.8835,1665572228.359023
38,0.46634432673454285,0.890625,0.4662032259464264,0.8845,1665572672.7062204
39,0.4390089213848114,0.90234375,0.45998136768341064,0.8847,1665573251.447124
40,0.5007652044296265,0.859375,0.454556675195694,0.8861,1665573796.7788613
41,0.4471825361251831,0.8828125,0.44627601990699767,0.8881,1665574521.3306353
42,0.4207015633583069,0.8984375,0.4397949676036835,0.8883,1665575043.501478
43,0.35217392444610596,0.9140625,0.4351971722602844,0.8879,1665575493.023544
44,0.39045894145965576,0.88671875,0.43057216830253603,0.8886,1665576055.100671
45,0.4386104345321655,0.91015625,0.42533545575141907,0.8912,1665576634.4685082
46,0.4629056453704834,0.8671875,0.42129372215270994,0.891,1665577186.886918
47,0.3269258737564087,0.9375,0.41956326608657835,0.889,1665577736.7440953
48,0.4296356737613678,0.88671875,0.4131200312614441,0.8927,1665578248.7256384
49,0.4547039568424225,0.86328125,0.41082720541954043,0.8929,1665578817.9997387
50,0.3748437762260437,0.89453125,0.4070395701885223,0.8928,1665579277.9898622
51,0.41900634765625,0.8828125,0.4043199194908142,0.8941,1665579937.9222066
52,0.40327319502830505,0.890625,0.4008989270210266,0.8946,1665580434.016754
53,0.41181913018226624,0.8984375,0.398192613363266,0.8955,1665581023.8061817
54,0.42050719261169434,0.87890625,0.3953816118478775,0.8956,1665581483.898676
55,0.41188064217567444,0.890625,0.39247504625320434,0.8955,1665581979.149654
56,0.41447675228118896,0.87890625,0.39139762592315674,0.8954,1665582411.9673078
57,0.4175867736339569,0.8984375,0.38824209222793576,0.896,1665582863.3773837
58,0.48508793115615845,0.87890625,0.38555237436294554,0.8974,1665583518.0603137
59,0.4183054566383362,0.87109375,0.3824473847389221,0.8989,1665584124.979065
60,0.28443944454193115,0.93359375,0.3799183952093124,0.8978,1665584604.5487783
61,0.37432539463043213,0.87890625,0.3783304838895798,0.8974,1665585114.8401282
62,0.3873724937438965,0.90234375,0.3791530889749527,0.8973,1665585609.6973267
63,0.40933310985565186,0.89453125,0.37451407375335694,0.8994,1665586048.3283935
64,0.3237442076206207,0.91015625,0.37232277636528016,0.8998,1665586486.6259823
65,0.46995654702186584,0.8671875,0.37058447403907774,0.8992,1665587047.0199218
66,0.45052769780158997,0.86328125,0.3691237207174301,0.8993,1665587501.2099292
67,0.4048459827899933,0.88671875,0.36746692719459534,0.8995,1665588024.195172
68,0.2957249581813812,0.93359375,0.36582064623832705,0.8996,1665588618.5378158
69,0.42650678753852844,0.875,0.362755473279953,0.9004,1665589153.4439495
70,0.443683922290802,0.875,0.3610333342313766,0.9013,1665589685.4308448
71,0.38314980268478394,0.88671875,0.36018920147418976,0.901,1665590192.9239671
72,0.32194921374320984,0.8984375,0.3584512855529785,0.9021,1665590823.015248
73,0.35310834646224976,0.9140625,0.3567937356710434,0.9019,1665591338.3265052
74,0.3143998682498932,0.93359375,0.3556724547386169,0.9012,1665591829.5219817
75,0.3276848793029785,0.890625,0.35350830342769624,0.9011,1665592537.68194
76,0.28219670057296753,0.91796875,0.3520237964630127,0.9035,1665593040.7980857
77,0.2855710983276367,0.9375,0.35212779750823975,0.9034,1665593606.2972825
78,0.2813323736190796,0.91796875,0.3499812411546707,0.9027,1665594072.31983
79,0.31284859776496887,0.90234375,0.348551535820961,0.9037,1665594582.341888
80,0.4110233783721924,0.875,0.34667941505908967,0.9031,1665595171.3433897
81,0.3693521320819855,0.89453125,0.3456899372816086,0.9036,1665595804.276942
82,0.3527522385120392,0.89453125,0.3439799627304077,0.9041,1665596227.4318016
83,0.3020891547203064,0.92578125,0.34375994215011596,0.9039,1665596726.5077212
84,0.3595693111419678,0.90234375,0.3424574009180069,0.9047,1665597287.8832982
85,0.3270393908023834,0.91796875,0.34136231603622436,0.9044,1665597832.3903573
86,0.31724491715431213,0.90625,0.3399727992773056,0.905,1665598324.236153
87,0.3852638900279999,0.8671875,0.3397113582611084,0.9053,1665598751.5991561
88,0.3122613728046417,0.91796875,0.33786474032402036,0.9058,1665599328.483252
89,0.310380220413208,0.91796875,0.3366306562423706,0.9064,1665599859.2829182
90,0.2513081729412079,0.94921875,0.33525521597862246,0.9062,1665600289.7722783
91,0.2848806381225586,0.9140625,0.3348009308576584,0.9053,1665600717.5974512
92,0.3412683606147766,0.9140625,0.33430784971714017,0.9062,1665601287.8836331
93,0.38057488203048706,0.8828125,0.3325005079269409,0.9066,1665601742.7543194
94,0.24779166281223297,0.9479166666666666,0.3333254419326782,0.905,1665602259.2943995
95,0.33547618985176086,0.91015625,0.3307833280563354,0.9071,1665602864.0705192
96,0.36832374334335327,0.8828125,0.3306324001789093,0.9064,1665603413.8631501
97,0.2900405526161194,0.90625,0.3288013832330704,0.9076,1665603953.4934886
98,0.3192327916622162,0.90234375,0.32859431092739105,0.9075,1665604436.9022405
99,0.333169549703598,0.8984375,0.32698269283771514,0.9075,1665605000.3304994
100,0.3392934799194336,0.90625,0.3263713881015778,0.9088,1665605571.6065757
101,0.3558903932571411,0.89453125,0.325524671292305,0.9087,1665606124.4859855
102,0.34191516041755676,0.8984375,0.32515776734352114,0.9078,1665606595.4923692
103,0.33582064509391785,0.91796875,0.32556679255962373,0.9069,1665607146.5393753
104,0.3441393971443176,0.921875,0.3234544554233551,0.9087,1665607674.7698076
105,0.42805495858192444,0.8828125,0.32283299908638,0.9095,1665608316.1779563
106,0.33646687865257263,0.88671875,0.3215989607572556,0.9089,1665608896.2684107
107,0.2170661836862564,0.94921875,0.32100242829322817,0.9088,1665609365.9668994
56349.08629345894,34477.327807188034
