,train_loss,train_acc,val_loss,val_acc,time_refs
48,0.4637276828289032,0.8984375,0.4148919507026672,0.8931,1665578066.82036
49,0.4044950008392334,0.89453125,0.4115611527919769,0.8934,1665578580.6162064
50,0.3895682692527771,0.88671875,0.4082114342212677,0.893,1665579133.809871
51,0.3742239475250244,0.90234375,0.40500699248313904,0.8939,1665579746.9183898
52,0.4335080087184906,0.88671875,0.4014967662334442,0.8947,1665580363.3206165
53,0.44346070289611816,0.87109375,0.3994619951248169,0.896,1665580806.8404365
54,0.3116222321987152,0.921875,0.3964654342651367,0.8954,1665581388.0954196
55,0.38249671459198,0.90234375,0.394188297867775,0.8947,1665581857.0822546
56,0.40840309858322144,0.88671875,0.3910570476055145,0.8962,1665582317.0036652
57,0.3999701738357544,0.89453125,0.38840207240581515,0.8964,1665582776.815751
58,0.39935198426246643,0.890625,0.38683625185489656,0.896,1665583303.6838317
59,0.4084153175354004,0.91015625,0.38476740448474883,0.8972,1665583846.3372536
60,0.3745206892490387,0.90234375,0.3820413821458817,0.8987,1665584287.3454158
61,0.3271979093551636,0.90625,0.3791609874010086,0.8972,1665584846.0269036
62,0.3706156611442566,0.8984375,0.37675017757415774,0.8981,1665585457.4749928
63,0.31434953212738037,0.90625,0.37394969618320467,0.899,1665586066.4676147
64,0.48207640647888184,0.8671875,0.37242837681770324,0.8998,1665586562.830154
65,0.44590988755226135,0.890625,0.3700497626781464,0.9011,1665587047.896819
66,0.3430582582950592,0.8984375,0.3686799250602722,0.8997,1665587552.8799355
67,0.3654903471469879,0.8984375,0.36704062111377717,0.9,1665588055.3411586
68,0.35867682099342346,0.91796875,0.3658495153903961,0.8998,1665588637.9357004
69,0.3734820485115051,0.89453125,0.3627395991563797,0.901,1665589201.8175266
70,0.4493641257286072,0.859375,0.36128954112529754,0.9005,1665589855.784132
71,0.32570213079452515,0.8828125,0.359536013007164,0.902,1665590341.1994212
72,0.32553187012672424,0.93359375,0.358625679564476,0.9006,1665590886.6596775
73,0.2759644091129303,0.9140625,0.3566518377542496,0.9016,1665591506.445595
74,0.354169636964798,0.91015625,0.354805117559433,0.9014,1665592056.4678743
75,0.347517728805542,0.9140625,0.353971032166481,0.9015,1665592585.0746078
76,0.3404742181301117,0.8984375,0.3517989457130432,0.9042,1665593074.1631765
77,0.36711758375167847,0.890625,0.3513836149454117,0.9025,1665593596.7513583
78,0.34547439217567444,0.90234375,0.3496603716135025,0.9037,1665594080.269219
79,0.34408533573150635,0.89453125,0.34828426716327665,0.9034,1665594616.694271
80,0.39181259274482727,0.875,0.3486618114233017,0.9034,1665595128.3924544
81,0.36923807859420776,0.91015625,0.34614046919345853,0.9037,1665595625.2282066
82,0.2716728150844574,0.92578125,0.34541372673511506,0.9043,1665596246.1749191
83,0.34288927912712097,0.921875,0.34389147307872775,0.9052,1665596736.303331
84,0.35159793496131897,0.88671875,0.3420810732126236,0.9046,1665597321.4758544
85,0.37043896317481995,0.87890625,0.34150267367362974,0.904,1665597795.6958773
86,0.31660324335098267,0.92578125,0.33970897340774536,0.9045,1665598307.5133555
87,0.3574672341346741,0.8828125,0.33845707166194916,0.9051,1665598725.7363238
88,0.4097691774368286,0.890625,0.3388556739330292,0.9054,1665599260.5084252
89,0.38875681161880493,0.890625,0.3380523162841797,0.9048,1665599686.752139
90,0.45027047395706177,0.87890625,0.3365196991920471,0.9058,1665600242.2768645
91,0.34319502115249634,0.8828125,0.33531552469730375,0.9058,1665600829.2085817
92,0.3665303587913513,0.890625,0.3340989246845245,0.9053,1665601318.378032
93,0.326732337474823,0.9140625,0.33232791957855223,0.9073,1665601822.013274
94,0.20454394817352295,0.9583333333333334,0.33266574897766116,0.9059,1665602342.7410307
95,0.36750730872154236,0.90234375,0.33121965527534486,0.907,1665602778.2432406
96,0.2995550036430359,0.9140625,0.3302795904636383,0.9068,1665603415.145933
97,0.3151478171348572,0.91796875,0.3293766500711441,0.9073,1665603981.3521776
98,0.28352057933807373,0.90625,0.3279101216554642,0.9076,1665604712.582507
99,0.36536267399787903,0.8828125,0.3266522132873535,0.9088,1665605198.4122386
100,0.3725488483905792,0.87890625,0.3264556038618088,0.9084,1665605629.6266396
101,0.23931628465652466,0.9375,0.3255645739555359,0.9082,1665606130.4363618
102,0.31704309582710266,0.90625,0.32517515971660615,0.909,1665606685.49754
103,0.32088562846183777,0.90625,0.3246134957075119,0.908,1665607158.1290076
104,0.3291196823120117,0.91015625,0.32314740595817565,0.9081,1665607657.4014635
105,0.3303288221359253,0.9140625,0.3224001128196716,0.9092,1665608170.267017
106,0.3503435552120209,0.921875,0.32269579815864563,0.9079,1665608790.7754905
107,0.3031170666217804,0.90625,0.3211677237510681,0.9104,1665609466.442367
56323.38115429878,33736.30786252022
