,train_loss,train_acc,val_loss,val_acc,time_refs
35,0.4883266091346741,0.88671875,0.48374552159309386,0.8819,1665571449.0031848
36,0.46735140681266785,0.86328125,0.4770499876976013,0.8831,1665571983.8442502
37,0.509568989276886,0.88671875,0.470232905292511,0.8826,1665572434.7495227
38,0.4847273528575897,0.88671875,0.4646142755508423,0.8849,1665572870.9378376
39,0.44882211089134216,0.90234375,0.4586022812843323,0.8855,1665573310.0806375
40,0.41852977871894836,0.8984375,0.45285990643501284,0.8871,1665573771.459904
41,0.5233514308929443,0.86328125,0.44877574443817136,0.8881,1665574256.4601054
42,0.42317166924476624,0.8984375,0.4432556080341339,0.8891,1665574734.7106738
43,0.3855477273464203,0.88671875,0.4382945176124573,0.8892,1665575255.9316323
44,0.33876296877861023,0.90625,0.4343524609565735,0.8873,1665575707.7332902
45,0.3647451102733612,0.90234375,0.4293454559326172,0.8898,1665576264.5304
46,0.5118619799613953,0.85546875,0.4247601152420044,0.8903,1665576693.6605127
47,0.3484390676021576,0.9375,0.4216886850833893,0.8906,1665577158.1414073
48,0.3323526382446289,0.91015625,0.4187368103981018,0.8919,1665577692.0479028
49,0.4117497503757477,0.8984375,0.41365442543029785,0.8913,1665578254.5031233
50,0.36796504259109497,0.90625,0.40992397327423097,0.8931,1665578818.4684455
51,0.4397294819355011,0.8984375,0.4073006084918976,0.8935,1665579277.6494958
52,0.45690008997917175,0.8671875,0.4039241933822632,0.8939,1665579880.7629771
53,0.36698031425476074,0.89453125,0.4004915014743805,0.8951,1665580443.9540107
54,0.39806097745895386,0.8828125,0.39772319631576536,0.8954,1665581008.275421
55,0.3792243003845215,0.91796875,0.3956391748905182,0.8953,1665581540.8529928
56,0.35254067182540894,0.9140625,0.39196735925674436,0.895,1665582078.2194521
57,0.39838626980781555,0.88671875,0.389900758934021,0.8962,1665582656.6323967
58,0.42982029914855957,0.890625,0.38681852560043334,0.8964,1665583179.8382008
59,0.4438306391239166,0.84765625,0.3869016170501709,0.8963,1665583748.314992
60,0.4947795569896698,0.875,0.38221534526348117,0.8979,1665584185.2891846
61,0.3608226478099823,0.90234375,0.37977377972602844,0.8972,1665584791.108608
62,0.42069458961486816,0.89453125,0.377219180226326,0.8982,1665585352.020444
63,0.438920795917511,0.88671875,0.3748634533882141,0.8993,1665585888.2445033
64,0.3592160642147064,0.91015625,0.37245059354305265,0.8996,1665586331.2680771
65,0.3811938762664795,0.875,0.3720735819339752,0.8995,1665586832.7393517
66,0.3834351897239685,0.91015625,0.36955314197540284,0.8997,1665587389.214502
67,0.4190226197242737,0.90625,0.3674208135843277,0.9007,1665587814.4798005
68,0.35207879543304443,0.90234375,0.36590202102661135,0.8999,1665588277.548802
69,0.41774532198905945,0.86328125,0.36400156288146973,0.9007,1665588783.652528
70,0.42454037070274353,0.88671875,0.36229781308174136,0.9013,1665589279.3326237
71,0.32359421253204346,0.8984375,0.3610619248390198,0.9013,1665589855.9503226
72,0.30115434527397156,0.9296875,0.3598200624227524,0.9019,1665590385.5635045
73,0.40895217657089233,0.87109375,0.3575432297706604,0.9014,1665591112.9106529
74,0.36346200108528137,0.90234375,0.35634087114334106,0.9012,1665591703.484849
75,0.36466503143310547,0.91015625,0.3541307234764099,0.9026,1665592219.497805
76,0.3052043616771698,0.93359375,0.35195416786670686,0.903,1665592755.819922
77,0.3896621763706207,0.89453125,0.3509083979845047,0.9033,1665593557.6762238
78,0.3968750834465027,0.87109375,0.349421307516098,0.9037,1665594049.9242835
79,0.2522963285446167,0.9375,0.3486064092874527,0.9032,1665594548.598752
80,0.43115174770355225,0.8671875,0.3475447350263596,0.9033,1665595117.942796
81,0.3513375520706177,0.89453125,0.346055708360672,0.9038,1665595668.848442
82,0.34910255670547485,0.890625,0.34410894653797147,0.9042,1665596282.8963213
83,0.3477502465248108,0.88671875,0.34334757783412934,0.9055,1665596792.4143703
84,0.3729533851146698,0.890625,0.34233238604068755,0.9041,1665597346.7924845
85,0.36981528997421265,0.8984375,0.34176034424304963,0.9042,1665597851.4439545
86,0.3180882930755615,0.92578125,0.34009291923046114,0.9044,1665598280.1870031
87,0.31168124079704285,0.90234375,0.33836701447963713,0.9056,1665598742.678881
88,0.42012035846710205,0.890625,0.3384033116579056,0.905,1665599254.4868186
89,0.32110124826431274,0.8984375,0.336928440618515,0.906,1665599690.9957445
90,0.2624507248401642,0.91796875,0.3358210162162781,0.9059,1665600192.7823937
91,0.22697941958904266,0.93359375,0.33524714086055757,0.9056,1665600791.1260574
92,0.26321983337402344,0.90625,0.33414712789058687,0.9052,1665601225.9831753
93,0.41091984510421753,0.8671875,0.3324328418493271,0.9065,1665601714.187628
94,0.22654904425144196,0.9583333333333334,0.33234636318683625,0.906,1665602317.8706918
95,0.24447259306907654,0.94140625,0.3322234089374542,0.9061,1665602823.581865
96,0.30200666189193726,0.9140625,0.3300667287826538,0.9077,1665603499.0395463
97,0.28934961557388306,0.90625,0.32865054659843446,0.9075,1665604034.389697
98,0.3551168143749237,0.9140625,0.3278348074913025,0.9073,1665604563.618304
99,0.3565535545349121,0.890625,0.3269156283378601,0.9081,1665605135.1889124
100,0.26888278126716614,0.921875,0.32612907292842863,0.908,1665605691.8278508
101,0.3267311453819275,0.9140625,0.3255817671775818,0.909,1665606195.494351
102,0.3058687150478363,0.91796875,0.32510721213817595,0.9085,1665606710.1619914
103,0.2723711431026459,0.91796875,0.3240182903051376,0.9078,1665607225.2840538
104,0.3411916196346283,0.890625,0.3234045716047287,0.9087,1665607904.5087554
105,0.370488703250885,0.8984375,0.3223280830860138,0.909,1665608513.0503182
106,0.3883424699306488,0.86328125,0.32414682183265686,0.9081,1665609075.5966206
56349.34727883339,34595.61774158478
