,train_loss,train_acc,val_loss,val_acc,time_refs
28,0.5908708572387695,0.84375,0.5555753633022308,0.8697,1664219052.2411976
29,0.5876471400260925,0.85546875,0.5405814747810364,0.8734,1664219556.206377
30,0.4967215359210968,0.890625,0.5303527216911316,0.8753,1664219995.879561
31,0.4798710346221924,0.8828125,0.5190718675136566,0.8744,1664220551.1320713
32,0.503969669342041,0.8671875,0.5080355224132538,0.8773,1664221120.9281669
33,0.5816330313682556,0.8515625,0.4962734889030457,0.8797,1664221779.1427014
34,0.5399126410484314,0.84765625,0.4887984224319458,0.8799,1664222228.7282374
35,0.5336305499076843,0.83984375,0.4818247631072998,0.882,1664222696.553998
36,0.5190258026123047,0.87109375,0.47565567030906675,0.8829,1664223135.8841524
37,0.49231213331222534,0.8828125,0.46874302597045897,0.8825,1664223691.5085635
38,0.5368561744689941,0.84765625,0.46297204833030703,0.8848,1664224229.0886264
39,0.4829893112182617,0.87890625,0.4566106632232666,0.8849,1664224717.090429
40,0.4408090114593506,0.890625,0.4521204483985901,0.8869,1664225231.5764594
41,0.4545906186103821,0.890625,0.4461152708053589,0.8884,1664225769.3694184
42,0.42222726345062256,0.88671875,0.44158122134208677,0.8891,1664226243.3535135
43,0.3566116392612457,0.91796875,0.4379276866912842,0.8889,1664226894.3907483
44,0.5175106525421143,0.8515625,0.4333322364807129,0.8886,1664227528.1499078
45,0.46586188673973083,0.87890625,0.4285707243919373,0.8901,1664227961.4976952
46,0.38763290643692017,0.90234375,0.42479929003715516,0.8917,1664228477.7958362
47,0.3903302848339081,0.9270833333333334,0.42125013017654417,0.8906,1664229055.859547
48,0.38036561012268066,0.8984375,0.4168988775253296,0.8913,1664229572.179133
49,0.3638618588447571,0.91796875,0.41368554706573485,0.8932,1664230121.354685
50,0.5425503253936768,0.87109375,0.4111418110370636,0.8924,1664230621.7259135
51,0.4249460697174072,0.890625,0.40724667534828185,0.8934,1664231091.0606265
52,0.36547088623046875,0.91015625,0.40377426505088804,0.893,1664231657.7328289
53,0.5377193689346313,0.84765625,0.4018904065132141,0.894,1664232200.8541353
54,0.4998755156993866,0.88671875,0.3982655746459961,0.8948,1664232806.8308332
55,0.45372867584228516,0.84765625,0.3951492588996887,0.8957,1664233285.6943922
56,0.3600729703903198,0.90625,0.39169113092422486,0.8966,1664233801.7939773
57,0.4186510741710663,0.8828125,0.3898751106262207,0.8961,1664234312.0243368
58,0.3757641613483429,0.8984375,0.38656729710102083,0.8971,1664234878.6081395
59,0.3900844156742096,0.8984375,0.38486791059970854,0.8977,1664235363.448405
60,0.42848193645477295,0.8671875,0.38278072588443757,0.8973,1664235894.5530436
61,0.39088672399520874,0.91015625,0.3808489968299866,0.899,1664236520.7365837
62,0.36603790521621704,0.8984375,0.3785338469266891,0.8979,1664237055.7222016
63,0.2975509762763977,0.9296875,0.37608327238559724,0.8992,1664237713.0260603
64,0.3189506232738495,0.90625,0.3738354256153107,0.8984,1664238349.612645
65,0.35040393471717834,0.90625,0.3713215713977814,0.8997,1664238948.1704242
66,0.37061241269111633,0.90234375,0.370342889380455,0.8993,1664239430.92342
67,0.3883857727050781,0.890625,0.36783345839977266,0.9003,1664239919.6663191
68,0.3735106289386749,0.890625,0.366783257484436,0.9001,1664240600.6576796
69,0.41101619601249695,0.875,0.3636178316116333,0.9003,1664241136.6261368
70,0.3516336977481842,0.89453125,0.36194312489032743,0.9015,1664241748.8622563
71,0.3667187988758087,0.8984375,0.36049534089565277,0.8999,1664242275.8441877
72,0.3303963840007782,0.90625,0.35972273936271665,0.9013,1664242798.0911336
73,0.40726107358932495,0.8828125,0.3574993003129959,0.902,1664243382.9343326
74,0.3622276484966278,0.88671875,0.3559526994228363,0.902,1664243951.8946335
75,0.4234013855457306,0.8671875,0.3544410117149353,0.9012,1664244495.5790727
76,0.39510980248451233,0.8828125,0.35244881789684296,0.9021,1664244970.7138026
77,0.3226403295993805,0.91796875,0.35094728307724,0.9035,1664245508.9617686
78,0.33867332339286804,0.90234375,0.3502429209947586,0.9031,1664245983.5193317
79,0.34866857528686523,0.90234375,0.3486864035844803,0.9028,1664246516.611908
80,0.4146971106529236,0.88671875,0.3479713108301163,0.9032,1664247060.7548795
81,0.40350234508514404,0.8828125,0.34641567358970643,0.9031,1664247646.44782
82,0.39622962474823,0.90234375,0.345274379324913,0.9045,1664248287.1184084
83,0.3711735010147095,0.88671875,0.34308601536750793,0.905,1664248854.1103792
84,0.3425707221031189,0.91015625,0.3430214678287506,0.9049,1664249384.445295
85,0.41002464294433594,0.875,0.3422276820421219,0.9047,1664249822.4034135
86,0.377191424369812,0.89453125,0.3407627506494522,0.9037,1664250316.7239192
87,0.3261217772960663,0.91796875,0.33942730598449705,0.9047,1664250905.7865086
88,0.3383762538433075,0.9140625,0.3377119741201401,0.9053,1664251355.4302201
89,0.3120701014995575,0.91796875,0.33672076394557954,0.9048,1664251915.289553
90,0.2335609644651413,0.9375,0.3362216156959534,0.9055,1664252412.471628
91,0.41470617055892944,0.875,0.33465364549160004,0.9067,1664253028.9698956
92,0.36290624737739563,0.90234375,0.3330760316133499,0.9069,1664253515.5270305
93,0.28774240612983704,0.921875,0.33236661269664763,0.9072,1664253962.1298063
94,0.32886192202568054,0.9375,0.332327503657341,0.9061,1664254497.8503134
95,0.2927667498588562,0.9296875,0.3310436857461929,0.9064,1664255141.515956
96,0.27106186747550964,0.93359375,0.3305518079996109,0.9069,1664255623.0179522
97,0.47136157751083374,0.87890625,0.32943948221206665,0.9073,1664256046.0245173
98,0.3274862468242645,0.91015625,0.3287144033908844,0.9078,1664256484.4135106
99,0.2785373032093048,0.93359375,0.32725395226478576,0.9083,1664257004.6044016
100,0.4653695225715637,0.859375,0.32677018311023714,0.907,1664257515.50537
101,0.4360436201095581,0.8984375,0.3260364027261734,0.9089,1664258010.0839794
102,0.3590901792049408,0.875,0.32531412813663485,0.9086,1664258464.688608
103,0.2857099771499634,0.91015625,0.3239871947288513,0.9085,1664258908.685836
104,0.35290729999542236,0.90234375,0.32365770192146304,0.9079,1664259453.4571505
105,0.2968481779098511,0.91015625,0.3224627318620682,0.9084,1664259961.3917093
106,0.3282758295536041,0.90234375,0.32249460875988006,0.9096,1664260552.8045092
107,0.3438037037849426,0.890625,0.3211275856733322,0.9081,1664261167.1279027
108,0.3410174548625946,0.9140625,0.3210268492221832,0.9101,1664261704.3629837
57132.38931059837,34561.99371385574
