,train_loss,train_acc,val_loss,val_acc,time_refs
93,0.2967013716697693,0.921875,0.3752338524341583,0.8986,1662097774.695696
94,0.3064352571964264,0.9375,0.37334251084327696,0.8991,1662098207.1649168
95,0.3770817220211029,0.90625,0.3721701204538345,0.8983,1662098647.543956
96,0.39827603101730347,0.90234375,0.3710342245817184,0.8993,1662099082.269909
97,0.37897157669067383,0.890625,0.3692846486091614,0.9002,1662099530.1684613
98,0.42048385739326477,0.8671875,0.3681000769138336,0.8993,1662099965.9437559
99,0.4454430639743805,0.86328125,0.36637493259906767,0.9003,1662100403.2200477
100,0.3723965287208557,0.88671875,0.3648922845125198,0.9009,1662100859.0065591
101,0.34029093384742737,0.89453125,0.36393722989559174,0.9,1662101297.7297847
102,0.33893388509750366,0.91015625,0.3630619505882263,0.9008,1662101735.2432456
103,0.4004664123058319,0.90234375,0.3616036295890808,0.9001,1662102167.1492743
104,0.3032301068305969,0.93359375,0.3606832985639572,0.9008,1662102609.5960305
105,0.4158826768398285,0.8671875,0.3601722529411316,0.902,1662103045.663736
106,0.37811440229415894,0.88671875,0.35891207747459414,0.9016,1662103493.0922008
107,0.3250758945941925,0.91015625,0.3579354674100876,0.9013,1662103928.5156887
108,0.28779467940330505,0.9296875,0.35613198277950286,0.9008,1662104366.6893384
109,0.3097163438796997,0.921875,0.35560751492977144,0.9015,1662104805.8497162
110,0.32263728976249695,0.9140625,0.35456105477809907,0.9017,1662105240.3454463
111,0.38080182671546936,0.8828125,0.3540358075618744,0.9024,1662105680.8277903
112,0.2851696014404297,0.9453125,0.352562272644043,0.9026,1662106122.5279357
113,0.35892945528030396,0.91796875,0.35104833459854123,0.903,1662106558.4563513
114,0.32812735438346863,0.91015625,0.3507871089696884,0.9024,1662106991.9927151
115,0.2852955460548401,0.91796875,0.34882214202880857,0.9034,1662107435.912333
116,0.3456149995326996,0.9140625,0.3488564421415329,0.9027,1662107882.2836964
117,0.3659873902797699,0.92578125,0.347407422876358,0.9037,1662108334.1727328
118,0.31941837072372437,0.91796875,0.3468905300617218,0.9039,1662108766.639882
119,0.4138658940792084,0.89453125,0.34625246207714083,0.9043,1662109215.2157712
120,0.28835198283195496,0.93359375,0.3447404969215393,0.9041,1662109655.681211
121,0.3319992423057556,0.8828125,0.3439768768310547,0.9043,1662110090.9451177
122,0.37351298332214355,0.90625,0.34353744490146637,0.9044,1662110523.9856498
123,0.5174477696418762,0.8671875,0.34186103682518004,0.9056,1662110970.8162215
124,0.27546054124832153,0.8984375,0.3421657984495163,0.9052,1662111410.4419358
125,0.3648986220359802,0.89453125,0.34088752098083497,0.9056,1662111845.7993777
126,0.33864259719848633,0.90234375,0.3402147103071213,0.9041,1662112280.1968346
127,0.34781694412231445,0.88671875,0.339287704372406,0.9053,1662112719.0254333
128,0.3494173586368561,0.90234375,0.3387501058101654,0.9048,1662113161.8560355
129,0.34868118166923523,0.91015625,0.3375382857322693,0.9051,1662113600.744039
130,0.3901252746582031,0.89453125,0.33734425752162933,0.9052,1662114043.075715
131,0.4001938998699188,0.9140625,0.33652289452552797,0.9055,1662114478.131578
132,0.3063926100730896,0.8984375,0.3350061901807785,0.9065,1662114917.4679122
133,0.33522531390190125,0.890625,0.33538499851226805,0.9056,1662115358.4476337
134,0.30005738139152527,0.90234375,0.3344184317111969,0.906,1662115794.526182
135,0.3346230387687683,0.9296875,0.33258063764572143,0.9065,1662116252.6919506
136,0.2896314859390259,0.91796875,0.33244641098976135,0.9067,1662116687.9437232
137,0.29007115960121155,0.91796875,0.3313395357608795,0.9061,1662117134.0717773
138,0.34309738874435425,0.88671875,0.33116712806224824,0.9068,1662117569.3619635
139,0.27537164092063904,0.92578125,0.3302486461400986,0.9063,1662118004.6938167
140,0.24331243336200714,0.93359375,0.33041750688552857,0.9071,1662118445.247711
141,0.2737255394458771,0.9479166666666666,0.3293292256116867,0.9077,1662118891.2918646
142,0.3336940109729767,0.9140625,0.3288818692445755,0.9068,1662119339.432749
143,0.3607507646083832,0.91015625,0.32831157369613645,0.9077,1662119791.354479
144,0.3237285315990448,0.90625,0.3272853302717209,0.9079,1662120237.0475805
145,0.3682388365268707,0.8828125,0.326825673365593,0.9077,1662120671.4012637
146,0.4024111330509186,0.8828125,0.3258318132162094,0.9079,1662121123.854308
147,0.32688629627227783,0.89453125,0.32495864889621734,0.9089,1662121561.179949
148,0.30327633023262024,0.8984375,0.32460304787158967,0.9084,1662121991.3251524
149,0.2961939871311188,0.91015625,0.3244758971691132,0.9089,1662122428.0202844
150,0.36614319682121277,0.90234375,0.3234518465995789,0.9084,1662122863.011943
151,0.2607721984386444,0.9375,0.32301762344837187,0.9087,1662123292.5023863
152,0.382806658744812,0.87890625,0.3231839107990265,0.9082,1662123734.4239626
153,0.34577280282974243,0.89453125,0.322487202167511,0.9093,1662124183.9376383
154,0.28666532039642334,0.9140625,0.32213155751228334,0.9085,1662124616.3519933
155,0.25154048204421997,0.9375,0.3207886525154114,0.908,1662125049.6790557
156,0.26915276050567627,0.921875,0.3206126668930054,0.9081,1662125488.5285707
157,0.2808837592601776,0.91796875,0.32040082108974455,0.9086,1662125921.6364791
158,0.3333617150783539,0.90234375,0.320031164598465,0.9093,1662126375.8812444
159,0.24676436185836792,0.94140625,0.3190397219181061,0.9092,1662126819.8717945
70026.12573766708,46706.84683012962
