,train_loss,train_acc,val_loss,val_acc,time_refs
131,0.35304173827171326,0.890625,0.3361665496349335,0.9054,1662114478.6956298
132,0.44864973425865173,0.87109375,0.3356497453212738,0.9058,1662114917.466467
133,0.35345059633255005,0.875,0.3353827693462372,0.9063,1662115358.4280918
134,0.3469744026660919,0.91796875,0.33390284628868105,0.9059,1662115793.0469592
135,0.33894991874694824,0.89453125,0.3334630707979202,0.9054,1662116238.031448
136,0.3285224139690399,0.91796875,0.3320972346305847,0.9058,1662116685.5944583
137,0.30267009139060974,0.91015625,0.33199572439193725,0.9063,1662117134.755722
138,0.3930918574333191,0.87890625,0.33079036750793456,0.9071,1662117570.8428035
139,0.40920084714889526,0.875,0.33069543030261994,0.9069,1662118008.1969182
140,0.3685457408428192,0.921875,0.3308378998041153,0.9068,1662118447.6237838
141,0.18811364471912384,0.96875,0.33057468945980073,0.9075,1662118888.4244027
142,0.2804751992225647,0.921875,0.32894987993240354,0.907,1662119344.0405052
143,0.28918543457984924,0.9375,0.3278535587787628,0.9069,1662119791.0410032
144,0.3386179804801941,0.91796875,0.32765304596424105,0.9085,1662120235.4783335
145,0.3064446747303009,0.9140625,0.32716778314113615,0.9071,1662120674.2958848
146,0.2588009834289551,0.92578125,0.3260806158542633,0.9084,1662121125.984165
147,0.28245359659194946,0.9296875,0.3257604846715927,0.9088,1662121563.9043033
148,0.3185266852378845,0.91015625,0.3253334698677063,0.9085,1662121994.0121236
149,0.24036352336406708,0.9375,0.32407029695510864,0.9084,1662122429.3181236
150,0.3439560532569885,0.89453125,0.3243133804798126,0.9082,1662122862.723679
151,0.37865668535232544,0.88671875,0.32277416472435,0.9089,1662123301.5560553
152,0.3505632281303406,0.90234375,0.3225195059299469,0.9077,1662123733.939071
153,0.2656818926334381,0.93359375,0.32299975600242614,0.9083,1662124184.5843978
154,0.4098537266254425,0.87890625,0.3221342358350754,0.9096,1662124613.6970856
155,0.347157746553421,0.9140625,0.32041813249588014,0.9096,1662125049.6369681
156,0.32176756858825684,0.90234375,0.3205271317243576,0.909,1662125487.1662173
157,0.31689077615737915,0.90625,0.3214386379957199,0.9095,1662125922.6080215
158,0.32901066541671753,0.91796875,0.31896595170497893,0.91,1662126378.9998305
159,0.3223647475242615,0.9140625,0.31882975223064425,0.9101,1662126818.9507096
70026.16177511215,46709.999757528305
