,train_loss,train_acc,val_loss,val_acc,time_refs
98,0.38771817088127136,0.87109375,0.36807518565654757,0.8999,1662099963.5886333
99,0.3187238872051239,0.921875,0.36659556663036347,0.901,1662100409.6531973
100,0.4263123869895935,0.88671875,0.3653971612691879,0.8996,1662100860.574911
101,0.41576704382896423,0.8671875,0.3642944553852081,0.9005,1662101294.5594125
102,0.3678997755050659,0.890625,0.3625811551570892,0.9016,1662101735.6465397
103,0.33916154503822327,0.91796875,0.36196313872337343,0.8999,1662102156.871923
104,0.3088360130786896,0.921875,0.3601056941509247,0.9005,1662102608.9175842
105,0.36240947246551514,0.8671875,0.3593030827522278,0.9013,1662103047.1718142
106,0.38197824358940125,0.91015625,0.35888648071289064,0.9007,1662103493.0953932
107,0.32652807235717773,0.9140625,0.35775810956954956,0.9012,1662103930.304491
108,0.31621649861335754,0.91015625,0.3565028183698654,0.9014,1662104367.1718037
109,0.3429868519306183,0.90625,0.355630402636528,0.901,1662104807.344666
110,0.4715513586997986,0.86328125,0.3545597316265106,0.9009,1662105240.9498193
111,0.31339558959007263,0.91796875,0.35386328768730163,0.9017,1662105684.2327197
112,0.3880847096443176,0.88671875,0.3529244183778763,0.9029,1662106123.3043416
113,0.39233162999153137,0.8828125,0.3512317486524582,0.9016,1662106560.1523955
114,0.3667263984680176,0.89453125,0.3502409195661545,0.9036,1662106995.136658
115,0.409275084733963,0.89453125,0.3491820583820343,0.9035,1662107435.116503
116,0.421190470457077,0.859375,0.3482387384653091,0.9032,1662107884.1519735
117,0.3571713864803314,0.890625,0.3476863544464111,0.9036,1662108334.9506314
118,0.29533815383911133,0.8984375,0.34684656362533567,0.905,1662108769.8162587
119,0.26214542984962463,0.93359375,0.3456490740537643,0.9038,1662109217.7822845
120,0.4114856421947479,0.859375,0.34536425399780274,0.9047,1662109657.1514037
121,0.37882256507873535,0.90625,0.3443577164173126,0.9044,1662110091.8300781
122,0.32242727279663086,0.91015625,0.34317207839488983,0.9045,1662110532.2052298
123,0.2837373912334442,0.92578125,0.3422361638069153,0.9048,1662110967.880628
124,0.2740516662597656,0.9140625,0.3413619951725006,0.9062,1662111411.0757506
125,0.36167681217193604,0.91796875,0.341056581902504,0.9052,1662111843.9884896
126,0.3989354074001312,0.8828125,0.34081549851894377,0.9048,1662112282.7452254
127,0.40690547227859497,0.8984375,0.33927751150131225,0.9044,1662112719.8228312
128,0.3139479160308838,0.921875,0.33946508295536043,0.9054,1662113159.5168245
129,0.3163594603538513,0.9296875,0.33873175439834596,0.9048,1662113600.8880386
130,0.32734912633895874,0.8984375,0.3372368890285492,0.905,1662114043.27275
131,0.298389732837677,0.91015625,0.3362320442914963,0.9062,1662114477.3170872
132,0.359033465385437,0.87890625,0.33508944623470305,0.9069,1662114915.7426066
133,0.19601884484291077,0.953125,0.3349765788078308,0.905,1662115355.3172889
134,0.3745412230491638,0.890625,0.33436359779834746,0.9056,1662115793.8452535
135,0.3928990364074707,0.8828125,0.33399128725528715,0.906,1662116246.0540361
136,0.37274307012557983,0.8828125,0.33245164029598234,0.9054,1662116688.315143
137,0.231517493724823,0.9296875,0.3314229078292847,0.9069,1662117135.0971024
138,0.3294427990913391,0.90625,0.3313237860918045,0.9057,1662117567.1704576
139,0.33137840032577515,0.91796875,0.3306280595302582,0.907,1662118005.2214024
140,0.29754966497421265,0.93359375,0.33072573387622833,0.9064,1662118446.5517132
141,0.35402393341064453,0.90625,0.32962085964679716,0.9072,1662118896.424092
142,0.452120304107666,0.875,0.32940384163856506,0.9073,1662119342.7616808
143,0.31828293204307556,0.921875,0.32769175734519956,0.9072,1662119789.0273097
144,0.35409480333328247,0.90234375,0.3279189730644226,0.908,1662120236.532055
145,0.34348931908607483,0.89453125,0.3268571728467941,0.9077,1662120673.8057337
146,0.27570220828056335,0.9296875,0.3260046675682068,0.9074,1662121127.209486
147,0.3774445950984955,0.89453125,0.3254460289001465,0.9078,1662121563.0971668
148,0.3729861378669739,0.875,0.3250817621469498,0.909,1662121993.3402324
149,0.32228195667266846,0.8984375,0.3240721098423004,0.9083,1662122423.7977185
150,0.2945217490196228,0.9375,0.3236841613292694,0.9081,1662122863.4528303
151,0.27214372158050537,0.91796875,0.3225422103881836,0.908,1662123302.1238337
152,0.32043328881263733,0.88671875,0.3223225732803345,0.9088,1662123724.451248
153,0.3456920385360718,0.91015625,0.3226073896408081,0.9073,1662124183.1101558
154,0.2824857234954834,0.921875,0.32193784923553465,0.9088,1662124614.3745272
155,0.26440033316612244,0.91796875,0.32118849134445193,0.9088,1662125040.0482457
156,0.31156814098358154,0.90234375,0.3207751182317734,0.9084,1662125488.8663468
157,0.436870813369751,0.86328125,0.3203239822626114,0.9084,1662125923.184881
158,0.28856581449508667,0.92578125,0.3199209752321243,0.9093,1662126376.9902794
159,0.35800763964653015,0.8984375,0.3196364188432693,0.9093,1662126818.669742
70026.35461163521,46749.98526072502
