,train_loss,train_acc,val_loss,val_acc,time_refs
108,0.35986247658729553,0.89453125,0.3592553111076355,0.9013,1663065257.1368222
109,0.37393873929977417,0.90234375,0.3585273823261261,0.9016,1663065733.3012245
110,0.37911877036094666,0.890625,0.3576551314115524,0.9007,1663066198.0393095
111,0.4035664200782776,0.8828125,0.35605496089458466,0.9024,1663066674.6503093
112,0.39651796221733093,0.8984375,0.3554764637470245,0.9023,1663067142.568071
113,0.3970143795013428,0.87890625,0.3544228224992752,0.9026,1663067613.0404286
114,0.3789312541484833,0.89453125,0.3536682316064835,0.9034,1663068085.3186064
115,0.26060155034065247,0.92578125,0.3535234927415848,0.902,1663068551.6913774
116,0.32051798701286316,0.90234375,0.35205705032348633,0.9027,1663069020.1589344
117,0.40522199869155884,0.875,0.3511241813659668,0.9021,1663069489.583531
118,0.3629167377948761,0.90234375,0.3492858283042908,0.9032,1663069958.1823814
119,0.3320700228214264,0.90234375,0.3488732130050659,0.9033,1663070419.325219
120,0.4590361714363098,0.88671875,0.3486625195980072,0.9036,1663070895.3441517
121,0.2840363085269928,0.9140625,0.34653513059616087,0.9042,1663071359.5280457
122,0.31331178545951843,0.91015625,0.34582258179187775,0.9046,1663071830.423724
123,0.4920005798339844,0.859375,0.3452453060388565,0.9044,1663072300.3193424
124,0.35936233401298523,0.90234375,0.3441481438398361,0.9045,1663072769.6932523
125,0.3123158812522888,0.921875,0.3438300790786743,0.9046,1663073237.490685
126,0.32773905992507935,0.8984375,0.3422018950462341,0.9039,1663073711.488132
127,0.3293759822845459,0.921875,0.3424539140224457,0.9052,1663074179.5189412
128,0.34827178716659546,0.90234375,0.34112060306072234,0.9044,1663074646.9359918
129,0.31935450434684753,0.9140625,0.3399609842777252,0.905,1663075114.6949298
130,0.30944791436195374,0.91796875,0.3398315664291382,0.9046,1663075585.2996812
131,0.3334449231624603,0.89453125,0.33909978404045105,0.906,1663076054.0874999
132,0.3258199393749237,0.9140625,0.3378909801721573,0.9062,1663076519.340688
133,0.3504810929298401,0.90625,0.3380077832698822,0.9057,1663076991.2760513
134,0.3192930519580841,0.90625,0.33613078339099883,0.9055,1663077460.1891868
135,0.39644330739974976,0.91015625,0.33600718395709994,0.9074,1663077934.8121371
136,0.3030864894390106,0.91015625,0.3372911153078079,0.9061,1663078401.7080483
137,0.34691569209098816,0.88671875,0.3350446254491806,0.9064,1663078874.2690084
138,0.3204651176929474,0.90625,0.3342388672113419,0.9065,1663079345.3233292
139,0.31467902660369873,0.890625,0.3335296325445175,0.9059,1663079816.0678566
140,0.3604641556739807,0.90234375,0.3330535386562347,0.9053,1663080283.9361856
141,0.3781432807445526,0.9166666666666666,0.33208456485271454,0.9067,1663080753.4386785
142,0.3753885328769684,0.8984375,0.3307120847940445,0.9065,1663081220.3677902
143,0.3197486698627472,0.90625,0.3305441668987274,0.907,1663081690.57923
144,0.3708500564098358,0.88671875,0.3295326139688492,0.9079,1663082160.7436037
145,0.3502891957759857,0.89453125,0.32975459039211275,0.9074,1663082621.0570009
146,0.3130072057247162,0.89453125,0.32883689982891084,0.9073,1663083096.4884272
147,0.3512166440486908,0.90234375,0.3280130619287491,0.9081,1663083567.4695396
148,0.29958808422088623,0.91796875,0.3275927552938461,0.9088,1663084034.200771
149,0.2925724387168884,0.9140625,0.32695723640918734,0.9077,1663084504.3260992
150,0.2789418697357178,0.9140625,0.326774387383461,0.9085,1663084976.151985
151,0.29248741269111633,0.91796875,0.32618234894275666,0.9087,1663085445.5794337
152,0.2910017669200897,0.921875,0.32502452783584596,0.908,1663085917.4796631
153,0.30319491028785706,0.91796875,0.32478381922245025,0.9088,1663086386.547669
154,0.3057060241699219,0.92578125,0.3244989861488342,0.9077,1663086849.303081
155,0.32383355498313904,0.89453125,0.32293117146492006,0.9086,1663087321.5611055
156,0.33508357405662537,0.9140625,0.3229511574268341,0.9094,1663087792.692582
157,0.3383646607398987,0.91015625,0.3223497005224228,0.909,1663088262.8683617
158,0.3561428487300873,0.88671875,0.32141643443107604,0.9091,1663088733.9399464
159,0.3609701991081238,0.8984375,0.3212123141527176,0.9094,1663089205.2179377
160,0.3679831326007843,0.89453125,0.3207457101106644,0.9093,1663089673.9355063
161,0.34292688965797424,0.89453125,0.32016063504219056,0.9095,1663090142.813173
76002.9429564476,54164.55305528641
