,train_loss,train_acc,val_loss,val_acc,time_refs
61,0.4313235878944397,0.8984375,0.4283419481754303,0.8903,1662155446.7160163
62,0.46215009689331055,0.875,0.42480181384086607,0.8905,1662155874.6417642
63,0.4461776912212372,0.859375,0.42174254727363586,0.8906,1662156298.7688916
64,0.427053838968277,0.890625,0.41901631422042845,0.8907,1662156717.72614
65,0.4694364070892334,0.87109375,0.415461766576767,0.8918,1662157144.6962337
66,0.452671080827713,0.89453125,0.4137850960731506,0.8912,1662157579.6627107
67,0.37665143609046936,0.8984375,0.4115724958896637,0.8925,1662158005.0736582
68,0.46738556027412415,0.85546875,0.40805675120353696,0.8928,1662158464.0858862
69,0.36332833766937256,0.89453125,0.4047706320762634,0.895,1662158894.3066905
70,0.43198221921920776,0.88671875,0.4024330888271332,0.894,1662159320.597962
71,0.36995139718055725,0.90625,0.40127359800338747,0.8944,1662159739.692183
72,0.4897370934486389,0.84765625,0.39923354439735415,0.895,1662160173.3663836
73,0.48150143027305603,0.859375,0.39675952973365786,0.8957,1662160600.2119102
74,0.39641276001930237,0.8828125,0.3948110498428345,0.895,1662161063.8365796
75,0.3642461597919464,0.90234375,0.39123119587898253,0.8974,1662161542.0785325
76,0.3816107213497162,0.890625,0.3898864557027817,0.897,1662161961.2252223
77,0.34285059571266174,0.9140625,0.38744500768184664,0.8973,1662162388.338106
78,0.34165284037590027,0.91796875,0.3858530293941498,0.8969,1662162845.4464579
79,0.39601564407348633,0.87890625,0.38367585167884827,0.8975,1662163265.4958117
80,0.44492149353027344,0.859375,0.3822134567260742,0.8985,1662163686.7846708
81,0.3787687420845032,0.91015625,0.3803017698764801,0.8987,1662164108.5666127
82,0.387031227350235,0.89453125,0.378623029088974,0.8984,1662164527.2698002
83,0.37151721119880676,0.89453125,0.377921918797493,0.8979,1662164956.1484191
84,0.4104217290878296,0.8671875,0.3751185561180115,0.8985,1662165380.6637862
85,0.44820329546928406,0.86328125,0.37369754915237424,0.8998,1662165805.1380024
86,0.3174509108066559,0.91796875,0.37225089378356935,0.8999,1662166217.833705
87,0.3949893116950989,0.91015625,0.3709965239524841,0.8993,1662166639.6659367
88,0.4207253158092499,0.8828125,0.36890492343902587,0.9,1662167058.7110016
89,0.31743282079696655,0.921875,0.3679210088014603,0.8989,1662167488.6316404
90,0.43949761986732483,0.8984375,0.36603082005977633,0.9003,1662167904.0157514
91,0.3522121012210846,0.8984375,0.36476528282165527,0.9004,1662168328.9167953
92,0.44288361072540283,0.87109375,0.3636433008432388,0.9008,1662168743.8381863
93,0.41677993535995483,0.89453125,0.3632409616947174,0.901,1662169164.9095
94,0.2570646405220032,0.9479166666666666,0.36285856802463534,0.8995,1662169585.735918
95,0.304982990026474,0.921875,0.360038200879097,0.9014,1662170010.2337093
96,0.4093778729438782,0.87890625,0.3587600677251816,0.9019,1662170431.704821
97,0.40466180443763733,0.91015625,0.3576189791679382,0.9023,1662170859.215777
98,0.353724867105484,0.8984375,0.3565549582004547,0.9015,1662171278.1422296
99,0.34083086252212524,0.92578125,0.3554729379653931,0.9025,1662171705.6612198
100,0.394686222076416,0.87890625,0.3552284457921982,0.9012,1662172129.0241656
101,0.34478750824928284,0.89453125,0.3531642090320587,0.9025,1662172556.2538111
102,0.31714531779289246,0.91015625,0.35315644443035127,0.9015,1662172978.3793843
103,0.3695131838321686,0.8984375,0.3512940713167191,0.9021,1662173402.344572
104,0.351258248090744,0.90625,0.35049273426532745,0.903,1662173826.0917215
105,0.5485328435897827,0.8203125,0.34885710949897764,0.9025,1662174254.9004636
106,0.34651586413383484,0.8984375,0.34904170024394987,0.9024,1662174674.4009273
107,0.25050458312034607,0.93359375,0.3480689784049988,0.9022,1662175103.0623906
108,0.33204108476638794,0.91796875,0.3468980699777603,0.9037,1662175528.424813
109,0.3834174573421478,0.8984375,0.34514062311649324,0.904,1662175952.5963383
110,0.37055715918540955,0.890625,0.34455160036087035,0.9036,1662176375.9530118
111,0.3506089150905609,0.89453125,0.3431828652381897,0.904,1662176809.7643108
112,0.38839399814605713,0.87890625,0.3423059754371643,0.9051,1662177243.5541954
113,0.37336692214012146,0.9140625,0.34246209182739257,0.9036,1662177674.8641844
114,0.2959235906600952,0.91015625,0.3423590194225311,0.9049,1662178105.809647
115,0.38891369104385376,0.87890625,0.3401133969783783,0.9048,1662178530.0107555
116,0.2846081256866455,0.90625,0.3392411249876022,0.9055,1662178957.2092462
117,0.36453554034233093,0.90234375,0.33816531767845154,0.9049,1662179375.6511924
118,0.3023950159549713,0.92578125,0.3379170525074005,0.9053,1662179803.1926334
119,0.4381534159183502,0.87109375,0.3370777599811554,0.9052,1662180226.704248
120,0.40903931856155396,0.85546875,0.33597228779792787,0.9062,1662180651.4519644
121,0.3351937234401703,0.88671875,0.33610550928115845,0.9048,1662181071.0571651
122,0.2975028455257416,0.91015625,0.33413589332103727,0.9065,1662181488.9478674
123,0.3228105902671814,0.9140625,0.3341385679960251,0.9067,1662181917.6003757
124,0.2862457036972046,0.92578125,0.33285090270042417,0.9061,1662182333.2958915
125,0.2938917875289917,0.921875,0.33236000525951387,0.907,1662182759.5947578
126,0.3433479964733124,0.8984375,0.3315782416343689,0.9066,1662183187.3290875
127,0.374178022146225,0.8828125,0.3310969138383865,0.9073,1662183610.7294183
128,0.3294118046760559,0.91796875,0.3301153818845749,0.9079,1662184026.7918348
129,0.35064223408699036,0.91015625,0.32933227450847624,0.9073,1662184452.632262
130,0.3120035231113434,0.91015625,0.32986496953964234,0.9063,1662184880.022003
131,0.3602074384689331,0.8828125,0.3283387187004089,0.9078,1662185301.1372378
132,0.39235174655914307,0.87890625,0.3277522225856781,0.9084,1662185739.4806583
133,0.27719560265541077,0.921875,0.32703327958583833,0.9083,1662186205.4736717
134,0.3574956953525543,0.90234375,0.3264438164710999,0.9084,1662186627.7568471
135,0.38499951362609863,0.8984375,0.3251858590126038,0.9076,1662187060.8616958
136,0.2647079825401306,0.93359375,0.32496987001895905,0.9075,1662187482.9177346
137,0.3963901698589325,0.8984375,0.323902077627182,0.9069,1662187920.5732365
138,0.31201449036598206,0.90625,0.3234962738275528,0.9089,1662188354.815957
139,0.4007422626018524,0.87890625,0.32304822766780855,0.9086,1662188772.4488285
140,0.37949076294898987,0.91015625,0.32308166863918303,0.9098,1662189201.6362073
141,0.2067737728357315,0.96875,0.32263043513298034,0.9092,1662189623.8197849
142,0.2597907483577728,0.93359375,0.32104835855960845,0.9086,1662190052.9363446
143,0.36599552631378174,0.8984375,0.3205481536388397,0.9092,1662190482.6082613
144,0.359032541513443,0.921875,0.3198226141214371,0.9094,1662190906.592061
145,0.31267058849334717,0.90625,0.31953876702785494,0.9087,1662191336.1874712
61932.736629486084,41219.3729493618
