,train_loss,train_acc,val_loss,val_acc,time_refs
39,0.5103349089622498,0.890625,0.5468426873207092,0.8718,1662146039.048831
40,0.565772533416748,0.8984375,0.5391846063613892,0.8734,1662146468.5562007
41,0.5459726452827454,0.86328125,0.5303335147857666,0.8745,1662146895.467704
42,0.5171111226081848,0.859375,0.5240377921581268,0.8745,1662147320.9533772
43,0.4914909303188324,0.85546875,0.5157246663570404,0.8761,1662147751.8838413
44,0.4867366850376129,0.87890625,0.5079441995143891,0.8782,1662148173.500579
45,0.47601887583732605,0.89453125,0.5013031920433044,0.8784,1662148603.3808477
46,0.5172033309936523,0.84375,0.4949562955379486,0.8807,1662149030.5892353
47,0.5292984247207642,0.84375,0.4896692332744598,0.8803,1662149452.8483741
48,0.498409628868103,0.875,0.4827227931022644,0.8808,1662149897.9008274
49,0.5531642436981201,0.8359375,0.4760518891811371,0.8826,1662150355.1150317
50,0.5023761987686157,0.88671875,0.471699938249588,0.883,1662150779.2753973
51,0.42745593190193176,0.87109375,0.46591336650848386,0.8848,1662151204.4524958
52,0.42641061544418335,0.89453125,0.4621631907939911,0.8848,1662151624.5482972
53,0.4534778594970703,0.86328125,0.4569838999271393,0.8862,1662152048.180028
54,0.489740788936615,0.87890625,0.45331030316352844,0.8861,1662152471.2172952
55,0.4220717251300812,0.890625,0.4494406672000885,0.8864,1662152903.4359682
56,0.4421185553073883,0.8671875,0.4459805993556976,0.8867,1662153324.3140306
57,0.4150778651237488,0.90234375,0.44134088768959046,0.8884,1662153756.8387544
58,0.38129618763923645,0.91015625,0.4384480623722076,0.888,1662154178.2120545
59,0.4188435971736908,0.8984375,0.43469161348342894,0.8891,1662154606.7205148
60,0.3898622989654541,0.90625,0.4313434257984161,0.8903,1662155023.3764422
61,0.4324803948402405,0.89453125,0.4283838011264801,0.8903,1662155449.4005706
62,0.3930996358394623,0.9140625,0.42501868658065795,0.8903,1662155873.474429
63,0.40189629793167114,0.90625,0.4222204215526581,0.8906,1662156298.1017468
64,0.36056599020957947,0.91015625,0.4189191267967224,0.8909,1662156714.0677812
65,0.4089790880680084,0.890625,0.4159638168811798,0.8924,1662157145.8706262
66,0.4244106411933899,0.89453125,0.41556530447006224,0.8914,1662157568.9730284
67,0.4157649278640747,0.90234375,0.4106872759819031,0.8937,1662158006.4549565
68,0.32826030254364014,0.92578125,0.4077605879306793,0.8936,1662158426.6534102
69,0.44792887568473816,0.8671875,0.4045232536315918,0.8943,1662158851.3740377
70,0.3390376567840576,0.91796875,0.40276912808418275,0.8952,1662159276.3093328
71,0.36710262298583984,0.90625,0.40144545874595644,0.8943,1662159697.935922
72,0.5204134583473206,0.82421875,0.399313530254364,0.8945,1662160120.3127913
73,0.41209205985069275,0.8828125,0.3965634743452072,0.8959,1662160557.3465319
74,0.4006635844707489,0.890625,0.39465313265323637,0.8947,1662160981.1848366
75,0.3768048584461212,0.921875,0.3922241362571716,0.8961,1662161422.9212155
76,0.460411936044693,0.87109375,0.3913622543096542,0.8954,1662161876.1463366
77,0.3680869936943054,0.89453125,0.38802238495349883,0.897,1662162294.9952772
78,0.4348059892654419,0.8984375,0.38669142780303956,0.8976,1662162715.6501262
79,0.4824029505252838,0.8671875,0.38431129546165466,0.8982,1662163139.3464508
80,0.3438771963119507,0.89453125,0.3828220742464066,0.8977,1662163555.9811425
81,0.39711397886276245,0.90625,0.38075498104095457,0.8987,1662163979.1592865
82,0.3143254220485687,0.91796875,0.3795107607126236,0.8981,1662164400.0714219
83,0.3375505208969116,0.90625,0.37777334609031676,0.8979,1662164821.7762923
84,0.4286574125289917,0.875,0.376096430850029,0.8988,1662165250.7296607
85,0.381529301404953,0.87890625,0.37410656175613405,0.8992,1662165674.7566285
86,0.3281109035015106,0.91015625,0.37278020088672637,0.8993,1662166096.042663
87,0.4070725739002228,0.9140625,0.37167146046161653,0.8978,1662166522.2455168
88,0.38877934217453003,0.8828125,0.3692067974090576,0.8997,1662166970.624892
89,0.3474840521812439,0.890625,0.36902145133018494,0.8995,1662167436.163236
90,0.3189021646976471,0.89453125,0.3673299273252487,0.8991,1662167858.9340708
91,0.3189351260662079,0.91796875,0.3650080234050751,0.9002,1662168285.7399952
92,0.3237118721008301,0.9140625,0.36381534700393675,0.9006,1662168702.6574638
93,0.3942357003688812,0.8984375,0.3624853789329529,0.9006,1662169121.35616
94,0.39029261469841003,0.8854166666666666,0.3615089345216751,0.9009,1662169547.7277613
95,0.390776664018631,0.88671875,0.3603697727680206,0.9011,1662169968.2964168
96,0.4297896921634674,0.859375,0.359348545384407,0.9007,1662170390.5645413
97,0.3987489342689514,0.8984375,0.3591030856132507,0.9013,1662170815.9990385
98,0.3072740435600281,0.91015625,0.35645755162239073,0.9014,1662171234.406169
99,0.2927294075489044,0.93359375,0.3558323977470398,0.9022,1662171658.6136975
100,0.3474998474121094,0.89453125,0.3539681139230728,0.9013,1662172083.200279
101,0.409468412399292,0.890625,0.35362528796195986,0.9026,1662172512.646958
102,0.31509795784950256,0.91015625,0.35203598971366884,0.9024,1662172932.0722697
103,0.3296942412853241,0.8984375,0.3516006090641022,0.9023,1662173360.0139985
104,0.3205600678920746,0.91015625,0.3503925886631012,0.9037,1662173777.5424309
105,0.27541565895080566,0.921875,0.3495465991258621,0.903,1662174202.0490131
106,0.3275482654571533,0.90625,0.3485406064510346,0.9026,1662174629.3004491
107,0.31390872597694397,0.91796875,0.34784828324317935,0.9032,1662175053.7977614
108,0.3580267131328583,0.91015625,0.34699083955287935,0.9042,1662175484.036935
109,0.30061137676239014,0.9140625,0.34559921147823336,0.9037,1662175906.9639583
110,0.3194040060043335,0.92578125,0.3447999512910843,0.9041,1662176332.2660081
111,0.27033117413520813,0.921875,0.34353951439857483,0.9041,1662176762.8483107
112,0.3356828987598419,0.8984375,0.3431568510055542,0.9042,1662177195.1011755
113,0.3602815270423889,0.8984375,0.3441397139787674,0.9031,1662177669.0477266
114,0.34561726450920105,0.91796875,0.3413695005655289,0.9051,1662178105.876113
115,0.2492215782403946,0.93359375,0.3397719228744507,0.9047,1662178575.169476
116,0.3785916268825531,0.8828125,0.3384370459794998,0.9057,1662178999.3339212
117,0.2607361376285553,0.92578125,0.33832396113872526,0.9054,1662179422.2715957
118,0.2949492633342743,0.9296875,0.33739245431423187,0.9063,1662179886.6642337
119,0.46403607726097107,0.84375,0.33699097802639005,0.9059,1662180316.4725547
120,0.3499562740325928,0.88671875,0.3356394421815872,0.9063,1662180736.3504267
121,0.3173125386238098,0.90234375,0.33486908893585204,0.9057,1662181160.8576076
122,0.29719117283821106,0.9296875,0.33423761355876924,0.9063,1662181586.1567907
123,0.40262383222579956,0.88671875,0.3348018607854843,0.9067,1662182004.6762137
124,0.3052958846092224,0.90234375,0.332571858549118,0.9065,1662182467.8866026
125,0.37983402609825134,0.91015625,0.3323099263429642,0.9065,1662182892.3090475
126,0.4368267059326172,0.87890625,0.331289812374115,0.9072,1662183319.6883109
127,0.2819080352783203,0.921875,0.3309814378738403,0.9066,1662183740.0843902
128,0.34507474303245544,0.91796875,0.3298000455617905,0.9063,1662184156.3445194
129,0.2598141133785248,0.93359375,0.32948205437660216,0.9067,1662184579.8656433
130,0.280558705329895,0.91796875,0.3289251017332077,0.9069,1662185008.4007666
131,0.3883882462978363,0.88671875,0.32856217551231387,0.9071,1662185433.236549
132,0.3200596868991852,0.89453125,0.3272609723329544,0.9076,1662185866.472879
133,0.27664753794670105,0.9296875,0.3267201897144318,0.9077,1662186291.503966
134,0.3647325932979584,0.92578125,0.32641384110450744,0.9062,1662186760.6335232
135,0.3468499779701233,0.89453125,0.32515217461586,0.9076,1662187186.5236366
136,0.2970499098300934,0.89453125,0.32626176617145536,0.9078,1662187620.5922077
137,0.26546168327331543,0.91015625,0.32463042988777163,0.9082,1662188048.2124178
138,0.2668954133987427,0.93359375,0.32316413362026214,0.9081,1662188481.7966757
139,0.2793387770652771,0.92578125,0.322807110118866,0.9088,1662188901.172778
140,0.35658225417137146,0.9140625,0.3221107872486115,0.9096,1662189325.4923472
141,0.3507125675678253,0.8854166666666666,0.3222678099632263,0.9089,1662189754.2057352
142,0.354844331741333,0.90234375,0.32117874462604523,0.9085,1662190187.6640735
143,0.38011234998703003,0.87890625,0.3214210404872894,0.9086,1662190615.1923282
144,0.36394593119621277,0.8984375,0.3208299213886261,0.9087,1662191040.9684188
61931.985642671585,41210.43614387512
