,train_loss,train_acc,val_loss,val_acc,time_refs
44,0.45440807938575745,0.890625,0.4458134581565857,0.8875,1663202118.7004116
45,0.48564308881759644,0.85546875,0.4408326919555664,0.8885,1663202575.7978585
46,0.4049920439720154,0.89453125,0.4356549713134766,0.8878,1663203032.3665571
47,0.5735363364219666,0.8333333333333334,0.4347028879165649,0.8884,1663203495.513077
48,0.3971836566925049,0.91015625,0.42870525398254394,0.8894,1663203951.2610924
49,0.5020050406455994,0.84765625,0.42519260020256044,0.8912,1663204417.3972461
50,0.47939619421958923,0.9140625,0.4226941861629486,0.8898,1663204876.291035
51,0.3639754354953766,0.9140625,0.41841707653999327,0.8909,1663205314.005498
52,0.44952428340911865,0.87109375,0.41431732239723207,0.8929,1663205750.3187294
53,0.4364159107208252,0.8828125,0.4111057981967926,0.8933,1663206199.9812875
54,0.44655245542526245,0.8828125,0.40845435481071474,0.8932,1663206666.6088254
55,0.4680778682231903,0.87109375,0.4060506658554077,0.8924,1663207129.5001051
56,0.3698804974555969,0.91015625,0.4036595089912415,0.8944,1663207597.5474951
57,0.36298879981040955,0.90625,0.40095715153217315,0.8947,1663208067.2468421
58,0.41779839992523193,0.890625,0.3980725187301636,0.895,1663208534.4518166
59,0.37810128927230835,0.90234375,0.39648144321441653,0.8959,1663209002.3639684
60,0.39194512367248535,0.8671875,0.3940099709033966,0.8951,1663209470.9407556
61,0.44024935364723206,0.890625,0.3921270760536194,0.8966,1663209942.4135425
62,0.35875290632247925,0.89453125,0.3899957624435425,0.8958,1663210400.2043247
63,0.37291714549064636,0.88671875,0.3878388458967209,0.8973,1663210869.0626895
64,0.3282051682472229,0.921875,0.38602787842750547,0.8973,1663211337.282014
65,0.42325863242149353,0.90234375,0.3832750997304916,0.8972,1663211798.676068
66,0.4395085573196411,0.8828125,0.381337292432785,0.8984,1663212262.425188
67,0.29423847794532776,0.92578125,0.38001771314144134,0.8987,1663212723.9977303
68,0.4023338258266449,0.89453125,0.3785050931453705,0.8989,1663213192.1150126
69,0.4452652037143707,0.89453125,0.3755758826971054,0.899,1663213658.8145065
70,0.3800045847892761,0.890625,0.37474422414302827,0.8985,1663214116.1570783
71,0.39117297530174255,0.875,0.37186617724895477,0.8996,1663214555.1928744
72,0.4653375744819641,0.88671875,0.37080115215778353,0.9003,1663215000.9027324
73,0.39863529801368713,0.87890625,0.3696521406412125,0.9,1663215443.2331784
74,0.309298574924469,0.9140625,0.36656324417591096,0.9001,1663215894.7669845
75,0.34462055563926697,0.91015625,0.3649518207550049,0.9005,1663216341.6283338
76,0.3305729925632477,0.9140625,0.36358326268196106,0.9002,1663216800.2717032
77,0.3909458816051483,0.87109375,0.36222710633277894,0.9006,1663217258.879724
78,0.30112382769584656,0.921875,0.3596222798347473,0.9016,1663217707.734668
79,0.369270920753479,0.90234375,0.3587207905769348,0.9015,1663218141.0442183
80,0.34071609377861023,0.90625,0.35690648415088655,0.902,1663218605.771349
81,0.318668931722641,0.91015625,0.3551730316400528,0.9014,1663219080.3809502
82,0.33487555384635925,0.90234375,0.35410612227916716,0.9022,1663219538.3788755
83,0.35140761733055115,0.90234375,0.35239208068847655,0.9033,1663220010.2954175
84,0.3942360579967499,0.890625,0.3514008541584015,0.9028,1663220465.6371343
85,0.36090004444122314,0.8828125,0.35056802983283997,0.9029,1663220928.5968277
86,0.30612117052078247,0.91796875,0.34933070900440216,0.9032,1663221402.1473744
87,0.4299754500389099,0.8671875,0.3482774430036545,0.9037,1663221867.3714402
88,0.3894813358783722,0.88671875,0.3468712703227997,0.9028,1663222315.3688066
89,0.36823779344558716,0.90234375,0.3455630219221115,0.9055,1663222757.6543643
90,0.3539293706417084,0.8984375,0.34439428265094757,0.9036,1663223195.051656
91,0.34489762783050537,0.8984375,0.3429369572401047,0.9039,1663223674.697895
92,0.3817087709903717,0.8828125,0.34217691566944125,0.9045,1663224135.951778
93,0.3127751052379608,0.9140625,0.3408138605594635,0.9046,1663224580.5360806
94,0.49319493770599365,0.84375,0.3423728831529617,0.9037,1663225038.8758297
95,0.2996436357498169,0.90625,0.338780149102211,0.9056,1663225506.284178
96,0.38418257236480713,0.88671875,0.33812622702121736,0.9058,1663225969.017369
97,0.40067431330680847,0.9140625,0.3373875789642334,0.9048,1663226440.5111368
98,0.2555121183395386,0.94140625,0.3361698273420334,0.9059,1663226905.2679963
99,0.36357253789901733,0.89453125,0.33512712261676786,0.9063,1663227371.412998
100,0.351282000541687,0.890625,0.33405297796726224,0.9055,1663227841.702841
101,0.37102851271629333,0.88671875,0.33307823264598846,0.9068,1663228309.6355803
102,0.3994070291519165,0.88671875,0.33247482810020446,0.9064,1663228761.69929
103,0.2984856069087982,0.91015625,0.33121304666996004,0.9066,1663229223.569613
104,0.3002307713031769,0.9375,0.33033823623657227,0.9065,1663229696.2085345
105,0.34182998538017273,0.90234375,0.32917467029094694,0.907,1663230162.143286
106,0.3150070607662201,0.921875,0.32880522077083585,0.9078,1663230627.8018205
107,0.3382473886013031,0.88671875,0.3277672825574875,0.9071,1663231090.7596307
108,0.3749512732028961,0.90625,0.3274275996208191,0.9079,1663231524.6519394
109,0.29319947957992554,0.91015625,0.326507621717453,0.9076,1663231969.0466816
110,0.3092420995235443,0.90234375,0.3248313630104065,0.9084,1663232414.675068
111,0.25634655356407166,0.94921875,0.3248006250858307,0.9077,1663232845.6873362
112,0.34978893399238586,0.91796875,0.3235921177148819,0.9097,1663233305.8819776
113,0.3638932704925537,0.8984375,0.32281525106430053,0.9085,1663233759.1404264
114,0.22502705454826355,0.93359375,0.32248953602313996,0.9086,1663234226.6490133
115,0.35397541522979736,0.90234375,0.32162536792755125,0.9088,1663234661.7434397
116,0.4018717408180237,0.91015625,0.3203528690814972,0.91,1663235113.9799814
117,0.31490251421928406,0.8984375,0.3203486650466919,0.9087,1663235574.5515916
118,0.3377615511417389,0.90234375,0.31885762977600096,0.9098,1663236034.2750447
54081.278359651566,38476.1663517952
