,train_loss,train_acc,val_loss,val_acc,time_refs
111,0.32186272740364075,0.921875,0.35646297142505645,0.9022,1664779042.4860728
112,0.31884658336639404,0.91015625,0.3550751081466675,0.9019,1664780092.86153
113,0.3793191909790039,0.90234375,0.35452072093486786,0.9019,1664781146.1737623
114,0.4481991231441498,0.8671875,0.3530159020662308,0.9025,1664782374.5616522
115,0.39461439847946167,0.89453125,0.3519351739406586,0.9017,1664783515.7502959
116,0.361558735370636,0.90234375,0.3518421879529953,0.9019,1664784500.8430123
117,0.4194132089614868,0.890625,0.35168778123855593,0.9027,1664785727.2972286
118,0.4015214741230011,0.87890625,0.3498531247615814,0.903,1664786751.5700116
119,0.3461850881576538,0.91796875,0.3479200167179108,0.9033,1664787707.2425075
120,0.364581823348999,0.890625,0.34733568732738496,0.9029,1664789057.758113
121,0.36864522099494934,0.89453125,0.3465709489107132,0.9038,1664789971.6192226
122,0.3228968679904938,0.92578125,0.3457962419748306,0.904,1664791114.0363321
123,0.39673182368278503,0.8671875,0.3445712508678436,0.9037,1664792132.812324
124,0.27707669138908386,0.91015625,0.3450635317802429,0.9034,1664793322.3917603
125,0.4152716398239136,0.89453125,0.3442553648471832,0.9038,1664794424.0185378
126,0.40662387013435364,0.87890625,0.3434009512662888,0.904,1664795603.562818
127,0.34225553274154663,0.8984375,0.3429775868177414,0.9035,1664796868.8738966
128,0.42775800824165344,0.88671875,0.34152456476688386,0.9043,1664797927.6130958
129,0.3067318797111511,0.9140625,0.34127904295921324,0.9052,1664799032.7533672
130,0.540360689163208,0.83984375,0.34072076032161713,0.9042,1664800076.896576
131,0.3696380853652954,0.890625,0.3387440804958344,0.9047,1664801341.72327
132,0.3205593526363373,0.9140625,0.3385500827074051,0.9058,1664802574.7445614
133,0.3973262906074524,0.890625,0.33721294736862184,0.9068,1664803516.0957499
134,0.3583841919898987,0.87890625,0.3368219235897064,0.9063,1664804518.1235676
135,0.32298797369003296,0.921875,0.3356049902200699,0.9057,1664805616.2398262
136,0.35978659987449646,0.9140625,0.33579753692150116,0.906,1664806653.1932697
137,0.30182015895843506,0.9296875,0.33513209397792815,0.9057,1664807735.3798492
138,0.3181087374687195,0.91796875,0.3337996042728424,0.9068,1664808872.4200308
139,0.32603588700294495,0.91015625,0.33333202431201936,0.9059,1664810007.6358275
140,0.30386167764663696,0.92578125,0.33268391358852384,0.9065,1664810968.6881719
141,0.3422062397003174,0.9166666666666666,0.3334720405101776,0.9059,1664811964.2083278
142,0.26813066005706787,0.9296875,0.331681778550148,0.9061,1664813027.359861
143,0.3524719774723053,0.91015625,0.3302914229393005,0.9074,1664814067.744283
144,0.40706273913383484,0.8828125,0.3295599761486053,0.9064,1664815268.6429656
145,0.2622131109237671,0.9296875,0.32959512329101565,0.907,1664816322.9946651
146,0.3692198395729065,0.91796875,0.3289550441503525,0.9074,1664817530.250987
147,0.24181529879570007,0.9375,0.32836418373584747,0.9078,1664818519.4101982
148,0.3104153573513031,0.921875,0.32799522309303286,0.907,1664819500.6432693
149,0.3176550269126892,0.91015625,0.3278561950922012,0.9072,1664820554.9458945
150,0.29914265871047974,0.921875,0.32679656891822817,0.9072,1664821486.3222003
151,0.4271774888038635,0.88671875,0.3266264098882675,0.9069,1664822601.080039
152,0.31096166372299194,0.9296875,0.3252752062320709,0.9082,1664823666.0909865
153,0.3168020248413086,0.91796875,0.3252786623239517,0.9077,1664824768.517891
154,0.31313347816467285,0.8984375,0.3244741515398025,0.9088,1664825699.7144704
155,0.3255864977836609,0.91796875,0.32376491930484774,0.9082,1664826698.8843184
156,0.3672058582305908,0.8828125,0.3233515150785446,0.9093,1664827876.8821738
157,0.33433449268341064,0.91796875,0.3228259395122528,0.9086,1664829145.8833349
158,0.28285977244377136,0.92578125,0.3221343686103821,0.9085,1664830213.554309
168560.2854733467,129770.72216629982
