,train_loss,train_acc,val_loss,val_acc,time_refs
104,0.4239022433757782,0.8671875,0.36455847153663634,0.8991,1664771210.4275532
105,0.33867114782333374,0.8828125,0.36346432354450225,0.9001,1664772327.4598844
106,0.4099597632884979,0.90234375,0.36216969375610353,0.9005,1664773548.7164364
107,0.36395493149757385,0.92578125,0.3609768040180206,0.9006,1664774502.8294387
108,0.37073445320129395,0.90234375,0.35973313269615176,0.9016,1664775758.426513
109,0.30777961015701294,0.91015625,0.35863585758209227,0.9019,1664776850.4790077
110,0.3624982237815857,0.8984375,0.35756292572021486,0.9019,1664777984.160292
111,0.4384343922138214,0.87890625,0.35606855835914614,0.9013,1664779117.0332031
112,0.35320693254470825,0.90234375,0.3552554364681244,0.9025,1664780107.353717
113,0.3920013904571533,0.87890625,0.35453740696907043,0.9028,1664781153.5373404
114,0.34365758299827576,0.91015625,0.3536852342367172,0.9029,1664782375.1962247
115,0.3266054391860962,0.9140625,0.3521070202827454,0.9024,1664783481.1773038
116,0.3547118008136749,0.8984375,0.3520269500494003,0.9028,1664784523.6087213
117,0.2956428825855255,0.9140625,0.3500442650079727,0.9029,1664785639.3151762
118,0.2966156005859375,0.91796875,0.35018512768745425,0.9031,1664786777.88895
119,0.28650930523872375,0.9140625,0.34792830605506897,0.9021,1664787715.9944534
120,0.39991024136543274,0.8671875,0.347122488951683,0.9024,1664789058.96252
121,0.3624073266983032,0.89453125,0.3463396976470947,0.9033,1664789962.4463544
122,0.27938011288642883,0.92578125,0.3463070157766342,0.9028,1664791130.6236408
123,0.35137566924095154,0.8984375,0.3447294688463211,0.9039,1664792150.7536137
124,0.3024992346763611,0.90625,0.3442555869817734,0.9044,1664793274.4275546
125,0.4120899736881256,0.8828125,0.3443688458919525,0.9041,1664794366.0501218
126,0.35483500361442566,0.89453125,0.3434119443178177,0.9046,1664795585.6019251
127,0.3883180022239685,0.87109375,0.34288053183555606,0.9044,1664796816.4979377
128,0.3055311143398285,0.92578125,0.341180841422081,0.9048,1664797864.106098
129,0.25196489691734314,0.93359375,0.3406296830892563,0.9051,1664799024.284598
130,0.3409366011619568,0.91796875,0.3397748878002167,0.9059,1664800131.0798612
131,0.3569389283657074,0.88671875,0.3391775149345398,0.9044,1664801337.8796844
132,0.34878167510032654,0.8984375,0.33818777980804443,0.9054,1664802584.2579052
133,0.41100794076919556,0.89453125,0.3377919833183289,0.9052,1664803534.838858
134,0.3516848683357239,0.890625,0.3376018085718155,0.9042,1664804526.2149942
135,0.3910296559333801,0.8984375,0.33589266519546507,0.9057,1664805538.4603913
136,0.3477666676044464,0.8828125,0.33530418338775636,0.9064,1664806714.2758358
137,0.3703063726425171,0.90234375,0.3349532404899597,0.9055,1664807735.181615
138,0.34016773104667664,0.91015625,0.3337184191226959,0.9055,1664808921.9307237
139,0.3708306550979614,0.8828125,0.333522744846344,0.9062,1664810106.366436
140,0.3092331290245056,0.921875,0.3327244591712952,0.9075,1664810958.070285
141,0.2027706354856491,0.9479166666666666,0.33233502576351165,0.9061,1664811952.116535
142,0.3449799120426178,0.88671875,0.3308447369813919,0.908,1664813024.474579
143,0.3529478907585144,0.90625,0.3304038557767868,0.9065,1664814024.0610058
144,0.3287816047668457,0.8984375,0.3294557765007019,0.9068,1664815208.5667312
145,0.35543739795684814,0.91015625,0.3292114951133728,0.9073,1664816350.8745506
146,0.29977357387542725,0.921875,0.3286329837083817,0.9084,1664817528.1462016
147,0.3877335786819458,0.91796875,0.32794068319797515,0.9089,1664818512.8708844
148,0.3166848421096802,0.9296875,0.32715658671855924,0.9075,1664819507.1066165
149,0.35616379976272583,0.92578125,0.3270214178562164,0.9075,1664820544.7502167
150,0.3150654435157776,0.91015625,0.3264790415763855,0.907,1664821491.798285
151,0.3821938633918762,0.8828125,0.3260478523492813,0.9076,1664822606.2615168
152,0.295311838388443,0.8984375,0.32553970341682437,0.9074,1664823762.4780016
153,0.3688948452472687,0.90234375,0.3247498379468918,0.9075,1664824865.91094
154,0.3291313946247101,0.91796875,0.3245096767425537,0.9074,1664825701.3400693
155,0.33187463879585266,0.91015625,0.3235401686668396,0.9083,1664826684.4132268
156,0.26387760043144226,0.93359375,0.3231757699012756,0.9091,1664827893.926663
157,0.33777621388435364,0.90625,0.322687322473526,0.9097,1664829063.3064606
158,0.39981257915496826,0.88671875,0.32187376763820646,0.9092,1664830227.4146757
168560.58588910103,129307.22729420662
