,train_loss,train_acc,val_loss,val_acc,time_refs
28,0.767305850982666,0.84765625,0.759600286579132,0.8398,1664691107.6940465
29,0.6742100715637207,0.84375,0.7390041861534119,0.8412,1664692069.255572
30,0.6979078650474548,0.8515625,0.7184637310028076,0.8465,1664693064.0261326
31,0.7036837339401245,0.859375,0.7004410509109497,0.8464,1664694151.320005
32,0.6511300206184387,0.87890625,0.6828699038505555,0.8512,1664695234.7579746
33,0.6970530152320862,0.80859375,0.6674803424835205,0.8517,1664696256.641789
34,0.6729093194007874,0.828125,0.6528574673175812,0.8546,1664697322.763175
35,0.6165316700935364,0.8828125,0.6379863241195679,0.8564,1664698382.8578663
36,0.6310781240463257,0.87109375,0.6258402498245239,0.8599,1664699446.7211196
37,0.6091693043708801,0.86328125,0.6135634096622467,0.862,1664700552.6498704
38,0.6492685079574585,0.84765625,0.6023573437690735,0.8639,1664701745.008275
39,0.6011511087417603,0.86328125,0.5901489796638488,0.8631,1664702823.3381183
40,0.5702250599861145,0.8828125,0.578333243560791,0.8661,1664703897.2745728
41,0.5900410413742065,0.85546875,0.5706790824890137,0.8693,1664704839.1882145
42,0.540667712688446,0.88671875,0.5617984561920166,0.8684,1664705762.954544
43,0.5989101529121399,0.86328125,0.5528279858112335,0.8704,1664706838.7828207
44,0.56218022108078,0.88671875,0.5436674870014191,0.8723,1664708095.8353803
45,0.518993079662323,0.890625,0.5366735214710235,0.874,1664708976.4700897
46,0.494894802570343,0.890625,0.5304561679363251,0.8747,1664710040.9062316
47,0.5739370584487915,0.8958333333333334,0.5252412806034088,0.8738,1664711204.6759133
48,0.5500954389572144,0.87109375,0.515366869020462,0.8773,1664712311.874187
49,0.5557709336280823,0.8515625,0.5097293398380279,0.8774,1664713310.5362868
50,0.5465876460075378,0.8359375,0.5038869024276733,0.8789,1664714312.6491911
51,0.5428539514541626,0.8359375,0.4982271398544312,0.8793,1664715245.1199396
52,0.544702410697937,0.8515625,0.4936969889163971,0.8791,1664716393.203663
53,0.47930485010147095,0.875,0.48824323105812073,0.879,1664717460.0951943
54,0.5086399912834167,0.875,0.48387737431526184,0.8806,1664718366.4843926
55,0.4873237609863281,0.87890625,0.47942934103012086,0.881,1664719262.807424
56,0.515495240688324,0.87109375,0.4741497717857361,0.8837,1664720411.0947943
57,0.5546072125434875,0.83984375,0.4689846977710724,0.8836,1664721199.1064425
58,0.49622079730033875,0.87109375,0.46531461505889893,0.8847,1664722216.3962514
59,0.5181418061256409,0.89453125,0.4622028938770294,0.8842,1664723329.4085124
60,0.4125962257385254,0.8984375,0.45801339149475095,0.8861,1664724495.6643555
61,0.47107580304145813,0.87890625,0.45398307337760924,0.8867,1664725497.7955127
62,0.47364920377731323,0.89453125,0.4501196579456329,0.8873,1664726489.0068
63,0.4997432827949524,0.88671875,0.4472440994262695,0.8879,1664727634.4656477
64,0.46118471026420593,0.875,0.44300642414093017,0.8878,1664728587.5288882
65,0.40236228704452515,0.91796875,0.4407715118408203,0.8879,1664729574.1190634
66,0.41182470321655273,0.890625,0.4373696500778198,0.8885,1664730711.299959
67,0.41763946413993835,0.88671875,0.4340759253025055,0.8891,1664731635.2715104
68,0.4702911674976349,0.8671875,0.4306994875907898,0.8907,1664732666.1136875
69,0.3869307041168213,0.8828125,0.42780250520706176,0.8906,1664733627.624439
70,0.4004552662372589,0.8984375,0.4247756665229797,0.8918,1664734639.3300827
71,0.4464782178401947,0.890625,0.42217310972213745,0.8911,1664735798.1212804
72,0.42425042390823364,0.87890625,0.41915757908821105,0.8921,1664736836.7559648
73,0.4041927754878998,0.9140625,0.4162765769481659,0.8923,1664738022.8539376
74,0.4244908094406128,0.890625,0.41443810453414914,0.8918,1664739272.397585
75,0.3948969841003418,0.890625,0.4123967653274536,0.8918,1664740380.7801945
76,0.3554221987724304,0.91015625,0.41003581018447877,0.8924,1664741231.4476266
77,0.35375985503196716,0.90625,0.4073001685619354,0.8938,1664742166.8714914
78,0.403838187456131,0.890625,0.4052265525341034,0.894,1664743322.2827923
79,0.3951590657234192,0.92578125,0.4030092609405518,0.8947,1664744311.4943626
80,0.45646432042121887,0.87109375,0.4012130968093872,0.895,1664745274.0905907
81,0.4315025210380554,0.88671875,0.4000731256008148,0.8945,1664746375.8125567
82,0.348624587059021,0.9296875,0.39723016238212583,0.8954,1664747519.9820063
83,0.3851107954978943,0.89453125,0.3957361168861389,0.8954,1664748567.871709
84,0.40976861119270325,0.88671875,0.39407792739868164,0.8962,1664749546.3503218
85,0.44382837414741516,0.875,0.3932827164173126,0.8967,1664750804.6155853
86,0.3778301179409027,0.8984375,0.39042051906585695,0.8962,1664751784.940027
87,0.35234156250953674,0.90234375,0.3876606960773468,0.8964,1664752893.5662467
88,0.3865085542201996,0.890625,0.3864466705560684,0.8977,1664754045.6779633
89,0.37232300639152527,0.9140625,0.38428712449073793,0.897,1664755225.502504
90,0.422919362783432,0.89453125,0.38314734292030334,0.8979,1664756240.5177643
91,0.40128830075263977,0.89453125,0.3819308347702026,0.8979,1664757509.4216914
92,0.33838969469070435,0.9140625,0.3796158013820648,0.8979,1664758534.1948743
93,0.3613024055957794,0.90625,0.37864884436130525,0.8985,1664759668.4178383
94,0.46453359723091125,0.9166666666666666,0.38013581833839416,0.8974,1664760619.738427
95,0.39643192291259766,0.88671875,0.37506435523033144,0.8988,1664761669.6033244
96,0.4169222414493561,0.8828125,0.37395357303619386,0.9001,1664762690.7984293
97,0.43101009726524353,0.83984375,0.37231682517528536,0.8995,1664763746.1871157
98,0.40158626437187195,0.87890625,0.37127887365818024,0.9005,1664764634.42242
99,0.4224429130554199,0.8671875,0.3706337405920029,0.8994,1664765776.5383549
100,0.3548823595046997,0.90625,0.3690049157381058,0.8997,1664766793.0431166
101,0.38309794664382935,0.890625,0.36795606455802915,0.9001,1664767941.9096699
102,0.382713258266449,0.89453125,0.36682935202121736,0.8996,1664769121.0908723
103,0.4021213948726654,0.890625,0.36619268341064454,0.9002,1664770176.3701153
104,0.43871447443962097,0.87109375,0.36379962277412414,0.899,1664771209.6182277
105,0.40186989307403564,0.875,0.36316943411827085,0.9001,1664772340.2298958
106,0.42893853783607483,0.91015625,0.3628252240896225,0.9002,1664773552.7388256
107,0.29611489176750183,0.9140625,0.3616160511255264,0.9006,1664774492.7466047
108,0.36488157510757446,0.88671875,0.35990993075370786,0.901,1664775678.0396864
109,0.37077009677886963,0.90625,0.35845851922035216,0.9023,1664776851.748582
110,0.41530048847198486,0.89453125,0.3579908030509949,0.9013,1664778005.2868135
111,0.36828669905662537,0.87890625,0.35594576959609986,0.9015,1664779035.6068141
112,0.30460435152053833,0.9296875,0.3559687119245529,0.9004,1664780102.6350205
113,0.33621594309806824,0.9140625,0.3546832172870636,0.9022,1664781156.617257
114,0.34542638063430786,0.91015625,0.35353295407295227,0.9021,1664782444.0006118
115,0.39840829372406006,0.8828125,0.35250230815410616,0.9024,1664783508.9662762
116,0.30910468101501465,0.8984375,0.35137260522842406,0.9028,1664784503.4664502
117,0.3139893710613251,0.93359375,0.35030982949733735,0.9031,1664785635.8340604
118,0.37157320976257324,0.90625,0.3497057118177414,0.9022,1664786763.2864492
119,0.35810422897338867,0.8984375,0.3483876498699188,0.9032,1664787813.6390579
120,0.3119087815284729,0.92578125,0.347044698882103,0.9037,1664789044.2835515
121,0.3403051793575287,0.9140625,0.34697476189136506,0.9034,1664789964.754591
122,0.3179011940956116,0.90234375,0.3463047518968582,0.903,1664791124.8713388
123,0.2893967926502228,0.9140625,0.3455227340221405,0.9037,1664792148.510912
124,0.28068041801452637,0.92578125,0.34417432506084444,0.9047,1664793290.8181512
125,0.33553850650787354,0.90234375,0.3435419548511505,0.9044,1664794370.0932958
126,0.34738731384277344,0.92578125,0.3425709661722183,0.9033,1664795629.6330526
127,0.39339709281921387,0.87109375,0.341858247256279,0.9046,1664796817.4899158
128,0.3836146593093872,0.890625,0.342342818069458,0.9035,1664797863.8529506
129,0.2885425388813019,0.93359375,0.34066221380233763,0.9049,1664799027.1457162
130,0.32695138454437256,0.90625,0.34007375140190127,0.9052,1664800054.034895
131,0.3619222640991211,0.890625,0.3395528730392456,0.9057,1664801336.182212
132,0.38451695442199707,0.87890625,0.33951622684001925,0.9051,1664802588.705908
133,0.31751495599746704,0.91796875,0.3380470777988434,0.9042,1664803518.3701482
134,0.29046890139579773,0.9140625,0.3365937008142471,0.9061,1664804509.9624825
135,0.33287400007247925,0.8984375,0.3361558388948441,0.9058,1664805543.6139982
136,0.31946882605552673,0.92578125,0.33546404144763947,0.9056,1664806651.4816751
137,0.374394953250885,0.8984375,0.33496448788642885,0.9055,1664807732.961776
138,0.34824588894844055,0.8984375,0.33459552495479583,0.9056,1664808888.6498735
139,0.2789648175239563,0.921875,0.33313950624465943,0.9067,1664810098.187684
140,0.3245817720890045,0.90625,0.33290927484035493,0.9068,1664810971.1337595
141,0.43906882405281067,0.9166666666666666,0.335427778506279,0.9061,1664811962.3605425
142,0.34705737233161926,0.90234375,0.3308703297615051,0.907,1664813025.2381861
143,0.3697018623352051,0.89453125,0.33044325828552246,0.9074,1664814030.9545865
144,0.3941934108734131,0.86328125,0.32940369384288787,0.908,1664815212.9674468
145,0.34877172112464905,0.8984375,0.3290930065870285,0.907,1664816309.970237
146,0.37557902932167053,0.89453125,0.329235538816452,0.9068,1664817538.1990602
147,0.3072514832019806,0.9296875,0.3281865704059601,0.9071,1664818569.1632583
148,0.33663859963417053,0.8984375,0.32781493072509765,0.9068,1664819508.791171
149,0.3449742794036865,0.91015625,0.3273575443029404,0.9072,1664820564.6698158
150,0.363498717546463,0.89453125,0.3273096263170242,0.9086,1664821486.618192
151,0.3925318121910095,0.8828125,0.32558635165691374,0.9064,1664822592.5721009
152,0.3662242889404297,0.87890625,0.3253431500196457,0.908,1664823732.0380003
153,0.3944801092147827,0.91015625,0.3254478982448578,0.9077,1664824774.8899121
154,0.2534114718437195,0.92578125,0.32491629774570463,0.9075,1664825682.6125782
155,0.3267084062099457,0.88671875,0.32384798460006714,0.9086,1664826784.392584
156,0.32608529925346375,0.921875,0.3231677134513855,0.9086,1664827894.0542283
157,0.3808720111846924,0.90234375,0.32312378118038176,0.9086,1664829069.8788009
158,0.32973113656044006,0.89453125,0.3217499418258667,0.9087,1664830262.2443814
168560.52617573738,128860.08234524727
