,train_loss,train_acc,val_loss,val_acc,time_refs
46,0.5300783514976501,0.87890625,0.5301371137142181,0.8725,1664710079.478576
47,0.46112143993377686,0.875,0.523720927286148,0.8749,1664711197.3832011
48,0.48701849579811096,0.90234375,0.5157227514743805,0.8774,1664712329.5699515
49,0.5227562189102173,0.87890625,0.5100677173614502,0.8763,1664713410.112442
50,0.5170445442199707,0.89453125,0.5041540589809418,0.8777,1664714321.818399
51,0.46522411704063416,0.88671875,0.49886281962394713,0.8799,1664715246.030353
52,0.4812731146812439,0.8828125,0.4931812346458435,0.8814,1664716395.554005
53,0.5241387486457825,0.859375,0.4886209291934967,0.8812,1664717458.7617614
54,0.48135876655578613,0.8984375,0.48421962132453916,0.8802,1664718355.2075305
55,0.49552786350250244,0.88671875,0.4791697925567627,0.8799,1664719250.371994
56,0.5279421806335449,0.875,0.4733140154838562,0.883,1664720412.1811543
57,0.4735022485256195,0.8828125,0.469509490776062,0.8834,1664721214.1982517
58,0.45082780718803406,0.875,0.4653184220790863,0.8841,1664722217.5965858
59,0.469316303730011,0.8984375,0.4626611473083496,0.8846,1664723324.379679
60,0.4493013918399811,0.88671875,0.45698023409843447,0.8862,1664724505.716803
61,0.4207553565502167,0.8984375,0.45412759642601014,0.8869,1664725517.0047886
62,0.4809374511241913,0.88671875,0.45039247946739197,0.8866,1664726497.48678
63,0.4178844392299652,0.890625,0.4460667116165161,0.8883,1664727631.2442422
64,0.4883996248245239,0.859375,0.4439833666324616,0.889,1664728596.593197
65,0.4320794641971588,0.87890625,0.44021626949310305,0.8889,1664729651.0355728
66,0.4695257544517517,0.88671875,0.436778639125824,0.8893,1664730701.3545554
67,0.4476284980773926,0.890625,0.43450923891067506,0.8885,1664731631.3753123
68,0.4595259726047516,0.87890625,0.4307572142124176,0.8912,1664732605.770906
69,0.3822048604488373,0.9140625,0.4286794283866882,0.8898,1664733620.506559
70,0.4452207088470459,0.87109375,0.42486629762649536,0.8914,1664734636.0134869
71,0.5195801854133606,0.8515625,0.4221085832595825,0.8923,1664735796.6234407
72,0.40643638372421265,0.90625,0.4187896029949188,0.8922,1664736846.5337007
73,0.4064050018787384,0.88671875,0.4163882116317749,0.8921,1664738006.7586691
74,0.44698548316955566,0.875,0.41378686299324036,0.8929,1664739286.030176
75,0.43892592191696167,0.87890625,0.4120945254325867,0.8928,1664740379.4357278
76,0.4288049638271332,0.8984375,0.4097210961818695,0.8932,1664741233.6118915
77,0.46256935596466064,0.890625,0.40717430114746095,0.8934,1664742169.6940646
78,0.4289446175098419,0.87109375,0.4049422540664673,0.8933,1664743318.7840767
79,0.44931474328041077,0.88671875,0.40325355377197264,0.8946,1664744301.5981712
80,0.44651538133621216,0.8828125,0.4030068203449249,0.8913,1664745269.6820185
81,0.38541480898857117,0.90625,0.3994010747909546,0.8953,1664746354.8310902
82,0.3316659927368164,0.90234375,0.3968555956363678,0.8957,1664747531.8262918
83,0.2997381091117859,0.94140625,0.39494748668670654,0.8958,1664748575.2775502
84,0.42049065232276917,0.9140625,0.3939485029935837,0.8955,1664749599.280248
85,0.42781999707221985,0.89453125,0.39323749759197235,0.8967,1664750825.1342905
86,0.38172510266304016,0.90234375,0.3899466440916061,0.8958,1664751751.6041083
87,0.39424392580986023,0.90625,0.38765021679401396,0.897,1664752906.229862
88,0.38422632217407227,0.890625,0.3860173379421234,0.8973,1664754050.4530845
89,0.3979473114013672,0.88671875,0.3843213827133179,0.8974,1664755309.9154117
90,0.48855873942375183,0.875,0.38340874593257906,0.8977,1664756240.4795642
91,0.4985998272895813,0.8515625,0.38172014667987825,0.898,1664757440.0020573
92,0.37627777457237244,0.90234375,0.38001777203083037,0.8985,1664758536.8161376
93,0.36612117290496826,0.90625,0.3783898879766464,0.8986,1664759653.3833787
94,0.27112892270088196,0.9270833333333334,0.37816687800884247,0.8979,1664760613.72456
95,0.3382028043270111,0.91796875,0.37533915202617646,0.8989,1664761667.581363
96,0.38884857296943665,0.90234375,0.37382219338417055,0.8989,1664762690.7852063
97,0.3827490210533142,0.91796875,0.37309050185680387,0.8992,1664763737.9939203
98,0.3338805139064789,0.91796875,0.3717857942342758,0.8993,1664764622.6867692
99,0.3617517650127411,0.890625,0.37020827469825746,0.8998,1664765773.1479373
100,0.39979448914527893,0.87890625,0.36910540516376494,0.8997,1664766791.806143
101,0.350099116563797,0.91796875,0.36838380246162417,0.9002,1664767938.8336067
102,0.38999465107917786,0.88671875,0.3665985768318176,0.8999,1664769129.2917297
103,0.40127450227737427,0.8984375,0.3653186604499817,0.899,1664770176.031207
104,0.3618330657482147,0.89453125,0.3644670958042145,0.9002,1664771260.9572678
105,0.34518203139305115,0.88671875,0.363297145485878,0.9007,1664772336.7530088
106,0.3655255436897278,0.8984375,0.36305671327114103,0.9002,1664773546.7865639
107,0.3397882282733917,0.89453125,0.3606833593845367,0.9012,1664774493.1958582
108,0.3259834051132202,0.9140625,0.36015630176067354,0.9015,1664775756.961451
109,0.3995707333087921,0.90625,0.35864927496910093,0.9011,1664776868.5611458
110,0.32238540053367615,0.90625,0.3567868560552597,0.9021,1664778008.5624104
111,0.38937249779701233,0.87890625,0.35719778685569764,0.9023,1664779023.8796465
112,0.3502199053764343,0.890625,0.3553877269744873,0.9022,1664780093.7960463
113,0.39939266443252563,0.89453125,0.3540973881959915,0.9015,1664781225.1282206
114,0.3775928020477295,0.90234375,0.35371437356472013,0.901,1664782367.4294581
115,0.3757290244102478,0.8984375,0.3525498883962631,0.9026,1664783488.0491912
116,0.3023322522640228,0.9375,0.352202277970314,0.9019,1664784501.2419126
117,0.36545512080192566,0.89453125,0.3504838047027588,0.9028,1664785657.2140007
118,0.45415011048316956,0.859375,0.34962583439350126,0.9033,1664786765.0395389
119,0.3140396177768707,0.921875,0.3480712158203125,0.9028,1664787730.9394665
120,0.33551865816116333,0.890625,0.34706645867824554,0.9043,1664789059.6226695
121,0.375644713640213,0.8828125,0.3460837651014328,0.9046,1664789968.6584456
122,0.3670439124107361,0.8828125,0.3459197650194168,0.9036,1664791128.3023458
123,0.36740681529045105,0.90234375,0.34522185361385344,0.9042,1664792242.094485
124,0.38185104727745056,0.90625,0.34416624002456664,0.9043,1664793294.6498628
125,0.35636356472969055,0.890625,0.3432384402513504,0.9045,1664794371.7414205
126,0.3888140320777893,0.890625,0.34283597567081453,0.9044,1664795587.6037428
127,0.4031563699245453,0.890625,0.3436477888584137,0.9035,1664796805.7298663
128,0.32834312319755554,0.90625,0.34150247511863707,0.9045,1664797852.7625284
129,0.27861446142196655,0.90625,0.34032704272270203,0.9055,1664799038.3502457
130,0.23484066128730774,0.953125,0.33971518931388855,0.905,1664800043.2179964
131,0.35010799765586853,0.91796875,0.339277876496315,0.9048,1664801317.198918
132,0.37506067752838135,0.90234375,0.33952746152877805,0.9048,1664802576.7501488
133,0.32374876737594604,0.90234375,0.3378994136333466,0.9045,1664803514.9056344
134,0.33106300234794617,0.92578125,0.33655330772399905,0.9051,1664804526.4141426
135,0.3274149000644684,0.9140625,0.3359147810935974,0.9061,1664805539.8197029
136,0.3489532470703125,0.89453125,0.33532133450508117,0.907,1664806652.95153
137,0.442460298538208,0.8828125,0.33506363229751585,0.9056,1664807730.034108
138,0.44401347637176514,0.8671875,0.3341506157636642,0.9065,1664808881.9664361
139,0.3278268575668335,0.91015625,0.3332601017713547,0.9063,1664809992.237657
140,0.3126848042011261,0.90625,0.3326740573644638,0.9056,1664810979.3998556
141,0.20688611268997192,0.9479166666666666,0.33317171874046325,0.9063,1664811967.8018005
142,0.29314836859703064,0.91796875,0.33113408162593844,0.9075,1664813003.9805005
143,0.3469350039958954,0.90234375,0.33014554488658904,0.9072,1664814028.102774
144,0.3399971127510071,0.921875,0.33026742997169495,0.9066,1664815231.7663984
145,0.28502267599105835,0.921875,0.32951782293319704,0.9072,1664816314.7141366
146,0.31965962052345276,0.90234375,0.3285122908592224,0.9074,1664817543.7488537
147,0.3514794409275055,0.8984375,0.3282464807987213,0.908,1664818531.3637173
148,0.3029193878173828,0.91796875,0.3282827464580536,0.9075,1664819504.133114
149,0.3558661639690399,0.8984375,0.32729606881141665,0.9065,1664820601.1120565
150,0.3531447947025299,0.90234375,0.32649759051799776,0.9075,1664821485.2399004
151,0.3189697861671448,0.90234375,0.32613894939422605,0.9075,1664822598.9182916
152,0.3073967695236206,0.8984375,0.32548034307956697,0.9073,1664823673.2538018
153,0.3309921622276306,0.91015625,0.3256981494665146,0.9075,1664824774.3567188
154,0.2978173494338989,0.921875,0.3240285099744797,0.9088,1664825797.237028
155,0.28469711542129517,0.9140625,0.3241483894824982,0.9088,1664826701.5145037
156,0.36152511835098267,0.921875,0.3231779901504517,0.9085,1664827883.2986498
157,0.28987669944763184,0.9140625,0.3220711200237274,0.9087,1664829074.5063632
158,0.3439927101135254,0.890625,0.32294344289302823,0.9094,1664830232.292722
168560.71719384193,131058.5108385086
