,train_loss,train_acc,val_loss,val_acc,time_refs
45,0.5666500329971313,0.85546875,0.536909459066391,0.8722,1664708995.2793496
46,0.47889935970306396,0.8984375,0.5306136365890503,0.8744,1664710026.2343225
47,0.4883973300457001,0.8854166666666666,0.5235420108795166,0.8749,1664711206.6137404
48,0.5289862155914307,0.859375,0.5162559734344483,0.877,1664712329.5593703
49,0.5562927722930908,0.875,0.5095743032932282,0.8765,1664713374.6175659
50,0.4269329607486725,0.9296875,0.5040360507488251,0.8785,1664714379.853573
51,0.48640841245651245,0.875,0.4994305955886841,0.8797,1664715241.5804234
52,0.5456628203392029,0.87109375,0.49357399802207946,0.8803,1664716395.9294841
53,0.5526785850524902,0.84375,0.4887458044052124,0.88,1664717460.2263572
54,0.5745689272880554,0.83984375,0.48362613344192507,0.8821,1664718372.3560865
55,0.4449809491634369,0.91015625,0.4787773243904114,0.8822,1664719262.0494947
56,0.46618029475212097,0.890625,0.47400156173706054,0.8835,1664720406.593656
57,0.49458742141723633,0.87890625,0.46926052203178403,0.8839,1664721211.230789
58,0.4670635759830475,0.8828125,0.46509015192985537,0.8847,1664722220.8987145
59,0.49485108256340027,0.8671875,0.46085576128959654,0.8861,1664723318.69089
60,0.45620378851890564,0.87109375,0.4571921507358551,0.8855,1664724507.7939036
61,0.4669129550457001,0.875,0.4544960150718689,0.8857,1664725492.8035533
62,0.5378973484039307,0.84765625,0.4500228260040283,0.8876,1664726484.3783362
63,0.477892130613327,0.8671875,0.44627994890213013,0.8879,1664727613.5834455
64,0.400270938873291,0.90234375,0.4426568446159363,0.8892,1664728601.7238991
65,0.4243888258934021,0.88671875,0.439827312374115,0.8896,1664729568.5547402
66,0.4002159535884857,0.92578125,0.43681696810722354,0.8893,1664730748.636141
67,0.47035908699035645,0.87109375,0.434674964094162,0.8888,1664731634.7796826
68,0.40307897329330444,0.90234375,0.4310008529663086,0.8898,1664732599.6685169
69,0.4971962869167328,0.90234375,0.4282442681312561,0.8894,1664733628.1404357
70,0.44532060623168945,0.8984375,0.4260262871265411,0.8885,1664734710.1677206
71,0.4050604999065399,0.90625,0.42155595502853394,0.8917,1664735887.7233167
72,0.40047192573547363,0.93359375,0.4192144586086273,0.8915,1664736847.9220922
73,0.39086174964904785,0.90625,0.4171426458835602,0.8925,1664738027.6053307
74,0.4306401312351227,0.87890625,0.4147319265842438,0.8911,1664739279.493761
75,0.4902630150318146,0.8671875,0.4120983549118042,0.8932,1664740395.1220098
76,0.3573448956012726,0.89453125,0.4102133436203003,0.8932,1664741224.7068014
77,0.40409865975379944,0.90625,0.4078237478256226,0.8932,1664742168.5775747
78,0.4040030241012573,0.890625,0.40513747091293334,0.8933,1664743335.6268187
79,0.33594822883605957,0.8828125,0.4041272102355957,0.8921,1664744311.7796786
80,0.3795456290245056,0.90234375,0.40183464393615725,0.895,1664745273.7815182
81,0.5123255252838135,0.83203125,0.3986247718811035,0.8952,1664746354.8183565
82,0.31081050634384155,0.93359375,0.3979519693851471,0.8949,1664747523.1326013
83,0.3347710967063904,0.91796875,0.39477117092609404,0.896,1664748560.290426
84,0.36579251289367676,0.90625,0.3943677800178528,0.897,1664749527.985776
85,0.4185224175453186,0.8828125,0.3912966173648834,0.896,1664750819.0821924
86,0.36481770873069763,0.91015625,0.38948984417915344,0.8973,1664751747.4457595
87,0.3702636659145355,0.90234375,0.3880495347261429,0.8967,1664752913.3918257
88,0.3794020712375641,0.8984375,0.38575965051651,0.8967,1664754047.765631
89,0.3910021483898163,0.90625,0.3852219400882721,0.8973,1664755216.8240442
90,0.37986329197883606,0.89453125,0.38314188096523283,0.8975,1664756264.504278
91,0.31188833713531494,0.91015625,0.38102154161930085,0.8977,1664757425.2382655
92,0.3941577970981598,0.8828125,0.3795980238437653,0.898,1664758538.517196
93,0.31923237442970276,0.92578125,0.37895413329601285,0.8987,1664759668.4384596
94,0.30302414298057556,0.8958333333333334,0.3777757221221924,0.8995,1664760613.2776601
95,0.36660999059677124,0.8984375,0.376029593205452,0.8986,1664761670.3822536
96,0.4051063060760498,0.90625,0.3735761534690857,0.8999,1664762693.2180398
97,0.2858735918998718,0.9375,0.37289574275016785,0.8981,1664763741.6228907
98,0.3695310354232788,0.89453125,0.37242972254753115,0.8988,1664764688.6278565
99,0.3938347101211548,0.8828125,0.3705970879077911,0.8998,1664765756.570369
100,0.4529241919517517,0.8671875,0.3692186936855316,0.9,1664766798.1942317
101,0.46180465817451477,0.87109375,0.3674490756511688,0.8996,1664767958.0716982
102,0.30887269973754883,0.94140625,0.36625260994434355,0.9,1664769124.0311327
103,0.357620507478714,0.91015625,0.36541799716949463,0.9,1664770183.9154744
104,0.39568716287612915,0.89453125,0.36386993350982666,0.9004,1664771253.7194545
105,0.37039828300476074,0.8984375,0.3629452658176422,0.9007,1664772343.6725962
106,0.38941165804862976,0.90234375,0.36142603769302367,0.9014,1664773625.528226
107,0.34198620915412903,0.8984375,0.36072834703922274,0.9009,1664774498.0828187
108,0.36618298292160034,0.890625,0.36065808668136595,0.9011,1664775672.826346
109,0.42765751481056213,0.87890625,0.358536962389946,0.9017,1664776832.264551
110,0.3906204402446747,0.89453125,0.3572407868862152,0.9017,1664778012.1908748
111,0.3030796945095062,0.91796875,0.35598505668640135,0.9024,1664779035.959342
112,0.3458779752254486,0.90625,0.35512909581661223,0.9015,1664780101.7024055
113,0.31611141562461853,0.9375,0.3543287013292313,0.9018,1664781147.371843
114,0.37630483508110046,0.91796875,0.35406837315559386,0.9026,1664782372.6233182
115,0.3229863941669464,0.91015625,0.3528802365541458,0.9029,1664783481.931178
116,0.42110851407051086,0.91015625,0.3517830775260925,0.9027,1664784497.5738826
117,0.36571136116981506,0.91015625,0.35143249604702,0.9018,1664785640.1189063
118,0.32614660263061523,0.90234375,0.3492103503227234,0.9029,1664786762.3935046
119,0.32135823369026184,0.9375,0.34839717638492584,0.9031,1664787731.310061
120,0.3247655928134918,0.91796875,0.34756217041015625,0.9035,1664789056.8480618
121,0.35021594166755676,0.8984375,0.34692868580818176,0.9037,1664789965.3339972
122,0.43648457527160645,0.875,0.34631842660903933,0.9025,1664791127.0799956
123,0.2924830913543701,0.91796875,0.34557529623508454,0.9032,1664792149.910703
124,0.3361719250679016,0.91796875,0.3446622369289398,0.9043,1664793288.781109
125,0.349958598613739,0.88671875,0.34343677849769594,0.9041,1664794364.9585676
126,0.27046263217926025,0.90234375,0.34382694277763365,0.9034,1664795601.9264069
127,0.31481724977493286,0.91796875,0.3426525843858719,0.905,1664796797.2703273
128,0.44544750452041626,0.85546875,0.34068162047863004,0.905,1664797853.6034184
129,0.24849756062030792,0.9453125,0.341187828373909,0.9046,1664799037.114098
130,0.27382519841194153,0.9296875,0.3392276834726334,0.9055,1664800037.5852797
131,0.3060585856437683,0.921875,0.33963852784633636,0.9055,1664801341.2963505
132,0.3582301437854767,0.89453125,0.3378779674530029,0.9062,1664802577.7922308
133,0.3056008219718933,0.93359375,0.33742217552661896,0.905,1664803495.0491168
134,0.32306304574012756,0.91796875,0.3368790925741196,0.9054,1664804516.4966512
135,0.31296226382255554,0.90625,0.3358370641708374,0.9057,1664805529.3115287
136,0.348633348941803,0.91015625,0.33636569514274595,0.9055,1664806659.4143744
137,0.33799588680267334,0.90625,0.33492478156089783,0.9056,1664807813.8141613
138,0.25435683131217957,0.9296875,0.33356239309310914,0.906,1664808919.347394
139,0.3332757353782654,0.91015625,0.33300620210170745,0.9067,1664810032.8737428
140,0.2720716893672943,0.9375,0.3332621201753616,0.9067,1664810980.5459
141,0.25390759110450745,0.9166666666666666,0.3327494325876236,0.9066,1664811974.3712618
142,0.3028392195701599,0.90234375,0.33165865218639373,0.9069,1664813003.9354525
143,0.35316216945648193,0.921875,0.33000064475536345,0.9075,1664814040.1788902
144,0.24143964052200317,0.93359375,0.33004011695384977,0.9073,1664815213.17941
145,0.33414846658706665,0.90625,0.33000966017246247,0.9071,1664816327.774382
146,0.34230494499206543,0.8984375,0.32897598531246186,0.9075,1664817537.52637
147,0.42252930998802185,0.8671875,0.3283852010011673,0.9071,1664818517.91145
148,0.41644594073295593,0.8828125,0.32733689489364626,0.9072,1664819499.5421453
149,0.26026827096939087,0.94140625,0.3268246238470078,0.9067,1664820562.0001137
150,0.31585758924484253,0.92578125,0.32643155364990234,0.9073,1664821486.3230326
151,0.3656458556652069,0.90234375,0.32538027119636537,0.9075,1664822591.7067554
152,0.3341355621814728,0.90234375,0.32512714159488676,0.9082,1664823673.166536
153,0.35019034147262573,0.90625,0.3242937805175781,0.9083,1664824775.0698156
154,0.298234224319458,0.91796875,0.3240724199771881,0.9081,1664825703.4316206
155,0.3241642713546753,0.90234375,0.32454658725261687,0.9084,1664826691.4223764
156,0.3755000829696655,0.8984375,0.3232018337011337,0.9092,1664827890.8012173
157,0.3517354130744934,0.89453125,0.32257606830596924,0.9092,1664829077.5243785
158,0.2660481333732605,0.9140625,0.321829465007782,0.9101,1664830226.521857
168560.36132717133,130873.1597840786
