,train_loss,train_acc,val_loss,val_acc,time_refs
56,0.4185086488723755,0.89453125,0.39152282643318176,0.8957,1663933136.4735537
57,0.41108256578445435,0.8984375,0.38849832165241244,0.8961,1663933638.7680054
58,0.3641608953475952,0.9140625,0.38649926929473877,0.8976,1663934110.6997714
59,0.39678481221199036,0.8671875,0.38433324446678163,0.8973,1663934681.3183887
60,0.289500892162323,0.94140625,0.38321942796707154,0.8972,1663935099.6794162
61,0.40847843885421753,0.88671875,0.3799576471090317,0.8986,1663935574.2635167
62,0.43670836091041565,0.875,0.37727165377140043,0.8986,1663936027.7502317
63,0.37642595171928406,0.91796875,0.3757767545223236,0.8994,1663936463.0537136
64,0.33518582582473755,0.9140625,0.3735995281457901,0.8989,1663937032.5425751
65,0.39688795804977417,0.90625,0.37207183244228365,0.8984,1663937694.000167
66,0.44604286551475525,0.87890625,0.3689937928199768,0.8994,1663938139.133173
67,0.4166601002216339,0.90625,0.36770464248657225,0.8997,1663938655.579798
68,0.5020700097084045,0.86328125,0.36689140486717225,0.9002,1663939214.9917848
69,0.473422110080719,0.85546875,0.364054799246788,0.9012,1663939706.7004585
70,0.3554159104824066,0.89453125,0.3632211564779282,0.9004,1663940256.618995
71,0.3812510371208191,0.88671875,0.36218183073997495,0.9,1663940931.8402832
72,0.36816927790641785,0.88671875,0.36047712268829346,0.9009,1663941448.3700855
73,0.37883809208869934,0.91015625,0.35894203288555143,0.9017,1663941962.7647908
74,0.3061252534389496,0.9296875,0.35709326071739195,0.9021,1663942566.0795496
75,0.3364984095096588,0.91015625,0.35480918567180636,0.9013,1663943158.320869
76,0.37000665068626404,0.90625,0.35313746359348297,0.9026,1663943650.1632571
77,0.3827570080757141,0.875,0.35261095185279845,0.9031,1663944191.7839248
78,0.2934603691101074,0.921875,0.3514419295787811,0.9021,1663944716.3737803
79,0.3146248161792755,0.90625,0.3495567791700363,0.9021,1663945207.8477335
80,0.3317101299762726,0.890625,0.34765014128684996,0.9025,1663945724.9566228
81,0.38562506437301636,0.91015625,0.3466527555465698,0.903,1663946239.6533716
82,0.3701550364494324,0.89453125,0.34563591632843016,0.9033,1663946741.9072
83,0.38742610812187195,0.89453125,0.3447575380563736,0.9031,1663947303.1814518
84,0.4069277346134186,0.88671875,0.34289823892116544,0.9048,1663947782.184895
85,0.48522958159446716,0.88671875,0.34166397647857666,0.905,1663948431.125707
86,0.39162901043891907,0.88671875,0.3398272180557251,0.9047,1663949060.5424762
87,0.31153106689453125,0.91015625,0.33947129077911375,0.9048,1663949582.5525234
88,0.4157754182815552,0.90625,0.3385363699436188,0.9049,1663950166.336645
89,0.3717691898345947,0.8984375,0.3377183625221252,0.9052,1663950723.0744789
90,0.30742326378822327,0.90234375,0.3361224937915802,0.9055,1663951358.3371499
91,0.3367399275302887,0.91015625,0.335076186132431,0.906,1663951917.8421953
92,0.324221134185791,0.90234375,0.3338314403057098,0.9063,1663952364.5049634
93,0.39363235235214233,0.890625,0.33324398012161255,0.9068,1663952866.8477337
94,0.276032418012619,0.9270833333333334,0.33475356941223144,0.9062,1663953344.9430192
95,0.30585557222366333,0.91015625,0.3313315702676773,0.9071,1663953931.2402678
96,0.38774192333221436,0.875,0.3306487496137619,0.906,1663954554.340146
97,0.24405735731124878,0.91796875,0.32936093599796296,0.9072,1663954994.821519
98,0.2500835955142975,0.9375,0.3282030963897705,0.9068,1663955595.8262396
99,0.3906291127204895,0.890625,0.32722450211048126,0.9072,1663956044.0794578
100,0.31229209899902344,0.88671875,0.32651805086135866,0.9086,1663956472.5009613
101,0.33735817670822144,0.9140625,0.3261101551294327,0.9074,1663956924.4000268
102,0.31831565499305725,0.90625,0.3251116019964218,0.9075,1663957505.0715852
103,0.34946462512016296,0.9140625,0.3248029229640961,0.906,1663957945.4204628
104,0.33189183473587036,0.9140625,0.323086276268959,0.9081,1663958418.3619576
105,0.3046809136867523,0.91796875,0.32228569521903994,0.9087,1663958924.022896
106,0.32784467935562134,0.890625,0.32215948894023894,0.9086,1663959359.499298
107,0.2176269143819809,0.9375,0.32158989372253416,0.9085,1663959861.4332151
108,0.3607690930366516,0.890625,0.32056457087993623,0.9089,1663960322.7586298
57446.689671993256,34349.10081100464
