,train_loss,train_acc,val_loss,val_acc,time_refs
71,0.4213823974132538,0.859375,0.35731026277542116,0.9018,1663998189.6113648
72,0.3663569390773773,0.89453125,0.3550896532058716,0.9013,1663998735.1033437
73,0.2364446520805359,0.9453125,0.3526806056976318,0.9027,1663999288.9542537
74,0.3708215355873108,0.8828125,0.35189909925460816,0.9029,1663999880.6137657
75,0.37823349237442017,0.88671875,0.35080508601665494,0.9019,1664000420.5539174
76,0.3471847474575043,0.8984375,0.34846272330284117,0.9021,1664000972.8644412
77,0.27430471777915955,0.9375,0.3466123906135559,0.9038,1664001467.9056504
78,0.36503493785858154,0.90234375,0.3454024622440338,0.9037,1664001927.1218104
79,0.4139997661113739,0.8828125,0.34495828516483307,0.9034,1664002393.8130693
80,0.3709930181503296,0.890625,0.3435880577802658,0.9043,1664002851.3962095
81,0.3032786548137665,0.91796875,0.34222259321212767,0.9045,1664003338.2775571
82,0.2588651776313782,0.9140625,0.34099332687854766,0.9051,1664003889.815853
83,0.33064568042755127,0.921875,0.3406237506866455,0.9053,1664004430.3244767
84,0.3274938762187958,0.90234375,0.338936217212677,0.9048,1664005010.485528
85,0.4146665036678314,0.875,0.33828555483818057,0.9056,1664005472.3375893
86,0.43149349093437195,0.8671875,0.33712648720741273,0.905,1664006026.7978034
87,0.4505392611026764,0.86328125,0.3353127138853073,0.9055,1664006501.120284
88,0.318708598613739,0.89453125,0.3343548768997192,0.9061,1664006909.5169277
89,0.3101658821105957,0.9140625,0.3339826688528061,0.9057,1664007339.2149189
90,0.3105376958847046,0.91796875,0.3333196688175201,0.9061,1664007826.2670608
91,0.4162517189979553,0.88671875,0.3326787610530853,0.9064,1664008350.9325533
92,0.24590545892715454,0.95703125,0.3305757103204727,0.9074,1664008822.4762008
93,0.36213943362236023,0.87109375,0.3297008746147156,0.907,1664009347.6433096
94,0.43943867087364197,0.8854166666666666,0.33030691895484926,0.9067,1664010031.9257
95,0.36863094568252563,0.8984375,0.328255384683609,0.9072,1664010554.5375202
96,0.43306398391723633,0.87109375,0.3286336165189743,0.9072,1664010982.0937703
97,0.24439701437950134,0.9296875,0.3274287292957306,0.9066,1664011464.8286927
98,0.34101933240890503,0.8984375,0.3259870936155319,0.9088,1664011909.0828483
99,0.35009586811065674,0.890625,0.32473005254268644,0.9083,1664012437.5351393
100,0.2613050639629364,0.9296875,0.3239544181585312,0.9087,1664012905.0149446
101,0.4081590175628662,0.875,0.3244911834716797,0.9092,1664013412.601721
52849.75474643707,31449.25333929062
