,train_loss,train_acc,val_loss,val_acc,time_refs
35,0.5708608627319336,0.8359375,0.48637314276695254,0.8821,1665684423.1177626
36,0.5023303031921387,0.87890625,0.48070804271698,0.8832,1665684895.6213598
37,0.4964722990989685,0.87109375,0.47200930571556093,0.8843,1665685322.6338985
38,0.4700416028499603,0.8515625,0.4655453598499298,0.8822,1665685901.514439
39,0.5605890154838562,0.8828125,0.4577721252918243,0.8862,1665686544.3248322
40,0.4274107813835144,0.8984375,0.4527160466194153,0.8864,1665687019.3012252
41,0.47845858335494995,0.8828125,0.4467175013065338,0.8878,1665687520.5759406
42,0.38378316164016724,0.89453125,0.44017565236091616,0.8885,1665688101.4960732
43,0.3878560960292816,0.90234375,0.4362808672428131,0.8886,1665688643.3772216
44,0.4747806787490845,0.8828125,0.43233415179252627,0.8896,1665689137.9424634
45,0.447905957698822,0.8828125,0.42777130055427554,0.8897,1665689585.6282766
46,0.3850102126598358,0.90234375,0.42459362425804137,0.8913,1665690022.8505638
47,0.5049567222595215,0.8854166666666666,0.41938036618232727,0.8903,1665690610.7841065
48,0.47261959314346313,0.875,0.4168746541976929,0.891,1665691072.3651717
49,0.38484901189804077,0.8984375,0.4134200626373291,0.8936,1665691554.5540984
50,0.44248902797698975,0.87890625,0.4088756920337677,0.893,1665692103.579385
51,0.4331320822238922,0.8828125,0.4051872223854065,0.8938,1665692594.5796082
52,0.3935537338256836,0.89453125,0.40167681131362915,0.8938,1665693287.1270912
53,0.4707614481449127,0.875,0.3980485909461975,0.8947,1665693986.4508593
54,0.3659249544143677,0.8984375,0.39472733812332156,0.8954,1665694504.5210989
55,0.32957807183265686,0.93359375,0.39124053463935854,0.896,1665694955.4066503
56,0.41216593980789185,0.88671875,0.3892067719459534,0.8961,1665695436.4310155
57,0.41284647583961487,0.90625,0.386681973862648,0.8972,1665695936.0568085
58,0.4375246465206146,0.8671875,0.3845377117156982,0.8971,1665696405.4343922
59,0.38115444779396057,0.8984375,0.382385928606987,0.8976,1665696880.2441177
60,0.370585173368454,0.90234375,0.38052737452983854,0.8985,1665697361.0442345
61,0.45329347252845764,0.890625,0.37812420969009397,0.8989,1665697831.1904826
62,0.43939322233200073,0.8828125,0.3755977565526962,0.8992,1665698492.3915327
63,0.32203182578086853,0.91796875,0.3739749163866043,0.8991,1665698970.1612206
64,0.32012882828712463,0.92578125,0.37227670147418973,0.8995,1665699562.5686078
65,0.34353575110435486,0.921875,0.37069490494728086,0.8995,1665699995.238197
66,0.4055633246898651,0.875,0.368200962805748,0.9002,1665700464.7313027
67,0.4014590382575989,0.89453125,0.36696346347332,0.8994,1665701085.1096413
68,0.38632825016975403,0.86328125,0.3639216082572937,0.901,1665701533.9028008
69,0.3667817711830139,0.90234375,0.36350579648017883,0.9008,1665701964.5144596
70,0.4408728778362274,0.890625,0.3616749294757843,0.9008,1665702432.7054136
71,0.35206282138824463,0.91796875,0.36027962548732756,0.9013,1665702928.158616
72,0.4537157118320465,0.87109375,0.35943229525089265,0.9002,1665703396.4584196
73,0.4010186791419983,0.88671875,0.35776447141170503,0.9006,1665703926.5958402
74,0.41288521885871887,0.88671875,0.3546984911441803,0.9017,1665704558.8912692
75,0.3515971899032593,0.89453125,0.3540508735895157,0.9017,1665705037.6432188
76,0.3201053738594055,0.90234375,0.3535342212200165,0.9016,1665705453.428855
77,0.4044457972049713,0.8984375,0.35181095275878904,0.9025,1665706044.2232535
78,0.304103821516037,0.90625,0.3501659371614456,0.9023,1665706618.8431025
79,0.34230437874794006,0.8828125,0.3474706153392792,0.9034,1665707181.3459234
80,0.31553539633750916,0.90625,0.3463663443803787,0.9043,1665707663.0587513
81,0.4285750985145569,0.85546875,0.3454781203269959,0.9041,1665708254.0516713
82,0.40872451663017273,0.87109375,0.3443141587018967,0.9049,1665708823.1267397
83,0.3643757104873657,0.89453125,0.3434326016664505,0.905,1665709292.176563
84,0.3831859827041626,0.90625,0.3413258475780487,0.9049,1665709725.2154603
85,0.361478328704834,0.8828125,0.3414571571111679,0.9049,1665710149.182779
86,0.4422264099121094,0.8984375,0.3398001745700836,0.9052,1665710662.4157171
87,0.29141882061958313,0.921875,0.33887876358032226,0.9054,1665711214.9754999
88,0.3639207184314728,0.8984375,0.33742939677238465,0.9056,1665711651.8976195
89,0.26507723331451416,0.9140625,0.3366435751438141,0.9053,1665712120.986516
90,0.283923864364624,0.921875,0.33615256729125975,0.9056,1665712545.6859267
91,0.36204275488853455,0.90625,0.33537331459522246,0.9053,1665713027.106199
92,0.34528106451034546,0.91015625,0.33423872678279876,0.9063,1665713482.3066645
93,0.2949213683605194,0.90234375,0.3337788009166718,0.9069,1665714051.4820778
94,0.41945406794548035,0.8958333333333334,0.3316609167098999,0.9066,1665714585.8159323
95,0.3734167516231537,0.8828125,0.3326319126844406,0.9058,1665715024.5148644
96,0.30407363176345825,0.9140625,0.33066467761993407,0.9063,1665715599.3896408
97,0.3501646816730499,0.8828125,0.33002013597488405,0.9066,1665716070.8856525
98,0.3429453670978546,0.89453125,0.32822307603359224,0.9079,1665716638.4825597
99,0.32274311780929565,0.91015625,0.327862128329277,0.9075,1665717183.496255
100,0.38702845573425293,0.890625,0.32733616192340853,0.9077,1665717701.4089541
101,0.2865772843360901,0.921875,0.326584595322609,0.907,1665718127.3736544
102,0.257821261882782,0.94921875,0.32465889225006106,0.9084,1665718576.9787629
103,0.3373967111110687,0.8984375,0.32407990453243257,0.908,1665719058.063514
104,0.35248643159866333,0.91796875,0.3235471290111542,0.9091,1665719548.3622305
105,0.37125155329704285,0.8828125,0.32342836272716524,0.9091,1665719988.8352296
106,0.312420517206192,0.91015625,0.32158725287914275,0.9098,1665720523.789411
107,0.29073217511177063,0.91796875,0.32159879319667817,0.9092,1665721006.9418333
54808.058569192886,33418.51202893257
