,train_loss,train_acc,val_loss,val_acc,time_refs
39,0.5255266427993774,0.84375,0.456110117483139,0.8841,1665686697.11043
40,0.49912920594215393,0.88671875,0.44953528928756714,0.8865,1665687235.5303938
41,0.4550822973251343,0.87109375,0.44641237874031064,0.8869,1665687749.6978762
42,0.5270418524742126,0.8359375,0.440261967420578,0.8891,1665688162.8476546
43,0.462601900100708,0.8828125,0.43483649582862854,0.8898,1665688857.773787
44,0.4176316559314728,0.8828125,0.4300373212337494,0.8899,1665689357.4562914
45,0.536481499671936,0.86328125,0.42522332878112795,0.8908,1665689872.7125514
46,0.4529478847980499,0.89453125,0.42109746718406676,0.8906,1665690498.5721984
47,0.4416764974594116,0.90625,0.41643619532585147,0.8915,1665691014.2000256
48,0.47178393602371216,0.87890625,0.4130261701583862,0.8927,1665691509.4460056
49,0.4707507789134979,0.8671875,0.40915794959068297,0.8931,1665692071.9482992
50,0.3883190155029297,0.91796875,0.4066218940258026,0.8942,1665692521.765191
51,0.4191325902938843,0.875,0.40332501797676085,0.8924,1665693026.7560234
52,0.4009663760662079,0.89453125,0.3995880933761597,0.894,1665693561.081365
53,0.35527053475379944,0.91015625,0.3972558478355408,0.8945,1665694082.6716957
54,0.3273795545101166,0.921875,0.39445977919101716,0.8951,1665694519.5310588
55,0.4198947548866272,0.8984375,0.3910872012615204,0.8964,1665695027.7956324
56,0.4615510404109955,0.890625,0.3893595874786377,0.8976,1665695469.5511343
57,0.44513705372810364,0.87109375,0.38593733732700347,0.897,1665696162.312064
58,0.4487117528915405,0.87109375,0.38373398435115813,0.8995,1665696759.1623974
59,0.2993054986000061,0.921875,0.380814203953743,0.8985,1665697187.0607512
60,0.39468154311180115,0.8671875,0.37858489050865174,0.8976,1665697754.8509848
61,0.32112959027290344,0.91796875,0.3769157342672348,0.8984,1665698285.5437746
62,0.38882479071617126,0.8984375,0.3751313189506531,0.8984,1665698797.6462338
63,0.34887054562568665,0.90625,0.37266639058589934,0.899,1665699337.1055694
64,0.32048699259757996,0.921875,0.37137581343650816,0.899,1665699903.5964534
65,0.32714542746543884,0.9140625,0.36855285668373106,0.9002,1665700356.8979867
66,0.4326517879962921,0.875,0.3679567814588547,0.8998,1665700785.8870034
67,0.38057732582092285,0.9140625,0.3644947135210037,0.9013,1665701425.1589854
68,0.4105972945690155,0.87890625,0.36341836991310117,0.9008,1665702152.183216
69,0.4151753783226013,0.88671875,0.36020016930103305,0.9005,1665702713.61135
70,0.4345298707485199,0.875,0.3583471381664276,0.9021,1665703230.053342
71,0.3297090530395508,0.91015625,0.356399894285202,0.9013,1665703862.163156
72,0.3885776400566101,0.92578125,0.3549812029838562,0.9018,1665704371.012472
73,0.3637520372867584,0.89453125,0.3541999233484268,0.9025,1665704886.5098927
74,0.2981090843677521,0.92578125,0.35372761385440826,0.9018,1665705396.6818
75,0.3260819613933563,0.90625,0.3515795420885086,0.9025,1665705815.3658
76,0.3756541907787323,0.89453125,0.3502440165042877,0.9023,1665706263.4627445
77,0.3478148281574249,0.92578125,0.3483450954437256,0.9038,1665706833.4391153
78,0.27401676774024963,0.9140625,0.34676411082744596,0.9031,1665707268.0354323
79,0.36892378330230713,0.8984375,0.34651141905784605,0.9044,1665707760.1738582
80,0.30678877234458923,0.8828125,0.3458760645866394,0.9032,1665708305.983849
81,0.31441664695739746,0.921875,0.3439657927274704,0.9039,1665708844.7677855
82,0.31163737177848816,0.9140625,0.34275443980693815,0.9049,1665709326.616124
83,0.3350066840648651,0.89453125,0.341357538318634,0.9045,1665709953.410548
84,0.36347517371177673,0.8828125,0.34026294593811035,0.9046,1665710517.8391888
85,0.3027866780757904,0.9296875,0.3389038422584534,0.9054,1665711040.1395195
86,0.40014204382896423,0.87890625,0.338311071062088,0.9043,1665711513.1260505
87,0.37612274289131165,0.91015625,0.3369600454568863,0.9052,1665712048.3471236
88,0.3359571397304535,0.890625,0.33678328535556795,0.9061,1665712512.1617818
89,0.4300343692302704,0.8671875,0.3353719131469727,0.9053,1665712961.4689353
90,0.35438573360443115,0.90625,0.334562074303627,0.9062,1665713470.8919473
91,0.31336936354637146,0.90234375,0.3340303497314453,0.9061,1665713954.8468807
92,0.45039117336273193,0.88671875,0.33187455410957334,0.9081,1665714578.4752896
93,0.355790913105011,0.91015625,0.3316987671852112,0.907,1665715167.9185176
94,0.36472007632255554,0.9166666666666666,0.33017383399009703,0.9058,1665715662.7006366
95,0.385498970746994,0.89453125,0.32938349442481996,0.9067,1665716144.3921897
96,0.39781737327575684,0.89453125,0.32830299808979035,0.9075,1665716770.464332
97,0.31865736842155457,0.93359375,0.32731174137592317,0.9076,1665717290.907448
98,0.33811643719673157,0.8828125,0.32690632190704344,0.9073,1665717725.2358527
99,0.30973270535469055,0.91015625,0.3259353752851486,0.9077,1665718327.4347365
100,0.2734733819961548,0.921875,0.32508923642635346,0.9076,1665718769.7760146
101,0.24717342853546143,0.93359375,0.3240605684518814,0.9092,1665719293.11755
102,0.36430346965789795,0.890625,0.32261713802814485,0.9092,1665719769.9865491
103,0.39672553539276123,0.890625,0.3222847781896591,0.9097,1665720346.9773326
104,0.37869563698768616,0.8984375,0.32141016321182253,0.9089,1665720867.5496266
105,0.3761427104473114,0.87890625,0.32090713484287264,0.9094,1665721311.6769059
54819.29093384743,32770.39517951012
