,train_loss,train_acc,val_loss,val_acc,time_refs
67,0.4283379018306732,0.90625,0.3675343330621719,0.9007,1663994320.6721897
68,0.386991947889328,0.8984375,0.3658262124300003,0.9005,1663994933.657136
69,0.33685970306396484,0.921875,0.36363862500190736,0.9018,1663995483.3391027
70,0.4384469985961914,0.8828125,0.3633545013666153,0.9014,1663995949.6001506
71,0.35693180561065674,0.90625,0.36093360850811007,0.9021,1663996455.1306274
72,0.3434177339076996,0.90625,0.35898333306312563,0.9011,1663997130.993649
73,0.3664776384830475,0.875,0.35840940382480624,0.902,1663997630.0965514
74,0.4827744662761688,0.86328125,0.35684383912086487,0.9009,1663998137.9503057
75,0.36940181255340576,0.890625,0.35455356583595277,0.9018,1663998653.0423324
76,0.29900825023651123,0.9140625,0.3534124238014221,0.9026,1663999193.5515385
77,0.39407309889793396,0.8828125,0.35249914155006407,0.9018,1663999769.0864072
78,0.38120511174201965,0.89453125,0.35120136504173277,0.9017,1664000335.425553
79,0.36278653144836426,0.90234375,0.3487204342842102,0.9036,1664000843.1377313
80,0.4034537971019745,0.8828125,0.3470607277870178,0.9042,1664001337.8413966
81,0.3160147964954376,0.92578125,0.3459266417980194,0.9037,1664001781.3847766
82,0.4134591817855835,0.890625,0.3444590197086334,0.9045,1664002370.2027335
83,0.2709619402885437,0.93359375,0.3431195258140564,0.9042,1664002945.2275643
84,0.36593708395957947,0.89453125,0.34158814435005186,0.9054,1664003465.6264799
85,0.3851458430290222,0.875,0.3406035971403122,0.9047,1664003933.7616434
86,0.3829682469367981,0.8984375,0.33982603900432584,0.9054,1664004509.0790298
87,0.33747944235801697,0.90234375,0.3388331165790558,0.9051,1664005030.919034
88,0.4219764769077301,0.91015625,0.3383131687164307,0.905,1664005458.5633252
89,0.43174538016319275,0.87109375,0.3368709455728531,0.9051,1664005885.1974518
90,0.38741374015808105,0.8828125,0.33521852467060087,0.9066,1664006384.9861405
91,0.26646187901496887,0.9453125,0.3342167843341827,0.9065,1664006881.2029645
92,0.3352515399456024,0.88671875,0.3347711784124374,0.9061,1664007356.7735808
93,0.3400677442550659,0.8984375,0.33255003829002383,0.9068,1664007840.7795115
94,0.344672292470932,0.8645833333333334,0.333822605919838,0.9064,1664008478.9078603
95,0.3260135352611542,0.92578125,0.3300199500799179,0.9074,1664009083.0564144
96,0.32098641991615295,0.89453125,0.32959932632446287,0.9071,1664009499.3397605
97,0.35102736949920654,0.91015625,0.3297481198549271,0.9069,1664010005.4841685
98,0.32676780223846436,0.8984375,0.3274977071285248,0.9078,1664010472.6618676
99,0.2739188075065613,0.9296875,0.3275238711357117,0.9074,1664011009.3424067
100,0.2830994427204132,0.93359375,0.3270573378801346,0.908,1664011589.7613783
101,0.2738437056541443,0.94140625,0.3255118605613708,0.9079,1664012079.4556117
102,0.36171644926071167,0.8984375,0.32542539253234865,0.9075,1664012524.0016198
103,0.33106693625450134,0.9296875,0.3234313532590866,0.9085,1664013131.0565727
104,0.31274735927581787,0.890625,0.3221289016962051,0.9089,1664013675.604476
52823.99357533455,32196.91221690178
