,train_loss,train_acc,val_loss,val_acc,time_refs
29,0.7061055302619934,0.8125,0.6417184159755707,0.8559,1665476316.014388
30,0.5985713601112366,0.8671875,0.6262642059803009,0.8587,1665477123.280197
31,0.6002183556556702,0.875,0.6107114560604096,0.8614,1665477840.8879294
32,0.6101364493370056,0.859375,0.5971185743331909,0.8637,1665478539.4481661
33,0.6757877469062805,0.828125,0.5841738522052765,0.8665,1665479364.1462736
34,0.6041804552078247,0.83984375,0.5732009344100952,0.8682,1665480155.5363455
35,0.5503306984901428,0.86328125,0.5605374311447143,0.871,1665480879.667754
36,0.5582805275917053,0.86328125,0.5502118599414826,0.8704,1665481782.1753488
37,0.5110974907875061,0.87890625,0.5397539710521698,0.8726,1665482438.3417683
38,0.5612760186195374,0.86328125,0.5314305005550385,0.8732,1665483018.6864357
39,0.4347267746925354,0.90625,0.5233472014427185,0.8744,1665483764.7055657
40,0.5079854130744934,0.87109375,0.5162829863071442,0.8761,1665484416.9792113
41,0.5124546885490417,0.87109375,0.5093743769645691,0.8773,1665484953.1716902
42,0.4923452138900757,0.87890625,0.5017005612850189,0.8803,1665485679.6968453
43,0.48288658261299133,0.890625,0.4959875073432922,0.8779,1665486286.3745158
44,0.4746757745742798,0.90234375,0.4906553220272064,0.8802,1665486958.0481389
45,0.4679560661315918,0.8828125,0.48293369092941285,0.8813,1665487741.3604379
46,0.49733975529670715,0.85546875,0.47814301209449767,0.8814,1665488355.7409742
47,0.5237457156181335,0.8645833333333334,0.4731469902515411,0.8818,1665488976.631038
48,0.4866623878479004,0.8828125,0.46679959168434143,0.8843,1665489649.7913032
49,0.4484201967716217,0.890625,0.46214042778015135,0.8847,1665490191.4648237
50,0.40124139189720154,0.89453125,0.457075207567215,0.8861,1665490949.0545802
51,0.4738127291202545,0.87109375,0.45304259610176084,0.8854,1665491628.1814477
52,0.45663580298423767,0.88671875,0.448723171043396,0.8853,1665492328.73542
53,0.4982842206954956,0.85546875,0.443710861158371,0.8882,1665493198.1720364
54,0.39323240518569946,0.89453125,0.44009403443336487,0.8879,1665493884.110576
55,0.475737988948822,0.890625,0.43780881714820863,0.8876,1665494540.043212
56,0.46255943179130554,0.88671875,0.4321487238883972,0.8883,1665495365.4998796
57,0.46666547656059265,0.86328125,0.42903584237098696,0.8896,1665496084.0227
58,0.4876137375831604,0.89453125,0.42541802887916563,0.8912,1665496829.1497226
59,0.4325810372829437,0.8515625,0.42264633927345274,0.8907,1665497446.1016586
60,0.4622807204723358,0.88671875,0.4193061639785767,0.8926,1665498400.1481688
61,0.44748544692993164,0.86328125,0.41665327043533323,0.8923,1665498950.1417713
62,0.40611955523490906,0.89453125,0.4136026578903198,0.8934,1665499693.2948263
63,0.3359871208667755,0.94140625,0.4106891369342804,0.8935,1665500256.6058033
64,0.4920150339603424,0.875,0.4084263370037079,0.8942,1665500918.4381082
65,0.3905515968799591,0.88671875,0.405868847322464,0.8938,1665501690.234994
66,0.35285085439682007,0.91015625,0.4034436034679413,0.8941,1665502615.8693097
67,0.42967405915260315,0.88671875,0.40141841564178465,0.8941,1665503305.1466649
68,0.4013679325580597,0.89453125,0.39840556259155274,0.8954,1665504088.0985897
69,0.4204227030277252,0.87890625,0.3967616534233093,0.8941,1665504745.854142
70,0.31414806842803955,0.921875,0.39301207168102265,0.8965,1665505457.0702252
71,0.4016868472099304,0.9140625,0.3918351598262787,0.8945,1665506237.45356
72,0.3157307803630829,0.91796875,0.38974318957328796,0.8966,1665506730.4317129
73,0.44605332612991333,0.8984375,0.3871498840093613,0.8963,1665507561.0725331
74,0.39050108194351196,0.8984375,0.3847785462856293,0.897,1665508216.2700825
75,0.3611217141151428,0.91796875,0.3833093949794769,0.8973,1665508987.9511652
76,0.4133235514163971,0.8984375,0.3811657950401306,0.8974,1665509727.733953
77,0.37692275643348694,0.90234375,0.3804961372613907,0.8982,1665510450.1197865
78,0.3877716064453125,0.90625,0.37797323958873746,0.8979,1665511231.9271955
79,0.3784607946872711,0.88671875,0.37683750507831576,0.8983,1665512152.4464583
80,0.4977591037750244,0.8515625,0.3744703090429306,0.8991,1665512829.115533
81,0.3912871778011322,0.8828125,0.37322700469493864,0.8988,1665513631.4303398
82,0.37577831745147705,0.88671875,0.37100551183223723,0.9,1665514217.9124045
83,0.4012889564037323,0.88671875,0.37016830995082856,0.8995,1665514928.1874912
84,0.3375370502471924,0.90625,0.3682665536165237,0.9002,1665515513.6272705
85,0.39155539870262146,0.890625,0.3666031586408615,0.9002,1665516366.039428
86,0.30190521478652954,0.9140625,0.365709091925621,0.9001,1665517038.3167753
87,0.30360057950019836,0.9140625,0.36496583232879637,0.9008,1665517762.2615647
88,0.37223711609840393,0.890625,0.3631286143541336,0.9011,1665518368.2496731
89,0.35099634528160095,0.90625,0.3616299632549286,0.9004,1665519044.5542498
90,0.33775854110717773,0.91015625,0.3609665924787521,0.9007,1665519757.4719937
91,0.3324129581451416,0.93359375,0.3603768338680267,0.9002,1665520399.749801
92,0.33257001638412476,0.91015625,0.35850972368717193,0.9007,1665521076.3677554
93,0.37173590064048767,0.8671875,0.35797642803192137,0.9008,1665521761.5117152
94,0.40642276406288147,0.8854166666666666,0.3573589986562729,0.901,1665522425.8424914
95,0.3795817494392395,0.8984375,0.35475338628292086,0.9015,1665523188.389351
96,0.32790976762771606,0.91015625,0.353468511390686,0.9017,1665523846.2310147
97,0.2926132082939148,0.92578125,0.3523717187643051,0.902,1665524707.4496565
98,0.3813636004924774,0.88671875,0.35155005023479463,0.9031,1665525422.7362576
99,0.37441393733024597,0.890625,0.3503606279850006,0.9022,1665526141.713717
100,0.383192241191864,0.88671875,0.34917323179244997,0.9035,1665526848.4948206
101,0.28765133023262024,0.921875,0.3481472906589508,0.9026,1665527665.754366
102,0.37909507751464844,0.9140625,0.3483087250471115,0.9036,1665528363.1869364
103,0.36877813935279846,0.90625,0.3453150615692139,0.9029,1665529227.9432576
104,0.4078795611858368,0.87109375,0.34517302238941194,0.9049,1665530080.210006
105,0.42182594537734985,0.90234375,0.3436583647489548,0.9044,1665530639.7076654
106,0.37046077847480774,0.86328125,0.3432726948738098,0.9053,1665531308.4816172
107,0.3774135708808899,0.90234375,0.3424375239372253,0.9055,1665531961.4984138
108,0.35521402955055237,0.8984375,0.34173136105537416,0.9042,1665532856.3067198
109,0.3470928966999054,0.9140625,0.3406148540019989,0.9052,1665533526.4788532
110,0.2674873173236847,0.94140625,0.3391598669528961,0.9054,1665534426.74811
111,0.42483988404273987,0.87890625,0.33845610675811766,0.9061,1665535134.0113814
112,0.32018378376960754,0.90625,0.3381094437122345,0.9056,1665535674.8044398
113,0.2736775875091553,0.9140625,0.3373930418491364,0.9049,1665536326.0630357
114,0.3563250005245209,0.90625,0.3369044733285904,0.9053,1665537244.0937114
115,0.3202527165412903,0.8984375,0.33565931265354154,0.9064,1665538028.9736207
116,0.35971182584762573,0.8984375,0.33509075047969816,0.9063,1665538710.5796404
117,0.25693684816360474,0.9296875,0.33318558454513547,0.9063,1665539260.1632695
118,0.33800968527793884,0.91796875,0.33306316890716553,0.9053,1665540014.910563
119,0.2567996382713318,0.93359375,0.3321449475288391,0.9069,1665540696.0106416
120,0.39193373918533325,0.90234375,0.33103983924388886,0.9065,1665541395.730065
121,0.34421786665916443,0.90234375,0.3297422608613968,0.9074,1665542189.4978125
122,0.3047640919685364,0.9296875,0.32983157489299775,0.907,1665542972.8341858
123,0.3414463400840759,0.9140625,0.32856655180454253,0.9077,1665543623.897532
124,0.334263414144516,0.9140625,0.3289224531650543,0.9083,1665544494.1682227
125,0.34594491124153137,0.90625,0.3275188273668289,0.9071,1665545105.0604475
126,0.3224329948425293,0.90234375,0.3278027326583862,0.9066,1665545772.0618694
127,0.45559367537498474,0.8671875,0.32597537956237793,0.9081,1665546409.7301996
128,0.3309844434261322,0.90234375,0.3259308447599411,0.9085,1665547171.2828207
129,0.337981253862381,0.91015625,0.3243139564037323,0.9089,1665547847.9745755
130,0.3536405563354492,0.89453125,0.32426644995212556,0.908,1665548448.8518727
131,0.2856977880001068,0.91796875,0.32344260382652285,0.9088,1665549198.1243699
132,0.33878740668296814,0.90234375,0.32260597422122955,0.9086,1665549796.9462543
133,0.27222391963005066,0.921875,0.32218637900352476,0.909,1665550794.132059
134,0.2378585785627365,0.9453125,0.3225119166612625,0.9088,1665551524.903059
135,0.33156272768974304,0.90625,0.32136644060611724,0.9098,1665552308.58741
136,0.30871859192848206,0.90625,0.320248008108139,0.9101,1665553115.242461
97548.66936039925,69321.2718129158
