,train_loss,train_acc,val_loss,val_acc,time_refs
82,0.28019559383392334,0.9296875,0.37119695956707,0.9,1665514217.7158678
83,0.3791068196296692,0.89453125,0.3706178921461105,0.8995,1665514909.8720746
84,0.5048940777778625,0.875,0.36855939428806306,0.8996,1665515517.9980006
85,0.35862240195274353,0.89453125,0.3676207869291305,0.9002,1665516366.0408227
86,0.31528326869010925,0.92578125,0.3653792275905609,0.9006,1665517038.5592144
87,0.3493701219558716,0.88671875,0.364219810962677,0.9005,1665517761.1883047
88,0.33769121766090393,0.90234375,0.3636365862607956,0.9013,1665518393.977559
89,0.43878981471061707,0.86328125,0.3623034295320511,0.9008,1665519044.7186005
90,0.4160604476928711,0.88671875,0.3610261158704758,0.9004,1665519757.5238626
91,0.43159347772598267,0.875,0.3597640429496765,0.9006,1665520400.8304062
92,0.3118531405925751,0.921875,0.3579037706613541,0.9011,1665521006.9397695
93,0.3088512420654297,0.9296875,0.35743928911685946,0.901,1665521828.59399
94,0.3842235803604126,0.90625,0.356358186006546,0.9002,1665522426.0083659
95,0.3114926815032959,0.91796875,0.355016841173172,0.9012,1665523189.4388087
96,0.4015936255455017,0.890625,0.3534206945896149,0.9026,1665523845.538108
97,0.41329634189605713,0.87890625,0.35242617247104646,0.9031,1665524705.7997239
98,0.3962126672267914,0.88671875,0.3519582127094269,0.9026,1665525422.7588882
99,0.3741193413734436,0.9140625,0.35005016186237337,0.9031,1665526075.6682765
100,0.3569268584251404,0.89453125,0.349430451464653,0.9032,1665526847.9678006
101,0.30088552832603455,0.9140625,0.34809250376224515,0.9037,1665527665.4299567
102,0.35306063294410706,0.88671875,0.3467567689180374,0.9028,1665528363.0146396
103,0.3015053868293762,0.9296875,0.34566824018955233,0.9042,1665529229.0921156
104,0.3268619775772095,0.91015625,0.34488889739513395,0.904,1665530046.1895547
105,0.30169677734375,0.90234375,0.3439003500699997,0.9052,1665530677.302101
106,0.4049653708934784,0.88671875,0.3439775400400162,0.9041,1665531304.291449
107,0.31065359711647034,0.90234375,0.3425559599161148,0.9048,1665531959.6115472
108,0.3763475716114044,0.91796875,0.3418022514104843,0.9038,1665532866.2141263
109,0.33175402879714966,0.8984375,0.340580957865715,0.9038,1665533551.5328515
110,0.260184645652771,0.9375,0.3396304754495621,0.9046,1665534420.5580034
111,0.3718422055244446,0.8671875,0.33850523793697357,0.9059,1665535139.8834763
112,0.31600403785705566,0.91015625,0.338105427980423,0.9059,1665535675.0950398
113,0.2915431559085846,0.92578125,0.33703523247241973,0.9058,1665536323.7696218
114,0.30030956864356995,0.91015625,0.336556143116951,0.9051,1665537201.8915575
115,0.33276915550231934,0.92578125,0.3353335688829422,0.9055,1665538031.4103084
116,0.40902724862098694,0.875,0.3344323832035065,0.9063,1665538685.0347295
117,0.3259931802749634,0.91015625,0.3337660236120224,0.9059,1665539259.9967782
118,0.34032005071640015,0.90234375,0.3329554116487503,0.9064,1665540011.462095
119,0.33643853664398193,0.9140625,0.3326714135169983,0.9061,1665540758.7526798
120,0.252034455537796,0.92578125,0.33126707952022555,0.9074,1665541390.7606413
121,0.34783488512039185,0.921875,0.33037999258041384,0.9066,1665542189.0349033
122,0.3847706615924835,0.8828125,0.33003459713459016,0.9066,1665542971.8569643
123,0.3232661187648773,0.90625,0.32899548802375794,0.9076,1665543627.0425415
124,0.2928631007671356,0.91015625,0.32848100957870485,0.9069,1665544500.6792018
125,0.419290691614151,0.88671875,0.32915662233829496,0.9069,1665545105.7275636
126,0.2976357042789459,0.921875,0.3267250835895538,0.9078,1665545772.3626215
127,0.35238295793533325,0.890625,0.3266897971391678,0.9083,1665546404.4155016
128,0.36789771914482117,0.87890625,0.32517637164592744,0.9077,1665547138.2099152
129,0.23222798109054565,0.94140625,0.3248930902481079,0.9088,1665547844.9858563
130,0.33148014545440674,0.90234375,0.3248604156970978,0.9073,1665548450.555587
131,0.4652560353279114,0.890625,0.32370495858192444,0.909,1665549196.4348025
132,0.3066432476043701,0.90625,0.3236662978172302,0.907,1665549796.5986545
133,0.26404452323913574,0.92578125,0.3219532584190369,0.9089,1665550724.3824117
134,0.29577934741973877,0.9140625,0.3216731215715408,0.909,1665551524.824617
135,0.2965796887874603,0.90625,0.32218503863811493,0.9094,1665552304.2352605
136,0.3971732258796692,0.859375,0.32111151525974274,0.9094,1665553114.7124157
97548.62755298615,69940.71032881737
