,train_loss,train_acc,val_loss,val_acc,time_refs
26,0.7651001214981079,0.83203125,0.700254489994049,0.8489,1665474174.8758452
27,0.6657945513725281,0.86328125,0.6781911914825439,0.8536,1665474898.8560898
28,0.6890023946762085,0.83984375,0.6583229866027832,0.8524,1665475627.202648
29,0.7213032245635986,0.8359375,0.6421490522384643,0.8567,1665476311.6065838
30,0.6245130896568298,0.87890625,0.62549998254776,0.8589,1665477127.017221
31,0.606488049030304,0.8359375,0.6104877274513245,0.8632,1665477877.4292746
32,0.6144835948944092,0.86328125,0.5980559464931487,0.8617,1665478540.208485
33,0.523580014705658,0.91796875,0.5836676127910614,0.8669,1665479363.9857593
34,0.5891100168228149,0.85546875,0.5728495712280274,0.8664,1665480082.573788
35,0.573767364025116,0.8984375,0.5615031293392181,0.8685,1665480914.17481
36,0.6212093234062195,0.8359375,0.5499003370761871,0.8714,1665481744.6993825
37,0.5196520686149597,0.890625,0.5403637715339661,0.8715,1665482437.965068
38,0.5702936053276062,0.87109375,0.5317687754154206,0.8733,1665483013.1304164
39,0.5307897329330444,0.859375,0.523631920003891,0.8748,1665483765.386351
40,0.5485029220581055,0.85546875,0.5163430194377899,0.8757,1665484416.5129251
41,0.5916427373886108,0.8515625,0.5091778409957886,0.8775,1665484949.3053572
42,0.507514238357544,0.875,0.5018170516967774,0.8779,1665485679.7032952
43,0.5463346242904663,0.859375,0.49553250803947446,0.8791,1665486285.7896936
44,0.4639972746372223,0.890625,0.4904274573802948,0.88,1665486958.4954596
45,0.5267906785011292,0.86328125,0.48222745370864867,0.8826,1665487743.493183
46,0.5176436305046082,0.87109375,0.4775215356349945,0.883,1665488356.291599
47,0.33720526099205017,0.9479166666666666,0.47280539474487304,0.8827,1665488972.423382
48,0.4920089542865753,0.87890625,0.46734287037849426,0.8823,1665489643.7254727
49,0.4951595664024353,0.875,0.46263660254478456,0.8853,1665490191.415449
50,0.43647781014442444,0.90234375,0.45764908995628356,0.8862,1665490950.4081233
51,0.42558249831199646,0.91796875,0.4528965067863464,0.8861,1665491635.5476527
52,0.46070289611816406,0.87109375,0.44828464059829715,0.8877,1665492295.3203032
53,0.4212390184402466,0.8984375,0.44396106600761415,0.8874,1665493185.1197777
54,0.5065946578979492,0.8671875,0.43972289414405824,0.8896,1665493891.4966164
55,0.45921656489372253,0.8828125,0.43610404896736144,0.8892,1665494540.1875467
56,0.3654678463935852,0.9296875,0.4320624949455261,0.8891,1665495291.2864225
57,0.37435227632522583,0.8984375,0.42904620018005374,0.8894,1665496077.870005
58,0.4179944694042206,0.88671875,0.4264548839092255,0.8898,1665496827.0303764
59,0.4030459523200989,0.9140625,0.4224820401191711,0.8914,1665497445.7949154
60,0.4972611367702484,0.85546875,0.4194573854446411,0.8916,1665498344.319462
61,0.39358121156692505,0.88671875,0.4161560484886169,0.8917,1665498950.4095895
62,0.45247650146484375,0.88671875,0.4132249128818512,0.8924,1665499687.2495732
63,0.4041754901409149,0.90625,0.4109555245399475,0.8928,1665500256.4239695
64,0.4301450848579407,0.89453125,0.40912825326919555,0.8939,1665500914.4019353
65,0.4287653863430023,0.859375,0.4057905020713806,0.8939,1665501690.4467926
66,0.3657037019729614,0.90625,0.4031278062582016,0.8949,1665502610.5271053
67,0.43362191319465637,0.88671875,0.4008167470932007,0.8934,1665503361.9060245
68,0.35440173745155334,0.91015625,0.3986640037059784,0.8951,1665504087.7216969
69,0.373741090297699,0.90234375,0.3962890986204147,0.8952,1665504753.593225
70,0.38961467146873474,0.89453125,0.39410438084602356,0.8949,1665505462.9823656
71,0.4783657491207123,0.87890625,0.390887088394165,0.8958,1665506236.8941514
72,0.41982242465019226,0.875,0.3891756746530533,0.8961,1665506730.0234804
73,0.4612467288970947,0.8671875,0.38771434524059295,0.8961,1665507638.7181008
74,0.37539830803871155,0.9140625,0.3861029621362686,0.8974,1665508250.441291
75,0.41400396823883057,0.890625,0.3839914086818695,0.8966,1665509060.0366387
76,0.4522557258605957,0.88671875,0.3815200462579727,0.8977,1665509727.7791636
77,0.3929024040699005,0.91796875,0.3799276494503021,0.8981,1665510446.8056815
78,0.37925469875335693,0.890625,0.3780105426311493,0.8987,1665511315.1281745
79,0.3966572880744934,0.88671875,0.3772055262327194,0.8985,1665512078.2309632
80,0.320007860660553,0.9375,0.374045653629303,0.8991,1665512828.8448992
81,0.3786933422088623,0.89453125,0.372484722328186,0.8994,1665513637.108472
82,0.3960437774658203,0.890625,0.37189418325424195,0.8997,1665514212.3129215
83,0.41269657015800476,0.88671875,0.3701554847240448,0.8987,1665514909.09406
84,0.33314573764801025,0.9140625,0.36867975306510925,0.8996,1665515517.9423027
85,0.39543449878692627,0.8984375,0.3673524482011795,0.9009,1665516366.2541907
86,0.3561362326145172,0.8828125,0.3658304116487503,0.9002,1665517064.297928
87,0.367406964302063,0.90234375,0.36469307141304014,0.9,1665517761.8420682
88,0.43450093269348145,0.88671875,0.36302227289676664,0.9001,1665518367.8215902
89,0.35775890946388245,0.89453125,0.3618499926805496,0.9005,1665519043.9140813
90,0.40249380469322205,0.890625,0.3607763921022415,0.9016,1665519756.9159784
91,0.32415565848350525,0.89453125,0.3601838347673416,0.9007,1665520400.4997756
92,0.3900212049484253,0.87109375,0.357828444314003,0.901,1665521005.689622
93,0.38823825120925903,0.90234375,0.3573446115255356,0.9011,1665521815.3443027
94,0.20063066482543945,0.9791666666666666,0.3562705464363098,0.9018,1665522421.690142
95,0.3844769299030304,0.89453125,0.3551887205839157,0.8999,1665523183.846557
96,0.40007251501083374,0.88671875,0.3540258348226547,0.9024,1665523925.146852
97,0.3281460106372833,0.921875,0.35260097732543944,0.9025,1665524707.001524
98,0.3209465444087982,0.921875,0.3517557695388794,0.9024,1665525418.203999
99,0.3742913007736206,0.8984375,0.3500238473892212,0.9026,1665526074.9471385
100,0.31593504548072815,0.91015625,0.34915463337898256,0.903,1665526918.917458
101,0.41705814003944397,0.875,0.3480552028656006,0.9036,1665527664.8479605
102,0.35946041345596313,0.91015625,0.34685118079185484,0.9037,1665528362.577557
103,0.26795658469200134,0.94140625,0.3455259710073471,0.9037,1665529222.5542147
104,0.2949954569339752,0.91015625,0.3450783384561539,0.9042,1665530040.7529392
105,0.31636789441108704,0.8984375,0.3442829665660858,0.9041,1665530634.5144858
106,0.3107852339744568,0.91796875,0.3432807732582092,0.9047,1665531309.2438593
107,0.4260866940021515,0.8828125,0.3424741927862167,0.9054,1665531961.2227294
108,0.3119029998779297,0.8984375,0.3410258043050766,0.9045,1665532855.0354226
109,0.3819078803062439,0.90625,0.3400877188682556,0.9038,1665533527.0515053
110,0.3307528793811798,0.9140625,0.33941270051002503,0.9052,1665534426.589527
111,0.35753607749938965,0.9140625,0.33885900182724,0.9051,1665535139.7593486
112,0.36064401268959045,0.8828125,0.33785916459560394,0.9048,1665535670.1737456
113,0.28072190284729004,0.91015625,0.3369323317050934,0.9049,1665536398.0895538
114,0.3681737184524536,0.90234375,0.336302947640419,0.9048,1665537258.6399307
115,0.29397305846214294,0.921875,0.3356580068588257,0.906,1665538031.1916416
116,0.3121081292629242,0.90625,0.33490621893405914,0.9057,1665538685.7820518
117,0.31471699476242065,0.90625,0.33425199444293974,0.906,1665539314.019704
118,0.422425240278244,0.88671875,0.3321579578638077,0.9062,1665540014.7354455
119,0.36683177947998047,0.90625,0.3315684977531433,0.9061,1665540700.5082548
120,0.40277114510536194,0.87890625,0.3313956718683243,0.9065,1665541455.2657144
121,0.3237609267234802,0.92578125,0.3308851278066635,0.9068,1665542186.2020397
122,0.35731571912765503,0.8984375,0.3306084483385086,0.9064,1665542969.0033972
123,0.3921665549278259,0.890625,0.32861507842540744,0.9068,1665543624.7964022
124,0.345806360244751,0.91796875,0.32845282380580904,0.908,1665544500.9100397
125,0.330100417137146,0.9140625,0.3277405388355255,0.9092,1665545099.3221197
126,0.3413853049278259,0.90234375,0.3276823477745056,0.9076,1665545766.6699378
127,0.2728186249732971,0.9453125,0.3256979351043701,0.9077,1665546409.7734926
128,0.3225317895412445,0.90625,0.3252834204673767,0.9085,1665547133.7929518
129,0.3530990183353424,0.9140625,0.3257875437736511,0.9085,1665547848.091591
130,0.3510121703147888,0.90625,0.32429786355495455,0.9071,1665548450.6605043
131,0.28143543004989624,0.92578125,0.3237529401063919,0.9084,1665549198.1551702
132,0.34503576159477234,0.90625,0.3233465585231781,0.908,1665549796.58243
133,0.3032473027706146,0.90625,0.32234510481357576,0.9088,1665550729.2750866
134,0.31130149960517883,0.9140625,0.32221997592449186,0.9084,1665551518.9791148
135,0.3879391551017761,0.8984375,0.3214191490650177,0.9092,1665552357.8899856
136,0.3081635534763336,0.9140625,0.3204382418632507,0.9094,1665553115.449219
97548.64353489876,67562.60266828537
