,train_loss,train_acc,val_loss,val_acc,time_refs
60,0.4083567261695862,0.8671875,0.37772087273597715,0.8984,1665807831.941921
61,0.35631313920021057,0.93359375,0.3751582571029663,0.8991,1665808329.958404
62,0.41648274660110474,0.87890625,0.3734700474500656,0.899,1665808853.135368
63,0.3302881121635437,0.90625,0.37116066131591796,0.899,1665809317.2182393
64,0.3979406952857971,0.890625,0.3695430952787399,0.9,1665809847.2339063
65,0.3416326642036438,0.91796875,0.36794564542770386,0.9003,1665810357.5100677
66,0.291559100151062,0.9296875,0.3672262554168701,0.8998,1665810951.3435652
67,0.3199130892753601,0.9140625,0.3624162237167358,0.9015,1665811568.306508
68,0.3302617073059082,0.91796875,0.3616165973901749,0.9012,1665812073.5225122
69,0.3541758954524994,0.8984375,0.3601391985416412,0.9006,1665812514.2144966
70,0.4382832646369934,0.86328125,0.35896360988616943,0.9007,1665813050.809776
71,0.36218443512916565,0.89453125,0.35657068104743955,0.9018,1665813753.6060636
72,0.36916518211364746,0.89453125,0.3546869768619537,0.9017,1665814214.246449
73,0.418756365776062,0.890625,0.35381023573875425,0.902,1665814702.1999831
74,0.3632189631462097,0.90625,0.3529501495361328,0.9029,1665815215.4825044
75,0.3624439537525177,0.90234375,0.35123045890331267,0.9017,1665815676.8524811
76,0.3737725615501404,0.90234375,0.3505148745536804,0.9026,1665816321.106084
77,0.3487846553325653,0.90234375,0.34793837077617645,0.902,1665816866.3135984
78,0.34621718525886536,0.91015625,0.34648410530090334,0.9043,1665817368.3743846
79,0.3971526324748993,0.890625,0.3459438857316971,0.9026,1665817857.6984758
80,0.3529667556285858,0.921875,0.3442667289495468,0.9045,1665818286.454969
81,0.3182154595851898,0.91015625,0.3437308881282806,0.9038,1665818803.1385474
82,0.3719271421432495,0.90234375,0.3424987318277359,0.9045,1665819401.958155
83,0.43739861249923706,0.87109375,0.34129564909934995,0.9049,1665819876.0830863
84,0.3767779469490051,0.90625,0.3404101966142654,0.905,1665820327.1953306
85,0.33834677934646606,0.9140625,0.3394413762331009,0.9055,1665820834.2479944
86,0.30668383836746216,0.91796875,0.33750855479240416,0.9061,1665821427.057736
87,0.36418765783309937,0.890625,0.33652137169837953,0.9058,1665821972.107547
88,0.4098995327949524,0.88671875,0.33707661826610563,0.9044,1665822475.8670514
89,0.28062641620635986,0.91796875,0.33523562371730803,0.9069,1665822972.114424
90,0.2909427881240845,0.91015625,0.3332441186666489,0.9074,1665823470.1298897
91,0.3320133090019226,0.8984375,0.3329993708133698,0.9063,1665823911.775623
92,0.32654136419296265,0.91015625,0.3307923383235931,0.9069,1665824452.368329
93,0.365559846162796,0.90234375,0.33014992277622224,0.9065,1665824882.2824483
94,0.29896339774131775,0.9166666666666666,0.3302262264966965,0.9075,1665825403.9818666
95,0.2610113024711609,0.9296875,0.32868900225162506,0.9069,1665825850.8830636
96,0.3411262333393097,0.9140625,0.3273864324569702,0.9078,1665826294.6882079
97,0.390656441450119,0.87109375,0.326534637594223,0.9076,1665826824.5522432
98,0.2702428698539734,0.9140625,0.32651248247623443,0.9076,1665827261.7478368
99,0.32258984446525574,0.91015625,0.3259012739419937,0.9073,1665827696.402737
100,0.38327905535697937,0.8828125,0.32522503407001496,0.9074,1665828183.510639
101,0.3435135781764984,0.890625,0.3235469584941864,0.9084,1665828617.1903253
102,0.31567785143852234,0.9375,0.32381899447441104,0.9079,1665829246.0633042
103,0.26284080743789673,0.93359375,0.32245813496112824,0.9084,1665829887.639342
104,0.3144679367542267,0.91796875,0.3204529731035233,0.9091,1665830436.0095408
105,0.32285162806510925,0.9140625,0.3196705770254135,0.9097,1665830959.5017562
106,0.3866881728172302,0.87890625,0.31995110149383543,0.9098,1665831451.7140152
54914.36124873161,33217.46504378319
