,train_loss,train_acc,val_loss,val_acc,time_refs
31,0.4517193138599396,0.91796875,0.5119554671764374,0.8786,1665792882.686871
32,0.4449855089187622,0.88671875,0.5034324485778808,0.877,1665793357.0864942
33,0.4536001980304718,0.9140625,0.49203055396080014,0.8805,1665794006.6133132
34,0.512620747089386,0.86328125,0.48368666157722473,0.881,1665794501.5944784
35,0.5340801477432251,0.86328125,0.47699044876098634,0.8833,1665795003.6044
36,0.4538702964782715,0.8984375,0.47048054656982424,0.8847,1665795438.3520966
37,0.43448567390441895,0.90234375,0.4640625294208527,0.884,1665795931.8633072
38,0.45327967405319214,0.88671875,0.45879690227508546,0.8843,1665796378.6038065
39,0.4685351848602295,0.87890625,0.45141064624786376,0.8868,1665796921.9523845
40,0.49147751927375793,0.890625,0.4468271193981171,0.8867,1665797415.3898902
41,0.4196344017982483,0.875,0.4403383331298828,0.889,1665798075.168145
42,0.45413148403167725,0.87890625,0.43508954377174375,0.8892,1665798634.1110666
43,0.42768004536628723,0.859375,0.43034349746704104,0.8891,1665799155.8325593
44,0.42497536540031433,0.875,0.4272381282806397,0.8906,1665799633.9742618
45,0.42708611488342285,0.890625,0.42162482285499575,0.8918,1665800132.3676543
46,0.31760796904563904,0.93359375,0.41850743260383605,0.8906,1665800563.0186868
47,0.42100560665130615,0.875,0.419940248298645,0.8879,1665800990.9302466
48,0.40348371863365173,0.88671875,0.4123889486312866,0.8929,1665801569.7476685
49,0.40963006019592285,0.92578125,0.4073317463874817,0.8934,1665802028.006086
50,0.4255344867706299,0.8828125,0.40397547640800474,0.8947,1665802571.0381615
51,0.35958367586135864,0.9140625,0.40153106741905215,0.8945,1665803122.9897642
52,0.48094043135643005,0.8671875,0.3972913009405136,0.8965,1665803885.523147
53,0.3743916153907776,0.921875,0.3941726058959961,0.8956,1665804501.6430597
54,0.41682231426239014,0.90234375,0.390248956823349,0.8956,1665805205.622162
55,0.4562210738658905,0.87109375,0.3873322720050812,0.8957,1665805709.1483128
56,0.3842511773109436,0.88671875,0.38560902156829835,0.8973,1665806189.6109047
57,0.3774399161338806,0.90234375,0.382765723490715,0.8978,1665806622.5299585
58,0.3527221083641052,0.90625,0.38072349882125855,0.8981,1665807104.4218032
59,0.4000179171562195,0.8984375,0.37824520914554594,0.8986,1665807768.2355666
60,0.3764074742794037,0.89453125,0.3758393409729004,0.899,1665808208.9622617
61,0.3469921946525574,0.9140625,0.37331927945613863,0.8988,1665808748.7937703
62,0.34466370940208435,0.91796875,0.3713360449552536,0.8995,1665809230.523641
63,0.4425610899925232,0.86328125,0.3714240835428238,0.8973,1665809726.0360239
64,0.4072779715061188,0.89453125,0.36821106276512144,0.899,1665810215.9836771
65,0.44904351234436035,0.87109375,0.3671811550140381,0.9003,1665810731.9384634
66,0.35088467597961426,0.8671875,0.36382000832557676,0.9008,1665811265.1141067
67,0.3907179832458496,0.90625,0.36238034591674806,0.9014,1665811738.143464
68,0.3280050754547119,0.89453125,0.36022799470424655,0.9013,1665812342.859599
69,0.36460617184638977,0.91015625,0.35932199363708495,0.9008,1665812768.6308775
70,0.3381343483924866,0.890625,0.35691554670333864,0.902,1665813320.1674411
71,0.3396609127521515,0.90234375,0.35577987287044527,0.9017,1665813868.091847
72,0.41529032588005066,0.86328125,0.3551918527364731,0.9019,1665814470.3687904
73,0.3153413236141205,0.90625,0.3529814653873444,0.9015,1665814990.4854703
74,0.41104432940483093,0.8984375,0.3519218150615692,0.9015,1665815587.5295396
75,0.3680991232395172,0.8984375,0.3504088275909424,0.9034,1665816033.07823
76,0.32497987151145935,0.921875,0.3490200944185257,0.9037,1665816511.2632658
77,0.3428233563899994,0.890625,0.34719814562797546,0.9034,1665816964.3602483
78,0.2611580193042755,0.9296875,0.34707656886577604,0.9035,1665817475.509988
79,0.30411216616630554,0.921875,0.34525013933181764,0.9032,1665818025.9300716
80,0.32615146040916443,0.921875,0.34367851214408873,0.9045,1665818533.965762
81,0.35017091035842896,0.88671875,0.3423216034889221,0.9046,1665819109.439114
82,0.40984541177749634,0.88671875,0.3419756659269333,0.9045,1665819594.6603413
83,0.3371623158454895,0.91015625,0.34055595259666444,0.9045,1665820194.8561907
84,0.3314352035522461,0.90234375,0.3391237382173538,0.9044,1665820776.0076663
85,0.3322722911834717,0.91796875,0.3377265398979187,0.9054,1665821200.71253
86,0.34332719445228577,0.91015625,0.3370486939907074,0.9052,1665821648.6699483
87,0.40493592619895935,0.90234375,0.335962491941452,0.9053,1665822225.2824986
88,0.30668437480926514,0.89453125,0.33535645089149474,0.9063,1665822827.228281
89,0.3286902606487274,0.89453125,0.33332642929553985,0.9072,1665823308.324614
90,0.30585619807243347,0.90234375,0.33264490072727204,0.9065,1665823737.8875628
91,0.3198370039463043,0.90234375,0.33278997955322265,0.9058,1665824210.0755012
92,0.3303090035915375,0.890625,0.33008618104457854,0.907,1665824725.5774791
93,0.22731098532676697,0.94140625,0.32976166791915895,0.9076,1665825252.833719
94,0.33981752395629883,0.8958333333333334,0.33251373302936554,0.9057,1665825693.8195958
95,0.3079890310764313,0.8984375,0.3292943989753723,0.9072,1665826308.7716691
96,0.334970086812973,0.92578125,0.3264636103630066,0.9083,1665826875.76543
97,0.360856831073761,0.8828125,0.3257084110736847,0.9083,1665827407.9866865
98,0.2609018385410309,0.93359375,0.32523779001235964,0.908,1665827855.4791129
99,0.3945714831352234,0.8828125,0.3247595263719559,0.9087,1665828404.4791665
100,0.27996212244033813,0.9375,0.32383389053344724,0.9078,1665828837.4803753
101,0.33719784021377563,0.9296875,0.3231155452489853,0.9084,1665829368.901484
102,0.3945251703262329,0.90625,0.32199527096748354,0.9085,1665829805.0351076
103,0.30294811725616455,0.90234375,0.3212111638069153,0.9093,1665830239.7343142
104,0.32269978523254395,0.92578125,0.3204284910917282,0.9091,1665830670.5645332
105,0.29077035188674927,0.9140625,0.32003450729846955,0.909,1665831205.313947
54892.81543135643,32837.72226524353
