,train_loss,train_acc,val_loss,val_acc,time_refs
30,0.5290932059288025,0.86328125,0.5322486394882202,0.874,1664108453.4221675
31,0.5195779204368591,0.8984375,0.521946507883072,0.8763,1664109006.6364808
32,0.46105214953422546,0.9140625,0.5107361010551452,0.8774,1664109519.8553114
33,0.49620166420936584,0.8828125,0.4991763024806976,0.8796,1664110169.941459
34,0.4544873833656311,0.89453125,0.49019389419555665,0.8803,1664110694.7844071
35,0.49723783135414124,0.890625,0.4826788477897644,0.8825,1664111245.0925376
36,0.4654279053211212,0.87890625,0.47612974405288694,0.8828,1664111722.9576652
37,0.45330727100372314,0.8828125,0.46919981985092163,0.8838,1664112285.5711439
38,0.4968530833721161,0.88671875,0.46301953959465025,0.8856,1664112781.4819038
39,0.464836061000824,0.890625,0.4570659873485565,0.8857,1664113256.2534065
40,0.3730257749557495,0.9296875,0.4515579773902893,0.8858,1664113756.226835
41,0.4579014480113983,0.890625,0.4464520979881287,0.8883,1664114191.0094423
42,0.457974910736084,0.890625,0.44206402196884154,0.887,1664114732.0776231
43,0.4245610237121582,0.86328125,0.436143373298645,0.8892,1664115349.56204
44,0.45944252610206604,0.875,0.4313794335365295,0.8894,1664115927.8326032
45,0.4894786775112152,0.875,0.4268414655208588,0.8904,1664116383.729938
46,0.49426957964897156,0.87109375,0.4239836139678955,0.8911,1664116819.075183
47,0.46270909905433655,0.8958333333333334,0.4192685598373413,0.8914,1664117257.0455594
48,0.46916258335113525,0.87890625,0.4144272186756134,0.8923,1664117865.267341
49,0.3664097785949707,0.8984375,0.4112438796043396,0.8926,1664118291.7584639
50,0.40889111161231995,0.8828125,0.40863955392837525,0.8922,1664118753.1834965
51,0.3802867531776428,0.8984375,0.40615790271759034,0.8933,1664119228.843142
52,0.4136391282081604,0.8515625,0.40171336669921875,0.8946,1664119677.1610453
53,0.4643874168395996,0.89453125,0.3986602928161621,0.8943,1664120194.18211
54,0.4276582896709442,0.88671875,0.39495767159461975,0.8954,1664120741.1504376
55,0.39745333790779114,0.890625,0.3911763677597046,0.896,1664121383.052345
56,0.3601234257221222,0.90625,0.38944504716396333,0.8963,1664121913.2480862
57,0.42787954211235046,0.875,0.38680783689022064,0.8964,1664122411.6523044
58,0.4183933734893799,0.89453125,0.38481171169281003,0.8975,1664122852.994886
59,0.32993853092193604,0.91015625,0.38266582503318786,0.8976,1664123313.6030595
60,0.3761388659477234,0.875,0.3808840242385864,0.8978,1664123798.545367
61,0.3491182327270508,0.90234375,0.378813299036026,0.899,1664124306.6155052
62,0.37302201986312866,0.890625,0.37658982746601105,0.8989,1664124863.8402026
63,0.4269264340400696,0.890625,0.37366690068244934,0.8993,1664125371.2421963
64,0.3412352204322815,0.9140625,0.3718006140708923,0.9001,1664125924.5671365
65,0.30764251947402954,0.9140625,0.370642857503891,0.9003,1664126462.2452624
66,0.3404938876628876,0.90625,0.3683523308515549,0.9009,1664126986.0979033
67,0.5074546933174133,0.83984375,0.3665121710538864,0.9007,1664127507.3510103
68,0.45887377858161926,0.88671875,0.36506124749183655,0.9006,1664127992.4295485
69,0.351993590593338,0.91796875,0.36316946988105775,0.9016,1664128429.4009252
70,0.35730481147766113,0.921875,0.3612454105138779,0.9021,1664128940.6155908
71,0.3042141795158386,0.93359375,0.35955632350444794,0.9006,1664129539.602334
72,0.28871673345565796,0.92578125,0.3579707603216171,0.9014,1664129960.074695
73,0.334257036447525,0.90625,0.35690506184101106,0.9012,1664130510.9798408
74,0.4275952875614166,0.89453125,0.35561269130706785,0.9023,1664131045.7985957
75,0.4178224503993988,0.90234375,0.35409131371974945,0.9014,1664131555.7934277
76,0.3273255228996277,0.92578125,0.352859357047081,0.902,1664131996.8466885
77,0.34995949268341064,0.9140625,0.3516131367921829,0.9033,1664132596.906073
78,0.3444339334964752,0.9140625,0.3495622270822525,0.9035,1664133068.4640906
79,0.3001662790775299,0.93359375,0.3484618983268738,0.9028,1664133633.8385751
80,0.3738934099674225,0.8984375,0.3467966169834137,0.9036,1664134233.0849156
81,0.3235281705856323,0.90234375,0.34539892020225527,0.9037,1664134792.2079105
82,0.35547134280204773,0.91796875,0.3447121435165405,0.9043,1664135444.4416578
83,0.3250904679298401,0.90234375,0.34344829399585725,0.9036,1664135947.6142383
84,0.3241092562675476,0.90625,0.34174312789440153,0.9054,1664136653.8642464
85,0.35360461473464966,0.8984375,0.3412358174562454,0.9047,1664137097.1706913
86,0.34748584032058716,0.91015625,0.3397559097290039,0.9049,1664137570.7584078
87,0.24604789912700653,0.9453125,0.3388161783695221,0.9042,1664138110.4243917
88,0.31620126962661743,0.90625,0.3375163853645325,0.9056,1664138703.673668
89,0.370670348405838,0.9140625,0.33662054090499877,0.9054,1664139200.8745756
90,0.31318771839141846,0.87890625,0.3353988428592682,0.9066,1664139635.1476696
91,0.35630688071250916,0.89453125,0.3347963253736496,0.9063,1664140108.2297728
92,0.39338672161102295,0.90234375,0.33482460305690764,0.9058,1664140599.60607
93,0.42861732840538025,0.8828125,0.3333263524055481,0.9067,1664141116.4486356
94,0.3754675090312958,0.90625,0.3313556834936142,0.907,1664141583.1368923
95,0.39482834935188293,0.8984375,0.3307420129060745,0.9064,1664142108.3162746
96,0.2807691693305969,0.91796875,0.3296316738843918,0.9076,1664142533.127066
97,0.33791303634643555,0.89453125,0.3295809761762619,0.9067,1664143072.508077
98,0.30538806319236755,0.90625,0.3290712664604187,0.9078,1664143622.8437605
99,0.3314772844314575,0.87109375,0.32700974478721617,0.9069,1664144176.1323469
100,0.399476021528244,0.8984375,0.3261048689842224,0.9078,1664144610.3544488
101,0.365116149187088,0.90625,0.32581549463272097,0.9074,1664145082.1099806
102,0.3251497447490692,0.8984375,0.3244567243337631,0.9083,1664145668.229488
103,0.28545081615448,0.921875,0.32397792785167695,0.9077,1664146171.9017115
104,0.3489327132701874,0.88671875,0.32324087250232697,0.908,1664146646.1095088
105,0.3610169291496277,0.8984375,0.3227076530456543,0.9085,1664147148.7326293
106,0.257203608751297,0.92578125,0.3217591564178467,0.9087,1664147612.269871
107,0.31514254212379456,0.88671875,0.3216290946722031,0.9087,1664148081.533831
108,0.29080769419670105,0.91015625,0.31989743103981017,0.9101,1664148644.0438416
55513.89518260956,33382.95794892311
