,train_loss,train_acc,val_loss,val_acc,time_refs
50,0.48167723417282104,0.890625,0.4674403069019318,0.8844,1662354171.7231882
51,0.4846971929073334,0.87890625,0.4612007488250732,0.8867,1662354579.8987038
52,0.5971169471740723,0.84765625,0.45739621648788453,0.8849,1662354986.3225892
53,0.5309878587722778,0.84765625,0.452818727350235,0.8851,1662355379.38884
54,0.4503040611743927,0.87109375,0.44832944917678835,0.8871,1662355783.4791946
55,0.47950297594070435,0.87890625,0.44428903183937074,0.8882,1662356192.6872175
56,0.425834059715271,0.89453125,0.4421069897174835,0.8878,1662356601.2230117
57,0.46803370118141174,0.890625,0.4363792060852051,0.8885,1662357008.8039706
58,0.4792289435863495,0.85546875,0.43264320731163025,0.8896,1662357411.959171
59,0.4514053165912628,0.875,0.42979667773246766,0.8908,1662357814.6818018
60,0.420987069606781,0.90234375,0.42682479877471924,0.8905,1662358217.1033258
61,0.4473123252391815,0.87109375,0.42311676506996154,0.891,1662358616.9832215
62,0.43782544136047363,0.87109375,0.4211435555458069,0.8914,1662359017.2325022
63,0.4639042615890503,0.86328125,0.4170264528274536,0.8921,1662359421.7582183
64,0.4256249666213989,0.87890625,0.41464046173095703,0.8924,1662359816.44938
65,0.4560861587524414,0.87109375,0.41089632086753847,0.893,1662360225.01768
66,0.3739761412143707,0.91015625,0.40871601934432983,0.8935,1662360626.098958
67,0.4565178453922272,0.90234375,0.40793385553359984,0.8919,1662361027.2607586
68,0.33907508850097656,0.9140625,0.4036849359512329,0.8951,1662361430.1679304
69,0.4248170554637909,0.8671875,0.40269284505844116,0.8944,1662361837.7240527
70,0.3639947474002838,0.86328125,0.39968939785957336,0.8956,1662362236.7718315
71,0.3606238067150116,0.8984375,0.3979559813976288,0.8961,1662362641.6054938
72,0.4047181308269501,0.875,0.39548626344203947,0.8957,1662363042.537723
73,0.36437639594078064,0.91796875,0.3932708602905273,0.8951,1662363443.2574573
74,0.3189491629600525,0.921875,0.3912074960231781,0.8963,1662363844.7718656
75,0.42178553342819214,0.875,0.38931331465244295,0.8967,1662364242.3034608
76,0.4327447712421417,0.88671875,0.3872623464345932,0.897,1662364646.0534663
77,0.32845255732536316,0.92578125,0.38508738927841185,0.897,1662365049.1926873
78,0.3667496144771576,0.89453125,0.3830397936582565,0.8984,1662365462.956806
79,0.41561228036880493,0.90625,0.38162142758369444,0.8981,1662365860.045228
80,0.35029423236846924,0.8984375,0.3799875927448273,0.8976,1662366263.123945
81,0.41225749254226685,0.87890625,0.3781635713338852,0.8989,1662366663.6272407
82,0.37447354197502136,0.90625,0.37645337567329407,0.8974,1662367067.367746
83,0.452141135931015,0.87109375,0.3748811976671219,0.8983,1662367475.079873
84,0.4070529043674469,0.8984375,0.3734457787513733,0.9003,1662367871.2357755
85,0.350324809551239,0.89453125,0.37249249415397645,0.8993,1662368273.9416888
86,0.3574334681034088,0.91796875,0.3712562820672989,0.8994,1662368676.200147
87,0.31779736280441284,0.9296875,0.3697668942451477,0.8993,1662369077.7795968
88,0.31371456384658813,0.90625,0.36815492403507233,0.8997,1662369480.997227
89,0.3373732268810272,0.90625,0.3656724143505096,0.9003,1662369870.6574318
90,0.3941809833049774,0.87109375,0.36480222096443177,0.901,1662370273.1119561
91,0.3173064589500427,0.91796875,0.36350218558311465,0.9008,1662370675.9156265
92,0.3522721529006958,0.88671875,0.3630250663518906,0.9002,1662371082.4553025
93,0.35183754563331604,0.91796875,0.36208234951496127,0.9004,1662371515.7503452
94,0.3135840594768524,0.8854166666666666,0.3617365922689438,0.9008,1662371920.044155
95,0.4569993317127228,0.875,0.36013327677249907,0.9013,1662372328.915544
96,0.4100743234157562,0.875,0.35704633054733276,0.9021,1662372738.928974
97,0.354676753282547,0.89453125,0.35746144790649415,0.9013,1662373143.5012507
98,0.36293020844459534,0.90625,0.35582786633968355,0.9023,1662373551.5799148
99,0.5095245838165283,0.86328125,0.35545884652137755,0.9017,1662373953.455739
100,0.4286271631717682,0.86328125,0.3539072148561478,0.9019,1662374358.556756
101,0.33133670687675476,0.91796875,0.35230286476612094,0.902,1662374757.143975
102,0.4052339792251587,0.88671875,0.3510880861759186,0.9024,1662375160.1398716
103,0.33880922198295593,0.90625,0.3516142469406128,0.9025,1662375564.0094125
104,0.37128862738609314,0.90625,0.3488906047344208,0.9024,1662375974.9939005
105,0.40215492248535156,0.87109375,0.3475485775947571,0.9031,1662376401.1735048
106,0.3785718083381653,0.87890625,0.3469019483804703,0.9041,1662376808.8297584
107,0.32854345440864563,0.9296875,0.3462287457227707,0.9041,1662377207.9772394
108,0.3672999441623688,0.90234375,0.34477439937591553,0.9037,1662377609.6658232
109,0.3528786599636078,0.8984375,0.3453812973022461,0.9049,1662378010.2794096
110,0.38807472586631775,0.8828125,0.34322702074050904,0.9037,1662378410.5971718
111,0.35869720578193665,0.890625,0.3424395789623261,0.9044,1662378816.7668576
112,0.3851114809513092,0.89453125,0.34058300487995147,0.9045,1662379215.0641978
113,0.29738909006118774,0.93359375,0.3401561180114746,0.9047,1662379619.678469
114,0.40050292015075684,0.91015625,0.3406119527578354,0.9043,1662380031.3647976
115,0.26255929470062256,0.93359375,0.33818280413150786,0.9059,1662380434.8155077
116,0.34948283433914185,0.890625,0.3386195783138275,0.9047,1662380830.0722768
117,0.2973562479019165,0.8828125,0.33684972705841065,0.9063,1662381233.901275
118,0.28203606605529785,0.9296875,0.33688877141475676,0.9055,1662381631.1419032
119,0.34046274423599243,0.90234375,0.3352752157688141,0.9058,1662382038.176473
120,0.3042721152305603,0.93359375,0.3344070683002472,0.9057,1662382442.8849304
121,0.25616711378097534,0.9296875,0.3337921383857727,0.9065,1662382844.0635674
122,0.3596571683883667,0.88671875,0.33345440764427187,0.906,1662383252.976524
123,0.37453585863113403,0.90234375,0.33250599884986876,0.9063,1662383657.5443757
124,0.2726459801197052,0.9375,0.33126001613140105,0.9061,1662384061.6510649
125,0.3086317479610443,0.88671875,0.33037687866687776,0.9068,1662384466.7472074
126,0.36712658405303955,0.91015625,0.3299771911621094,0.9066,1662384870.0437698
127,0.29124540090560913,0.9140625,0.32942013006210324,0.9063,1662385275.2851276
128,0.3662320077419281,0.8828125,0.3286640729665756,0.9075,1662385674.99883
129,0.3245932459831238,0.91796875,0.32756694445610046,0.908,1662386080.359744
130,0.4056988060474396,0.87890625,0.32727642562389375,0.9082,1662386491.1534305
131,0.3515722453594208,0.91015625,0.3265554941177368,0.9087,1662386894.6330945
132,0.29088279604911804,0.91796875,0.3264190562725067,0.9078,1662387301.9328876
133,0.31185945868492126,0.921875,0.32618695738315584,0.907,1662387736.0207684
134,0.26671794056892395,0.9375,0.32468519399166107,0.9082,1662388133.717348
135,0.2607663869857788,0.91796875,0.3243723972082138,0.9076,1662388539.8322344
136,0.2817143499851227,0.91796875,0.32278181109428405,0.9078,1662388947.4796357
137,0.3431074321269989,0.8828125,0.3224406430244446,0.9093,1662389346.8953984
138,0.2736012041568756,0.921875,0.32167416648864744,0.9085,1662389755.5518034
139,0.3054223954677582,0.89453125,0.32206273670196534,0.9077,1662390157.5186353
140,0.30637410283088684,0.92578125,0.3214544430494308,0.9086,1662390555.6352768
141,0.27548378705978394,0.8958333333333334,0.32226610062122346,0.9099,1662390964.3374088
142,0.42240849137306213,0.8828125,0.3215831588745117,0.9096,1662391369.9962652
143,0.3625222146511078,0.90234375,0.3182156829833984,0.9098,1662391763.0166872
58152.11996412277,38603.64640378952
