,train_loss,train_acc,val_loss,val_acc,time_refs
27,0.7596175670623779,0.8359375,0.6914651069641113,0.8488,1662345032.3486664
28,0.7158669233322144,0.8671875,0.6719860734939576,0.8519,1662345434.893514
29,0.6483015418052673,0.88671875,0.6559889035224915,0.8513,1662345826.4889467
30,0.697134792804718,0.80078125,0.6403300034999847,0.854,1662346229.2270517
31,0.6676307916641235,0.84765625,0.6250826303005218,0.8613,1662346633.5810626
32,0.6197618246078491,0.8359375,0.6106441385746002,0.8604,1662347042.248832
33,0.6151379346847534,0.83984375,0.5981506623268128,0.8645,1662347446.7375734
34,0.6170777082443237,0.84765625,0.5857654127597809,0.8649,1662347845.6999664
35,0.6057624816894531,0.8515625,0.5753932524681091,0.8658,1662348247.004776
36,0.6401351690292358,0.84375,0.5649595356941223,0.8672,1662348648.475171
37,0.5244638919830322,0.8984375,0.555912534236908,0.8701,1662349056.1901174
38,0.5935835242271423,0.84765625,0.5466125938415527,0.871,1662349456.9734743
39,0.470820814371109,0.87890625,0.5354597080230713,0.8721,1662349907.9570587
40,0.5165717601776123,0.875,0.5279795005321503,0.8731,1662350309.950876
41,0.5296837687492371,0.859375,0.5196179647445679,0.875,1662350714.0227733
42,0.5767834186553955,0.8671875,0.5127810655593872,0.8769,1662351120.6127365
43,0.5821831226348877,0.80859375,0.5048892618656159,0.8793,1662351524.4003265
44,0.5281698107719421,0.875,0.49740083546638486,0.8783,1662351951.5972533
45,0.48066797852516174,0.90625,0.49107306303977966,0.8803,1662352355.3283312
46,0.5468246936798096,0.8515625,0.4865242046833038,0.8812,1662352755.2970862
47,0.6638315916061401,0.84375,0.48008853998184203,0.8826,1662353166.5043433
48,0.4278072714805603,0.8984375,0.4748655914783478,0.8829,1662353564.8310957
49,0.4758542776107788,0.88671875,0.4703169155597687,0.8823,1662353969.7656784
50,0.47778239846229553,0.87890625,0.4633994168281555,0.8853,1662354373.0853703
51,0.5037651658058167,0.859375,0.4583781653404236,0.8852,1662354777.1098433
52,0.4596196711063385,0.890625,0.4544356935501099,0.8855,1662355183.8075156
53,0.46872738003730774,0.89453125,0.45005306615829466,0.8876,1662355580.0371814
54,0.4393315017223358,0.8828125,0.44593052463531496,0.8883,1662355988.9241216
55,0.4450877904891968,0.91015625,0.44237892417907715,0.8885,1662356397.251495
56,0.5077628493309021,0.86328125,0.43848355836868286,0.888,1662356802.9564338
57,0.4973395764827728,0.8671875,0.43514131870269773,0.889,1662357207.3366826
58,0.4996446967124939,0.85546875,0.4312355267047882,0.8896,1662357613.2444034
59,0.3916018605232239,0.90234375,0.42822000484466555,0.89,1662358014.4450376
60,0.5624553561210632,0.87890625,0.4247468658924103,0.8905,1662358418.011765
61,0.47807320952415466,0.875,0.42118527851104737,0.8915,1662358851.6086328
62,0.44205760955810547,0.89453125,0.4187022232055664,0.8922,1662359261.8750572
63,0.3889138400554657,0.90625,0.41628342819213865,0.8908,1662359658.1738982
64,0.3855220377445221,0.8984375,0.4129420245170593,0.8927,1662360058.9913661
65,0.47152435779571533,0.8671875,0.4099430206298828,0.8927,1662360465.1538475
66,0.41711217164993286,0.88671875,0.40782202968597414,0.8943,1662360866.4806173
67,0.3588671386241913,0.91015625,0.40504133667945863,0.8943,1662361271.6593413
68,0.4141397774219513,0.90234375,0.4026726704120636,0.8947,1662361674.392023
69,0.35556963086128235,0.89453125,0.40149367208480835,0.8947,1662362078.487051
70,0.4319291412830353,0.88671875,0.39895511445999143,0.8957,1662362480.8724308
71,0.35269707441329956,0.89453125,0.39678967764377593,0.8965,1662362887.6138709
72,0.38994932174682617,0.90625,0.3942356812477112,0.8962,1662363283.6325183
73,0.3333355486392975,0.92578125,0.3918526882648468,0.8957,1662363682.8715646
74,0.4610074460506439,0.87109375,0.39010513064861296,0.8962,1662364086.4836314
75,0.43483319878578186,0.90234375,0.3880393210172653,0.8966,1662364485.5686688
76,0.3607538044452667,0.9296875,0.38588646252155306,0.8967,1662364891.3932624
77,0.4469415247440338,0.8359375,0.38412021849155426,0.8976,1662365306.0239682
78,0.40438124537467957,0.9140625,0.38196886830329896,0.8988,1662365703.7275405
79,0.3791795074939728,0.91015625,0.3808382090806961,0.8978,1662366100.2456715
80,0.39539381861686707,0.890625,0.3797010227441788,0.8969,1662366505.845822
81,0.37685370445251465,0.90234375,0.37731858384609224,0.8987,1662366905.209096
82,0.43312183022499084,0.87109375,0.37583959865570066,0.8986,1662367305.0437858
83,0.4635205864906311,0.87109375,0.3739325269699097,0.8989,1662367710.2037373
84,0.33628049492836,0.90625,0.3735857062101364,0.8984,1662368115.681819
85,0.4523027837276459,0.86328125,0.3713362600326538,0.9004,1662368512.619228
86,0.28834784030914307,0.91796875,0.3696236218929291,0.8997,1662368919.6787398
87,0.3706103265285492,0.89453125,0.36897919375896454,0.8996,1662369320.3060887
88,0.36329546570777893,0.91015625,0.3670842133283615,0.8996,1662369720.3128552
89,0.42150160670280457,0.87890625,0.36569628489017486,0.9001,1662370115.6008816
90,0.4507159888744354,0.87890625,0.3643479553937912,0.9012,1662370515.6156116
91,0.387290894985199,0.87890625,0.3636905433654785,0.9002,1662370922.8685803
92,0.33572256565093994,0.9375,0.3620787598371506,0.9013,1662371323.7676475
93,0.4416661262512207,0.875,0.36110086750984194,0.9008,1662371714.681515
94,0.5100083351135254,0.875,0.36028547146320344,0.9004,1662372125.5971162
95,0.30764761567115784,0.91015625,0.3584574936628342,0.901,1662372534.1253283
96,0.3550979495048523,0.9140625,0.35800268206596375,0.9016,1662372946.3553598
97,0.3633938133716583,0.91796875,0.356033159327507,0.9018,1662373347.8359425
98,0.4056825637817383,0.8671875,0.35487551822662355,0.9015,1662373753.3263059
99,0.3672233819961548,0.8984375,0.3540279866695404,0.9007,1662374153.2179623
100,0.3420451283454895,0.90625,0.3524166732788086,0.9019,1662374557.3391008
101,0.32990604639053345,0.8984375,0.3514102946996689,0.9029,1662374959.1204424
102,0.34378066658973694,0.92578125,0.3508568287849426,0.9039,1662375355.2834291
103,0.4082117974758148,0.8828125,0.3500353311061859,0.9028,1662375749.4674327
104,0.415420264005661,0.875,0.3489752198934555,0.902,1662376173.5601826
105,0.4129413068294525,0.89453125,0.3471340580701828,0.9039,1662376601.6694806
106,0.3085651397705078,0.90625,0.34628244938850405,0.9035,1662377008.7170918
107,0.4856860041618347,0.8828125,0.3451293861627579,0.9033,1662377412.2293189
108,0.3959312438964844,0.88671875,0.34468499870300295,0.9038,1662377811.8459504
109,0.3556841015815735,0.91015625,0.3442391250371933,0.9041,1662378218.0457351
110,0.3209727704524994,0.9140625,0.3433561564683914,0.9047,1662378616.538826
111,0.296202689409256,0.9140625,0.3420965936422348,0.9041,1662379014.1966617
112,0.39685702323913574,0.87890625,0.34121527154445647,0.9044,1662379417.6391447
113,0.34485548734664917,0.90234375,0.3403202533006668,0.9055,1662379825.7271206
114,0.2742316424846649,0.93359375,0.33869741024971006,0.9047,1662380231.2148283
115,0.340181827545166,0.8984375,0.3381508883714676,0.9041,1662380632.3828661
116,0.2801763713359833,0.91015625,0.3383641914844513,0.9052,1662381031.320905
117,0.3755863308906555,0.89453125,0.33733813619613645,0.9053,1662381434.8163123
118,0.2763408422470093,0.91796875,0.33609730241298674,0.906,1662381833.136098
119,0.35594290494918823,0.9140625,0.3349048355579376,0.9052,1662382239.1180017
120,0.2689031660556793,0.93359375,0.3339153603076935,0.9063,1662382639.1642818
121,0.3979286253452301,0.89453125,0.33367110822200774,0.9063,1662383046.660209
122,0.3691362738609314,0.91015625,0.3329388028383255,0.9053,1662383458.481817
123,0.29753389954566956,0.9296875,0.3315931989192963,0.9064,1662383856.1188653
124,0.39068907499313354,0.8515625,0.33100792446136473,0.9065,1662384261.9097857
125,0.34466132521629333,0.9296875,0.3297129927158356,0.9076,1662384665.247198
126,0.32799938321113586,0.92578125,0.32967125930786134,0.9064,1662385073.6139703
127,0.35075896978378296,0.890625,0.3293973121404648,0.9062,1662385469.9785678
128,0.31572338938713074,0.91015625,0.32833251969814303,0.9067,1662385875.3302138
129,0.3937290906906128,0.87890625,0.32777862782478334,0.9076,1662386281.0764344
130,0.4103337824344635,0.88671875,0.3270182101964951,0.9082,1662386685.2674391
131,0.30314478278160095,0.921875,0.3271412628412247,0.9076,1662387090.3667226
132,0.41893142461776733,0.8671875,0.32558022940158843,0.9081,1662387487.8489418
133,0.23990166187286377,0.9375,0.32501663076877596,0.908,1662387898.2789218
134,0.32484906911849976,0.90625,0.324776904630661,0.9076,1662388336.0852542
135,0.3057381212711334,0.9140625,0.3239454227209091,0.9079,1662388744.188519
136,0.37252411246299744,0.87890625,0.323530509018898,0.9075,1662389143.9032967
137,0.41131073236465454,0.89453125,0.3225041417837143,0.9086,1662389545.6238103
138,0.34230417013168335,0.88671875,0.3228552302598953,0.9084,1662389951.545932
139,0.2862975299358368,0.9453125,0.32139563620090483,0.9099,1662390354.996637
140,0.41117063164711,0.8828125,0.3209523297548294,0.9088,1662390764.40992
141,0.4424152076244354,0.8958333333333334,0.3212034060001373,0.909,1662391165.9618406
142,0.26994588971138,0.921875,0.3196077345132828,0.9091,1662391571.7109327
143,0.31009557843208313,0.9140625,0.3194822240591049,0.9088,1662392012.709823
58157.89297938347,38676.75562405586
