,train_loss,train_acc,val_loss,val_acc,time_refs
75,0.33622488379478455,0.9140625,0.38925221762657164,0.8961,1662364287.587356
76,0.3561943769454956,0.921875,0.3869109062433243,0.8962,1662364690.6977236
77,0.43195638060569763,0.875,0.38486608591079713,0.8971,1662365093.4860475
78,0.34236565232276917,0.91796875,0.3829828485250473,0.8976,1662365499.12359
79,0.42149680852890015,0.8984375,0.3815682814836502,0.8978,1662365903.3271399
80,0.34979715943336487,0.9140625,0.379895308303833,0.8979,1662366298.7483203
81,0.3616063594818115,0.8984375,0.37897098019123077,0.8974,1662366701.2176807
82,0.4814833700656891,0.875,0.37677835276126864,0.8985,1662367107.2687526
83,0.4093180000782013,0.890625,0.37475524353981016,0.8992,1662367514.0216954
84,0.44368356466293335,0.8671875,0.37368667216300966,0.8996,1662367912.6633513
85,0.36481431126594543,0.90234375,0.37236159117221834,0.8994,1662368312.343217
86,0.5059102177619934,0.859375,0.3709232966661453,0.9,1662368714.5239642
87,0.3560461103916168,0.90625,0.36955883617401125,0.8993,1662369119.2071927
88,0.36217498779296875,0.88671875,0.3684264825344086,0.8998,1662369522.7487106
89,0.2972196042537689,0.91796875,0.3659861400604248,0.9002,1662369916.0370796
90,0.3351929187774658,0.8984375,0.36445481538772584,0.9006,1662370310.9281387
91,0.36958569288253784,0.89453125,0.36340678169727325,0.9011,1662370719.2190044
92,0.37557148933410645,0.890625,0.36239700961112975,0.9007,1662371121.810533
93,0.39776426553726196,0.8828125,0.3616827605485916,0.9004,1662371518.2401314
94,0.40845945477485657,0.8854166666666666,0.3619857781648636,0.9004,1662371918.7947009
95,0.3090474307537079,0.90625,0.3596242323875427,0.9008,1662372331.0536795
96,0.45372137427330017,0.85546875,0.35784992101192475,0.9014,1662372740.1282482
97,0.3204083740711212,0.90625,0.35632439527511595,0.9015,1662373146.0696177
98,0.31256103515625,0.8984375,0.3558350197315216,0.9022,1662373550.5277224
99,0.41102513670921326,0.85546875,0.35403803956508634,0.9025,1662373955.1796818
100,0.41460683941841125,0.87109375,0.3537022050380707,0.9018,1662374355.7941046
101,0.4053594470024109,0.8984375,0.3531955566883087,0.9021,1662374759.1006105
102,0.34669044613838196,0.89453125,0.35088600413799287,0.9026,1662375160.361251
103,0.41538119316101074,0.87109375,0.3500242031097412,0.9023,1662375562.672258
104,0.3143181800842285,0.91015625,0.3487902562618256,0.9029,1662375967.501158
105,0.3621314465999603,0.91015625,0.34842374143600463,0.9032,1662376363.443819
106,0.3113363981246948,0.8984375,0.3472039747714996,0.9029,1662376764.1886284
107,0.40228399634361267,0.8828125,0.345884077835083,0.9031,1662377170.4757404
108,0.36899450421333313,0.90234375,0.34505894265174863,0.904,1662377570.6458833
109,0.41748490929603577,0.87890625,0.3451226430654526,0.9034,1662377965.8240864
110,0.37395814061164856,0.8828125,0.34395157675743104,0.9042,1662378368.8453498
111,0.3402605354785919,0.8984375,0.3420689723968506,0.9049,1662378773.7034407
112,0.37868428230285645,0.91796875,0.3409208151340485,0.905,1662379170.0324757
113,0.340455561876297,0.91015625,0.3411586627006531,0.9049,1662379584.4204621
114,0.2342624068260193,0.95703125,0.3396738101482391,0.9047,1662379993.4239142
115,0.373649924993515,0.890625,0.33850476825237275,0.9049,1662380387.534782
116,0.3919273614883423,0.88671875,0.33898746347427366,0.9051,1662380793.7789156
117,0.3651156723499298,0.89453125,0.33695108580589295,0.9056,1662381193.689913
118,0.32002437114715576,0.9140625,0.3372632023334503,0.906,1662381593.0917153
119,0.36077237129211426,0.9140625,0.33601987066268924,0.9062,1662381998.1613832
120,0.3000043034553528,0.9140625,0.33500210285186766,0.9051,1662382402.3705912
121,0.35586464405059814,0.875,0.33435961909294126,0.9064,1662382803.132078
122,0.2799156606197357,0.91796875,0.33346096606254577,0.9061,1662383209.596792
123,0.29517555236816406,0.9296875,0.3322554318904877,0.9056,1662383609.762689
124,0.35959678888320923,0.890625,0.3310674153804779,0.9065,1662384021.3530357
125,0.28570884466171265,0.9296875,0.330793806552887,0.9061,1662384424.843517
126,0.373320609331131,0.9140625,0.3299840841293335,0.9059,1662384827.887164
127,0.28636878728866577,0.90625,0.32938988888263704,0.9059,1662385230.9550436
128,0.3033079504966736,0.9140625,0.329682213640213,0.9065,1662385633.3715107
129,0.4419324994087219,0.89453125,0.32827941102981567,0.9083,1662386039.3387065
130,0.3537696897983551,0.90234375,0.32737110524177554,0.9076,1662386446.9411147
131,0.40142467617988586,0.87890625,0.3271039722204208,0.9075,1662386849.972629
132,0.32283803820610046,0.9140625,0.32613008344173433,0.9076,1662387257.2431548
133,0.4594598710536957,0.87109375,0.32597907042503355,0.9082,1662387652.69496
134,0.3124784529209137,0.921875,0.32533987815380094,0.9083,1662388053.0066981
135,0.31146925687789917,0.90625,0.32528992109298704,0.9077,1662388459.5022888
136,0.25073185563087463,0.9375,0.3236752499103546,0.9086,1662388866.3526442
137,0.28288689255714417,0.91015625,0.32251620025634764,0.909,1662389260.5733116
138,0.3129185736179352,0.90625,0.3221831788778305,0.9086,1662389672.9356332
139,0.3338179290294647,0.8984375,0.32160760719776155,0.9083,1662390074.902966
140,0.34841227531433105,0.88671875,0.3211230542659759,0.9091,1662390479.9095473
141,0.3761417865753174,0.8854166666666666,0.32219153542518614,0.909,1662390881.280117
142,0.2669609785079956,0.91015625,0.3207819927215576,0.909,1662391285.209592
143,0.40717172622680664,0.86328125,0.31932384462356567,0.909,1662391686.2734294
144,0.28980979323387146,0.91796875,0.31822739787101745,0.9106,1662392094.2399127
58121.42571473122,38585.42734670639
