,train_loss,train_acc,val_loss,val_acc,time_refs
56,0.4743557274341583,0.890625,0.4424233836650848,0.888,1664514854.8110645
57,0.4545800983905792,0.8984375,0.43944774518013,0.8891,1664515471.5509639
58,0.4202231168746948,0.89453125,0.4359691846370697,0.8901,1664516054.4615903
59,0.43892914056777954,0.890625,0.4326554214000702,0.8896,1664516605.9990647
60,0.43492454290390015,0.87109375,0.4297092951774597,0.8905,1664517121.5866966
61,0.4894128441810608,0.86328125,0.42602055463790894,0.8918,1664517810.8542585
62,0.4600977301597595,0.88671875,0.42441937646865846,0.8901,1664518365.3159788
63,0.4155173897743225,0.875,0.4206403368473053,0.8909,1664518981.0279715
64,0.5692974925041199,0.84765625,0.41936891584396363,0.8905,1664519693.8866084
65,0.40599167346954346,0.88671875,0.41436472306251526,0.8921,1664520323.0224366
66,0.3691638708114624,0.90625,0.41153209857940676,0.8939,1664520850.3994617
67,0.40676602721214294,0.8984375,0.4092657063484192,0.8936,1664521454.8792343
68,0.34006384015083313,0.91796875,0.4070291167259216,0.8934,1664522062.4655445
69,0.3940505087375641,0.91015625,0.4056739691734314,0.894,1664522578.5562832
70,0.35056185722351074,0.9140625,0.4033278202533722,0.8948,1664523232.6800966
71,0.40685027837753296,0.8828125,0.4012010685443878,0.8946,1664523796.5570722
72,0.38557860255241394,0.91015625,0.39873212785720824,0.8952,1664524315.5193336
73,0.451958030462265,0.88671875,0.39712462549209593,0.8956,1664524902.0525348
74,0.332608699798584,0.91796875,0.3953209664821625,0.8957,1664525460.9640877
75,0.44078102707862854,0.89453125,0.3936199833869934,0.8957,1664526152.7510386
76,0.44131672382354736,0.87109375,0.3922685652256012,0.8946,1664526728.9484398
77,0.3811967968940735,0.890625,0.3890276888370514,0.8973,1664527348.5067878
78,0.5132178664207458,0.875,0.3873134834527969,0.8965,1664527970.5837212
79,0.37205377221107483,0.921875,0.38518895044326784,0.8969,1664528527.7301621
80,0.31743335723876953,0.921875,0.3831145888328552,0.8973,1664529164.314757
81,0.3884848356246948,0.8984375,0.3815530349969864,0.8987,1664529811.6814928
82,0.3929342031478882,0.875,0.3804499629974365,0.8991,1664530409.1929617
83,0.4200586676597595,0.87890625,0.3783912362575531,0.8988,1664530983.004242
84,0.34683263301849365,0.91796875,0.37703960523605345,0.8992,1664531618.5157552
85,0.3814450204372406,0.90234375,0.3746378623247147,0.8995,1664532318.187217
86,0.41534826159477234,0.8828125,0.37476013600826263,0.8984,1664532990.3565135
87,0.3873213529586792,0.8828125,0.3725881514310837,0.8992,1664533598.5664825
88,0.37869635224342346,0.89453125,0.37128801226615904,0.8998,1664534101.3468258
89,0.34058088064193726,0.90625,0.3698319354772568,0.8999,1664534674.5405173
90,0.3793904781341553,0.90234375,0.36855349493026734,0.9,1664535230.5237885
91,0.3307099938392639,0.92578125,0.36647162194252014,0.9009,1664536040.4702559
92,0.2848615348339081,0.93359375,0.364908135008812,0.9011,1664536808.6184075
93,0.3422313928604126,0.890625,0.3635548717737198,0.901,1664537491.217835
94,0.253349632024765,0.9375,0.36317615740299225,0.9014,1664538009.1237035
95,0.3383721709251404,0.90625,0.3604343319892883,0.9018,1664538935.1195235
96,0.38032278418540955,0.9140625,0.3593398356437683,0.9017,1664539563.374223
97,0.482799232006073,0.87109375,0.3580256193637848,0.9014,1664540477.32047
98,0.36878591775894165,0.8828125,0.3561193423271179,0.9013,1664541169.1430953
99,0.43501532077789307,0.8828125,0.3552929550886154,0.9011,1664541711.5530288
100,0.35635700821876526,0.89453125,0.3540113666772842,0.9014,1664542205.0975523
101,0.33154797554016113,0.90234375,0.353298481965065,0.9026,1664542827.8414152
102,0.32898879051208496,0.91015625,0.35272556281089784,0.9031,1664543521.6144621
103,0.37793418765068054,0.90625,0.35065744454860687,0.9028,1664544173.061952
104,0.35646188259124756,0.91015625,0.35043047409057615,0.9026,1664544850.43861
105,0.3223420977592468,0.91796875,0.3490979025363922,0.9033,1664545413.04095
106,0.3388153612613678,0.91796875,0.3479532861709595,0.9024,1664546065.5500615
107,0.3439309597015381,0.87890625,0.34680438182353973,0.9035,1664546734.9029393
108,0.42270627617836,0.89453125,0.34577472858428954,0.9048,1664547305.5937247
109,0.3826823830604553,0.890625,0.3455491587638855,0.903,1664547918.6456394
110,0.3353535234928131,0.89453125,0.34389482316970826,0.904,1664548693.9860184
111,0.49597665667533875,0.8671875,0.3451932509183884,0.9038,1664549194.0979757
112,0.31780436635017395,0.91015625,0.3431872572660446,0.9042,1664549722.066627
113,0.2807835638523102,0.9375,0.3410832753896713,0.9051,1664550501.8337839
114,0.34798499941825867,0.91796875,0.34007273404598237,0.9048,1664551251.2380383
115,0.26939859986305237,0.92578125,0.3393322684049606,0.9049,1664551767.0274901
116,0.3194045424461365,0.91015625,0.3393129334688187,0.9059,1664552403.8398986
117,0.27030548453330994,0.91796875,0.3384826854705811,0.9057,1664553077.3389883
118,0.33928775787353516,0.89453125,0.3371075506448746,0.9062,1664553736.4940743
119,0.31062421202659607,0.92578125,0.3358670015096664,0.9062,1664554362.241434
120,0.37423425912857056,0.90234375,0.3359413109779358,0.9058,1664554868.703673
121,0.26727136969566345,0.94140625,0.3352438070297241,0.9062,1664555517.1059933
122,0.3660162091255188,0.90234375,0.3350152943134308,0.9058,1664556091.1321168
123,0.3683229982852936,0.88671875,0.33391885316371916,0.906,1664556788.0065506
124,0.3304659128189087,0.89453125,0.3323514645576477,0.9067,1664557435.2391033
125,0.4606045186519623,0.8984375,0.33153715031147,0.9068,1664558307.5791287
126,0.31562480330467224,0.94921875,0.3309478807449341,0.907,1664558954.9260616
127,0.2648729383945465,0.9375,0.32988875586986544,0.9069,1664559529.1145442
128,0.32078441977500916,0.90234375,0.32962359437942507,0.9068,1664560129.2799926
129,0.33930274844169617,0.89453125,0.3296137389183044,0.9077,1664560651.8530602
130,0.37501707673072815,0.8828125,0.32886733663082124,0.907,1664561233.31778
131,0.2956985831260681,0.92578125,0.3279061077594757,0.9077,1664561843.0662894
132,0.32266223430633545,0.91015625,0.3269671861410141,0.9078,1664562466.2125149
133,0.3703337609767914,0.890625,0.3278370866060257,0.9072,1664562971.382308
134,0.3378208577632904,0.89453125,0.3268945192575455,0.9085,1664563590.7998397
135,0.33390071988105774,0.8984375,0.3261583548545837,0.9081,1664564111.9859238
136,0.2866763472557068,0.93359375,0.3249862115383148,0.9083,1664564901.0938392
137,0.32755523920059204,0.9140625,0.3241781364917755,0.9074,1664565565.071585
138,0.27908194065093994,0.9296875,0.32371307933330534,0.9085,1664566255.9625125
139,0.23854297399520874,0.9453125,0.3231305427551269,0.9084,1664566813.8940523
140,0.29712942242622375,0.8984375,0.3223787810087204,0.9087,1664567581.8192122
141,0.20246964693069458,0.9479166666666666,0.322150084233284,0.909,1664568212.495299
142,0.29789459705352783,0.91796875,0.3210978979349136,0.9087,1664568724.3722758
143,0.3410870134830475,0.921875,0.3204384160518646,0.9096,1664569439.5753365
144,0.4515909254550934,0.87890625,0.3205869411945343,0.9093,1664570090.8039145
145,0.3242589831352234,0.89453125,0.3192066827058792,0.9092,1664570680.9778533
91114.60631728172,57172.197793483734
