,train_loss,train_acc,val_loss,val_acc,time_refs
81,0.4605879485607147,0.890625,0.379272052693367,0.8982,1664530887.4226258
82,0.36973026394844055,0.89453125,0.3781530502319336,0.8993,1664531464.9111419
83,0.4274682104587555,0.8828125,0.3761866871833801,0.8995,1664532069.63845
84,0.37979742884635925,0.8828125,0.3741713325500488,0.8996,1664532733.4944458
85,0.3279545307159424,0.91015625,0.37313165431022643,0.8978,1664533350.3502886
86,0.3802260160446167,0.8828125,0.37124002451896665,0.8991,1664533973.3070383
87,0.4665382206439972,0.87890625,0.3694459012746811,0.9005,1664534607.7146626
88,0.4145055115222931,0.8984375,0.3676681690692902,0.9006,1664535222.259787
89,0.38655364513397217,0.90625,0.3665871570110321,0.9011,1664535870.4671106
90,0.4035499691963196,0.87890625,0.3649247970342636,0.9007,1664536620.4316034
91,0.38563084602355957,0.88671875,0.3644660057544708,0.9006,1664537189.4093618
92,0.4823130965232849,0.859375,0.36267957515716553,0.901,1664537812.9857557
93,0.43803665041923523,0.87890625,0.3614863041400909,0.9009,1664538493.0089245
94,0.374843031167984,0.8854166666666666,0.36046138360500335,0.901,1664539080.773804
95,0.34412336349487305,0.90625,0.3585032893896103,0.9016,1664539646.6982498
96,0.2994089424610138,0.93359375,0.35837018206119536,0.9013,1664540229.3261495
97,0.38442152738571167,0.8984375,0.3574293986558914,0.9009,1664540784.8672547
98,0.42127782106399536,0.89453125,0.3557083156108856,0.9015,1664541417.3613794
99,0.44724294543266296,0.8828125,0.3549626306056976,0.9015,1664541942.3304389
100,0.3361813426017761,0.9296875,0.3538546004295349,0.9022,1664542498.125848
101,0.3671312630176544,0.90234375,0.35236057152748107,0.9032,1664543134.2941298
102,0.34588438272476196,0.9296875,0.35214694583415984,0.903,1664543753.2974775
103,0.4067382514476776,0.88671875,0.351099844789505,0.9022,1664544346.9686172
104,0.31039243936538696,0.9140625,0.35018596699237825,0.9028,1664544895.5862942
105,0.27904587984085083,0.92578125,0.3486403745174408,0.9033,1664545619.5189743
106,0.39772048592567444,0.8671875,0.3470239349603653,0.9033,1664546366.0632882
107,0.35823068022727966,0.8984375,0.3472894620656967,0.9037,1664546903.1105182
108,0.33443203568458557,0.89453125,0.3456482861042023,0.9036,1664547567.4292853
109,0.3142731785774231,0.90625,0.3445715509414673,0.9042,1664548210.911956
110,0.31515106558799744,0.921875,0.34422630467414855,0.9039,1664548840.7234888
111,0.3257511556148529,0.9296875,0.3431189607143402,0.9052,1664549351.9371202
112,0.2583024501800537,0.953125,0.3421509172916412,0.9051,1664549906.0140278
113,0.37940487265586853,0.8984375,0.3411724637269974,0.9051,1664550560.330677
114,0.33959853649139404,0.9140625,0.34029336323738096,0.9053,1664551207.6521947
115,0.315640926361084,0.9140625,0.33978884642124174,0.905,1664551985.4389915
116,0.36733269691467285,0.87890625,0.33883449234962465,0.9051,1664552644.019516
117,0.3559182286262512,0.8828125,0.3380439224243164,0.9059,1664553168.9507728
118,0.3695659041404724,0.89453125,0.33718678393363954,0.9056,1664553829.1089067
119,0.37298497557640076,0.88671875,0.3362359100818634,0.906,1664554362.439706
120,0.41090986132621765,0.87109375,0.3369579031229019,0.9065,1664554920.9891784
121,0.33650246262550354,0.9140625,0.3355460435628891,0.9057,1664555426.9173932
122,0.34619760513305664,0.90625,0.3343330156564713,0.9057,1664556007.6766522
123,0.2664419412612915,0.93359375,0.3338259295463562,0.9067,1664556580.5629823
124,0.4045574367046356,0.890625,0.3335975425004959,0.9072,1664557130.929131
125,0.3978387415409088,0.88671875,0.33235177924633025,0.9059,1664557629.037958
126,0.3998545706272125,0.87890625,0.3321109881639481,0.9074,1664558227.037539
127,0.3792990744113922,0.8984375,0.3307868094921112,0.907,1664558993.875712
128,0.40960416197776794,0.890625,0.3306268685340881,0.9062,1664559711.3940134
129,0.3168126046657562,0.8984375,0.3306006817340851,0.9073,1664560313.142057
130,0.3901315927505493,0.89453125,0.32951292161941526,0.9074,1664560938.0120409
131,0.32477739453315735,0.90234375,0.32822905049324036,0.9081,1664561443.7329712
132,0.2855552136898041,0.921875,0.3280273097515106,0.9067,1664562235.856415
133,0.33210572600364685,0.90234375,0.326850018620491,0.9079,1664562817.7356153
134,0.4179753065109253,0.89453125,0.32614294755458834,0.908,1664563495.7394156
135,0.3770602345466614,0.89453125,0.3251819582939148,0.9085,1664564298.4795823
136,0.34601539373397827,0.91015625,0.3251571897029877,0.9093,1664564923.081356
137,0.34358149766921997,0.90234375,0.3242997503042221,0.9085,1664565574.8262408
138,0.35266101360321045,0.8984375,0.3239553712368011,0.9081,1664566300.5935712
139,0.4381753206253052,0.875,0.3227146735191345,0.9091,1664567090.9068701
140,0.39238399267196655,0.88671875,0.3224886035203934,0.9083,1664567664.4152858
141,0.34192752838134766,0.8854166666666666,0.3219686002016067,0.9095,1664568208.1815436
142,0.29778438806533813,0.91796875,0.32061034991741183,0.91,1664568766.0909667
143,0.26232296228408813,0.9375,0.320831001162529,0.9086,1664569358.840075
144,0.34372055530548096,0.90625,0.3205711231946945,0.9095,1664569989.4433281
145,0.37578216195106506,0.90234375,0.31936955225467684,0.9092,1664570670.74282
146,0.41298532485961914,0.87890625,0.31897592067718505,0.9088,1664571210.8301408
91140.93657422066,57146.59414577484
