,train_loss,train_acc,val_loss,val_acc,time_refs
62,0.39716339111328125,0.88671875,0.41732713775634767,0.8914,1664519662.5682003
63,0.4724222421646118,0.890625,0.4146243351459503,0.8921,1664520276.1162858
64,0.4824775159358978,0.8515625,0.41172128596305846,0.8927,1664521045.13845
65,0.4905877411365509,0.87890625,0.40922032532691954,0.8929,1664521595.9156327
66,0.3897164463996887,0.8984375,0.4079729282855988,0.8921,1664522109.2138014
67,0.44026079773902893,0.87890625,0.40421625504493713,0.894,1664522896.3215497
68,0.48123806715011597,0.8828125,0.40219963827133176,0.895,1664523476.639639
69,0.3425217270851135,0.91015625,0.40008035912513734,0.8951,1664524028.0159454
70,0.3747263550758362,0.91796875,0.3979622738838196,0.8945,1664524696.0903013
71,0.4140089154243469,0.890625,0.3955763516426086,0.8952,1664525250.267159
72,0.3528260290622711,0.9140625,0.3927845553159714,0.8966,1664526210.4092011
73,0.45079681277275085,0.86328125,0.39145187849998475,0.8961,1664526791.0750065
74,0.33412012457847595,0.91015625,0.3885930525779724,0.8968,1664527448.7872941
75,0.37463486194610596,0.890625,0.38680317091941835,0.8979,1664528145.9834526
76,0.46412619948387146,0.89453125,0.38500280067920684,0.8978,1664528820.3525639
77,0.3648409843444824,0.90625,0.3836850780963898,0.8983,1664529440.685994
78,0.41977834701538086,0.90234375,0.37990502247810365,0.8985,1664530276.6712902
79,0.4060043692588806,0.8828125,0.3780775310516357,0.8991,1664530924.8569622
80,0.33757254481315613,0.91796875,0.376773651766777,0.8987,1664531618.3850682
81,0.43648281693458557,0.87890625,0.3747629139184952,0.8991,1664532321.4296474
82,0.36311575770378113,0.8984375,0.37375774445533755,0.9,1664532827.1186042
83,0.3372761011123657,0.8984375,0.3718715753078461,0.8994,1664533647.1871014
84,0.37509801983833313,0.90625,0.37110490882396696,0.8988,1664534147.5191133
85,0.45961350202560425,0.8671875,0.3692788230895996,0.9,1664534675.4230008
86,0.3582899570465088,0.90625,0.3670573113203049,0.9,1664535388.869475
87,0.2951858937740326,0.93359375,0.3669378963470459,0.8999,1664536006.6909473
88,0.39370933175086975,0.8828125,0.36513217165470124,0.9008,1664536910.6545377
89,0.320716917514801,0.9140625,0.36271017553806306,0.9008,1664537656.5173266
90,0.37747159600257874,0.89453125,0.3615917171239853,0.9018,1664538298.0034761
91,0.38848426938056946,0.87890625,0.36074040896892545,0.9008,1664538912.862325
92,0.3483181595802307,0.90234375,0.3586638024806976,0.9006,1664539548.513675
93,0.4304259717464447,0.87109375,0.35838965578079224,0.9015,1664540079.176998
94,0.33331358432769775,0.9270833333333334,0.35692059178352353,0.9009,1664540877.8775032
95,0.29114076495170593,0.92578125,0.35527852435112,0.902,1664541512.2691782
96,0.3976964056491852,0.90234375,0.35466886217594146,0.902,1664542001.2323663
97,0.3664589524269104,0.89453125,0.353010067987442,0.9024,1664542967.670752
98,0.4129408597946167,0.87890625,0.3521147600889206,0.9031,1664543473.9069242
99,0.4031223952770233,0.88671875,0.35151635658741,0.9011,1664544058.1264846
100,0.2961767911911011,0.91015625,0.349962645316124,0.9016,1664544729.7234569
101,0.36345964670181274,0.8984375,0.3493866269826889,0.9029,1664545297.0179543
102,0.3393958806991577,0.91015625,0.348539732837677,0.9036,1664545820.910153
103,0.4078013002872467,0.8671875,0.34802905523777006,0.9036,1664546615.4786947
104,0.316352516412735,0.9140625,0.3459537766456604,0.9041,1664547316.991162
105,0.3084976375102997,0.91796875,0.3452087188005447,0.9032,1664547863.9237232
106,0.3792124092578888,0.90625,0.3441770371437073,0.9031,1664548385.4747508
107,0.39475181698799133,0.8984375,0.3431962516069412,0.9037,1664549113.1173496
108,0.4476945698261261,0.88671875,0.34262945692539215,0.9042,1664549953.047596
109,0.3095412254333496,0.90234375,0.34165456619262696,0.905,1664550470.5231905
110,0.40898624062538147,0.890625,0.34057292478084567,0.9054,1664551112.2677395
111,0.4109523892402649,0.859375,0.3401135924100876,0.9047,1664551773.7909849
112,0.4207109212875366,0.88671875,0.3398383870124817,0.9047,1664552363.1641526
113,0.32062962651252747,0.91796875,0.3389037842273712,0.9058,1664552940.9261076
114,0.36658650636672974,0.90234375,0.33732076754570006,0.906,1664553588.930639
115,0.4221474230289459,0.89453125,0.336489794588089,0.9057,1664554238.766768
116,0.2695416510105133,0.9140625,0.3357277099132538,0.9062,1664554795.254562
117,0.30469244718551636,0.921875,0.335610037279129,0.9053,1664555483.7283976
118,0.35090693831443787,0.8984375,0.33388784761428836,0.9068,1664556190.8230217
119,0.28032249212265015,0.9296875,0.33306330404281614,0.9069,1664556925.4140227
120,0.3998909890651703,0.87109375,0.33303588891029356,0.9073,1664557529.3404012
121,0.26832953095436096,0.9140625,0.3318805109977722,0.9067,1664558053.3461528
122,0.2993236184120178,0.90625,0.33168141844272614,0.9075,1664558655.419396
123,0.4157842993736267,0.89453125,0.3308936965942383,0.9068,1664559207.817809
124,0.30175429582595825,0.93359375,0.33034882056713105,0.9068,1664559975.2098432
125,0.3697143793106079,0.90625,0.3288783456802368,0.9078,1664560739.6560054
126,0.35701054334640503,0.89453125,0.3281645162343979,0.908,1664561409.2897048
127,0.29220372438430786,0.92578125,0.3277393478393555,0.9075,1664561926.4963582
128,0.3740742802619934,0.890625,0.32710675971508024,0.908,1664562476.2953677
129,0.2996045649051666,0.92578125,0.326771196436882,0.9072,1664563074.2146046
130,0.2713146507740021,0.9140625,0.32600778183937074,0.9077,1664563592.0228674
131,0.3250196576118469,0.9140625,0.3258573225021362,0.9078,1664564210.9694836
132,0.4161525070667267,0.88671875,0.3245558638572693,0.9084,1664564979.4658911
133,0.308317631483078,0.9140625,0.3235972243309021,0.9083,1664565564.8663325
134,0.2528481185436249,0.92578125,0.324293522644043,0.9083,1664566146.0464902
135,0.3539477288722992,0.87890625,0.32377128159999846,0.9082,1664566760.6630037
136,0.2895715534687042,0.92578125,0.32254645001888277,0.9075,1664567572.0029316
137,0.33089327812194824,0.91796875,0.32156285927295686,0.909,1664568165.2309048
138,0.34333378076553345,0.890625,0.32103260118961335,0.9095,1664568828.2915525
139,0.3064376413822174,0.9140625,0.3199646320581436,0.9092,1664569360.510151
140,0.38925355672836304,0.87890625,0.32043641898632047,0.9085,1664569849.2698493
141,0.3010450303554535,0.9375,0.3193960509300232,0.9099,1664570382.3948026
142,0.2466527223587036,0.9375,0.31885956251621245,0.9091,1664570985.0357924
91088.28800702095,56396.78915190697
