,train_loss,train_acc,val_loss,val_acc,time_refs
47,0.4822022616863251,0.8541666666666666,0.48578163266181945,0.8821,1664509404.1159782
48,0.5500154495239258,0.87109375,0.4786611259937286,0.8826,1664510015.7264988
49,0.46589210629463196,0.8828125,0.4735920359611511,0.8821,1664510808.9218702
50,0.5240744948387146,0.85546875,0.4672609574317932,0.8836,1664511451.1000702
51,0.613979697227478,0.8203125,0.4615839906692505,0.8857,1664512089.3098805
52,0.4327334463596344,0.8828125,0.4563356535434723,0.8869,1664512718.9485404
53,0.49031582474708557,0.87109375,0.4535765428543091,0.8864,1664513204.6216202
54,0.48789310455322266,0.86328125,0.4494355276107788,0.8868,1664513989.0639474
55,0.3979928493499756,0.8984375,0.44442027287483216,0.8884,1664514573.9566228
56,0.4386025369167328,0.8828125,0.440127010011673,0.8887,1664515387.0856104
57,0.45583710074424744,0.8671875,0.4352993661880493,0.8885,1664516137.8723724
58,0.43806782364845276,0.890625,0.43154726734161375,0.8904,1664516828.9597278
59,0.3917860984802246,0.8984375,0.4271404598236084,0.8906,1664517560.7400372
60,0.37981951236724854,0.91796875,0.4242642240047455,0.8901,1664518378.2174175
61,0.3707420527935028,0.890625,0.42037162637710573,0.8921,1664519119.4252002
62,0.45887207984924316,0.87109375,0.4164452516078949,0.892,1664519765.3942454
63,0.3322698473930359,0.91015625,0.4128817430973053,0.8926,1664520564.5960383
64,0.39695730805397034,0.8984375,0.4107758496761322,0.8926,1664521107.807251
65,0.4551098644733429,0.87890625,0.40868911957740783,0.8926,1664521803.5423136
66,0.5180566906929016,0.8671875,0.40749617500305174,0.8928,1664522333.3285317
67,0.3844345510005951,0.90234375,0.4041622317790985,0.894,1664522929.323911
68,0.4278178811073303,0.86328125,0.4019474126815796,0.8948,1664523509.2578995
69,0.4187590479850769,0.87109375,0.3995232056617737,0.8947,1664524225.301002
70,0.36858096718788147,0.91796875,0.39783688907623294,0.8954,1664524844.689268
71,0.4653661549091339,0.87109375,0.39460989730358126,0.8953,1664525634.5436244
72,0.40601831674575806,0.90625,0.39333773913383485,0.8958,1664526223.4662204
73,0.3812578022480011,0.87890625,0.39034177198410036,0.8957,1664527054.0545323
74,0.4172944724559784,0.88671875,0.38729691939353944,0.8972,1664527858.7184129
75,0.4249001145362854,0.8828125,0.3851764471769333,0.8968,1664528532.8222704
76,0.40884268283843994,0.87890625,0.38441752271652224,0.897,1664529081.7189047
77,0.4735424518585205,0.83984375,0.38277530844211577,0.8977,1664529606.1240685
78,0.4068912863731384,0.87890625,0.3809606545209885,0.8987,1664530116.8107953
79,0.35775646567344666,0.90234375,0.37889262204170227,0.8985,1664530597.273274
80,0.3710571229457855,0.890625,0.3786634345293045,0.8988,1664531212.6865366
81,0.3711250126361847,0.90625,0.37572117421627044,0.8996,1664531980.0615034
82,0.37898388504981995,0.8984375,0.37442600781917573,0.8989,1664532474.3960667
83,0.3478706181049347,0.90625,0.3739598681211472,0.8994,1664533062.6317897
84,0.30567270517349243,0.91796875,0.37293243930339814,0.8984,1664533619.0670807
85,0.3126218318939209,0.93359375,0.37026133925914767,0.8999,1664534464.9580925
86,0.3352290987968445,0.8984375,0.3684537223577499,0.8998,1664535160.6314476
87,0.36798539757728577,0.8984375,0.366861843919754,0.8993,1664535743.072087
88,0.3887057900428772,0.88671875,0.3662295191287994,0.9007,1664536320.9712436
89,0.3789919316768646,0.89453125,0.3641268998384476,0.9008,1664536938.9502513
90,0.36220306158065796,0.89453125,0.36315106298923494,0.9009,1664537629.461525
91,0.30585068464279175,0.9140625,0.3621549614429474,0.9014,1664538208.9366324
92,0.35950320959091187,0.90625,0.3611302743434906,0.9013,1664538798.3337896
93,0.33806851506233215,0.91015625,0.35973385541439057,0.9012,1664539363.831075
94,0.3279707729816437,0.9166666666666666,0.35988190541267395,0.9,1664539977.065478
95,0.42211559414863586,0.890625,0.3577932367324829,0.9009,1664540472.3978536
96,0.3302478492259979,0.8984375,0.35800343041419985,0.9011,1664541027.556238
97,0.3965059220790863,0.8828125,0.3560835242986679,0.9014,1664541611.6388574
98,0.502065122127533,0.84765625,0.3544324548721314,0.9016,1664542248.6544247
99,0.2992410659790039,0.91015625,0.3528820830345154,0.9032,1664542866.6188867
100,0.3897121548652649,0.875,0.35254452993869784,0.902,1664543386.294451
101,0.3697102665901184,0.875,0.3524045309305191,0.9031,1664543971.8074431
102,0.3073974847793579,0.90234375,0.3501976110458374,0.9032,1664544646.682343
103,0.3395455479621887,0.9140625,0.3494570105075836,0.9034,1664545375.914605
104,0.3529682159423828,0.89453125,0.3478041757822037,0.9034,1664545971.68955
105,0.3397166132926941,0.90625,0.34730118606090543,0.9037,1664546559.271647
106,0.30505746603012085,0.8984375,0.3462084844350815,0.9044,1664547054.814746
107,0.292472243309021,0.94140625,0.3452629934072495,0.9035,1664547694.6286957
108,0.2860042154788971,0.91015625,0.34495057954788205,0.9038,1664548246.5461388
109,0.3864993751049042,0.88671875,0.34346525361537933,0.9041,1664548748.906118
110,0.26542535424232483,0.91796875,0.34285358872413635,0.9043,1664549393.4783118
111,0.3186580240726471,0.91796875,0.3421594402074814,0.9043,1664550073.9450924
112,0.380636066198349,0.90234375,0.3411224748134613,0.9041,1664550652.5927393
113,0.45239830017089844,0.87890625,0.34099288346767426,0.9046,1664551299.0579374
114,0.31058353185653687,0.90625,0.3395940548658371,0.9054,1664551904.3434331
115,0.362533301115036,0.88671875,0.33858463995456695,0.9053,1664552646.5566916
116,0.3634657561779022,0.8828125,0.3376280307531357,0.9058,1664553330.739431
117,0.3054494261741638,0.93359375,0.33700923643112185,0.9056,1664554149.13505
118,0.4010648727416992,0.88671875,0.3359370739936829,0.906,1664554724.6688113
119,0.34486496448516846,0.90625,0.33612043764591215,0.9046,1664555303.0632718
120,0.3170263469219208,0.89453125,0.33429534270763395,0.9062,1664556013.1378353
121,0.35544875264167786,0.8984375,0.3335072675704956,0.9062,1664556565.6672122
122,0.3716927468776703,0.890625,0.33264238221645354,0.9064,1664557182.6804688
123,0.3547547161579132,0.88671875,0.33239980595111845,0.9062,1664558015.5908813
124,0.420104056596756,0.8515625,0.33115916521549227,0.9065,1664558869.5911105
125,0.35142752528190613,0.890625,0.33042380611896516,0.9064,1664559411.2998579
126,0.2991843819618225,0.90625,0.32944243881702423,0.9063,1664560129.5141048
127,0.3162514567375183,0.8984375,0.3298685113668442,0.9065,1664560837.1305845
128,0.3166773319244385,0.921875,0.3281513323545456,0.907,1664561609.3864548
129,0.3123517334461212,0.90234375,0.3272318782567978,0.9085,1664562221.879129
130,0.3037582337856293,0.90234375,0.327393377828598,0.907,1664562873.090758
131,0.2531112730503082,0.92578125,0.32713488764762877,0.9062,1664563582.098164
132,0.2663973271846771,0.9375,0.3265030744552612,0.9083,1664564199.7636392
133,0.29509320855140686,0.90625,0.3246504524469376,0.9085,1664564964.227558
134,0.3183450698852539,0.91796875,0.3238212113380432,0.9079,1664565665.8196132
135,0.33718255162239075,0.890625,0.32434770517349243,0.9081,1664566199.0357783
136,0.34521418809890747,0.90625,0.3227278584718704,0.9084,1664566844.382163
137,0.30816903710365295,0.91015625,0.3223884641170502,0.9088,1664567456.0625675
138,0.26825448870658875,0.91796875,0.3217980800628662,0.909,1664568063.2051654
139,0.32466402649879456,0.92578125,0.3209039021015167,0.9093,1664568759.7339187
140,0.3028625547885895,0.91015625,0.3202564575910568,0.9096,1664569359.1426737
141,0.2726481854915619,0.9270833333333334,0.32130586755275725,0.9089,1664570198.8772445
142,0.3749314844608307,0.8984375,0.3195782852649689,0.9091,1664570881.49557
91114.09587216377,56005.81474900246
