,train_loss,train_acc,val_loss,val_acc,time_refs
73,0.40389811992645264,0.90234375,0.39107411212921145,0.8969,1664526894.1758213
74,0.40056344866752625,0.88671875,0.38878660719394686,0.8964,1664527441.4304216
75,0.44386348128318787,0.89453125,0.3872517457008362,0.8962,1664528051.0031526
76,0.43097811937332153,0.88671875,0.38592332866191864,0.8975,1664528578.8489757
77,0.3660947382450104,0.8828125,0.3837603546857834,0.8976,1664529266.9157803
78,0.3271259069442749,0.91796875,0.38207148523330686,0.8976,1664529920.247603
79,0.4440024495124817,0.87109375,0.3796017239093781,0.8981,1664530659.7843103
80,0.3435729146003723,0.9296875,0.3773733416557312,0.8989,1664531271.7600105
81,0.3852734863758087,0.87109375,0.3777846571445465,0.8983,1664531792.36084
82,0.32561561465263367,0.91796875,0.3753119606256485,0.8991,1664532314.341787
83,0.3362829387187958,0.9140625,0.3734973515748978,0.8986,1664532925.13064
84,0.47544336318969727,0.8671875,0.37208442602157593,0.8986,1664533610.3312464
85,0.3920970857143402,0.87890625,0.370187579035759,0.8991,1664534304.3924856
86,0.3757355809211731,0.86328125,0.3690051774501801,0.8992,1664534940.797507
87,0.3833829462528229,0.90625,0.36705585191249845,0.8997,1664535590.6230617
88,0.40464043617248535,0.87890625,0.3654651913166046,0.9004,1664536294.5995052
89,0.3755654990673065,0.8671875,0.3648862740755081,0.9002,1664536971.5277627
90,0.38961490988731384,0.91015625,0.36275826189517973,0.9005,1664537696.3552713
91,0.4011184275150299,0.8828125,0.36211561682224275,0.9002,1664538263.9833043
92,0.42460519075393677,0.8828125,0.36113756580352785,0.9006,1664538810.6661472
93,0.38511428236961365,0.890625,0.35974931416511535,0.9011,1664539373.632438
94,0.2664647400379181,0.9270833333333334,0.3587038388490677,0.9014,1664540125.459113
95,0.3273298740386963,0.91015625,0.357686363530159,0.9015,1664540631.2186382
96,0.374374121427536,0.890625,0.35612860670089724,0.9023,1664541154.9642022
97,0.31745508313179016,0.91796875,0.3551801583766937,0.9011,1664541742.4522243
98,0.363351970911026,0.91015625,0.35435307102203367,0.9023,1664542270.2602997
99,0.3743779957294464,0.90625,0.3528731787919998,0.9023,1664542813.989891
100,0.4239689111709595,0.8984375,0.352903356385231,0.9025,1664543523.8277972
101,0.2696639895439148,0.91015625,0.35089632725715636,0.9038,1664544184.9802747
102,0.2821592390537262,0.90625,0.3504180144786835,0.9024,1664544851.705569
103,0.3046509623527527,0.921875,0.3485851650476456,0.9031,1664545396.3390138
104,0.3373463749885559,0.9140625,0.348570428442955,0.9036,1664546062.4429653
105,0.3712531626224518,0.8984375,0.34711799623966216,0.9042,1664546647.5141768
106,0.46399131417274475,0.87890625,0.34603418464660646,0.9037,1664547359.234014
107,0.24566476047039032,0.9375,0.34497404742240906,0.9032,1664548024.2362707
108,0.250429630279541,0.9453125,0.34375650758743287,0.9037,1664548559.6104028
109,0.49728530645370483,0.8515625,0.34326819586753843,0.9043,1664549224.6544657
110,0.3977627456188202,0.88671875,0.34200418848991393,0.9044,1664549785.6022115
111,0.37077659368515015,0.9140625,0.3417678497314453,0.9048,1664550434.05082
112,0.511328399181366,0.859375,0.34133756239414215,0.904,1664550980.4605348
113,0.3859553933143616,0.90625,0.33970642209053037,0.9047,1664551586.493847
114,0.33657345175743103,0.91796875,0.3389923344373703,0.9059,1664552286.8420172
115,0.4021090567111969,0.87890625,0.33828491394519805,0.9057,1664553020.5591352
116,0.3167351484298706,0.9140625,0.3374511196374893,0.9059,1664553620.4090097
117,0.37789297103881836,0.90234375,0.3365867327213287,0.9058,1664554206.2275403
118,0.2560199499130249,0.94921875,0.335593839597702,0.9057,1664554949.9894745
119,0.36496543884277344,0.87890625,0.3355732373714447,0.9057,1664555650.6121376
120,0.34422725439071655,0.91796875,0.33454041311740873,0.907,1664556304.5635178
121,0.3444754183292389,0.8984375,0.33328198425769806,0.9071,1664556922.8184612
122,0.3796241283416748,0.90625,0.33278454785346984,0.9056,1664557651.0299454
123,0.3675007224082947,0.8984375,0.3319870668888092,0.9069,1664558427.988543
124,0.31214892864227295,0.90234375,0.33170835003852844,0.9065,1664558928.4058163
125,0.2804485559463501,0.9375,0.3305062383890152,0.9069,1664559465.066999
126,0.4024883210659027,0.87109375,0.32972526412010195,0.9066,1664560007.3301463
127,0.29698315262794495,0.9375,0.32889779539108277,0.9077,1664560646.5624719
128,0.3293360471725464,0.89453125,0.3299360102176666,0.9066,1664561162.9620154
129,0.28583288192749023,0.9296875,0.3281818464279175,0.9071,1664561863.5426319
130,0.28824228048324585,0.91796875,0.3269603850364685,0.9077,1664562556.3511796
131,0.4270080327987671,0.87890625,0.32671417984962464,0.9081,1664563182.3785117
132,0.34592440724372864,0.8984375,0.32583878269195554,0.9077,1664563824.5898776
133,0.32989007234573364,0.88671875,0.32556513566970824,0.9081,1664564455.6057322
134,0.33846181631088257,0.90625,0.3243375385284424,0.9081,1664565078.3899047
135,0.35964372754096985,0.890625,0.3240811490774155,0.9078,1664565676.3144352
136,0.33099275827407837,0.89453125,0.3239291346549988,0.9077,1664566199.5045998
137,0.34396296739578247,0.91015625,0.3232555308580399,0.9088,1664566793.770407
138,0.36261090636253357,0.89453125,0.3226972247362137,0.9091,1664567326.0345185
139,0.3834051787853241,0.89453125,0.3224752321481705,0.9081,1664567841.7742221
140,0.35001417994499207,0.8984375,0.3214483357191086,0.9088,1664568458.1257412
141,0.22737877070903778,0.9270833333333334,0.3212342587471008,0.9087,1664568991.0384083
142,0.29378026723861694,0.9140625,0.32040757622718813,0.9095,1664569686.4834476
143,0.3282913565635681,0.90625,0.3194771117448807,0.909,1664570379.2679431
144,0.2739691734313965,0.92578125,0.31947750442028044,0.9098,1664570993.0492787
91087.3125641346,56613.92618441582
