,train_loss,train_acc,val_loss,val_acc,time_refs
83,0.38571950793266296,0.8984375,0.37726444103717804,0.8988,1664531370.913943
84,0.34132081270217896,0.90625,0.3764274227142334,0.899,1664532014.5587504
85,0.42414137721061707,0.87109375,0.3736675708532333,0.8985,1664532763.4978867
86,0.36999109387397766,0.8984375,0.3721832585096359,0.8996,1664533299.7479284
87,0.3729441463947296,0.87109375,0.3706338458776474,0.8986,1664534014.4884639
88,0.36877909302711487,0.90625,0.3696186739683151,0.8994,1664534772.2644138
89,0.36082005500793457,0.90234375,0.3678681106567383,0.8992,1664535365.7490513
90,0.385572612285614,0.88671875,0.3668934485912323,0.9005,1664536015.8940334
91,0.32481715083122253,0.921875,0.36462032141685485,0.9003,1664536608.148427
92,0.36779606342315674,0.90234375,0.3641392143011093,0.9001,1664537262.517837
93,0.28942984342575073,0.9296875,0.36279435102939606,0.9005,1664537800.5323234
94,0.45546069741249084,0.8854166666666666,0.36291208653450013,0.9006,1664538333.0821629
95,0.35737189650535583,0.89453125,0.36057348523139954,0.9018,1664538868.6275342
96,0.34238553047180176,0.88671875,0.35973547258377075,0.9008,1664539479.5823588
97,0.45629042387008667,0.875,0.3577989939212799,0.9018,1664540182.7398746
98,0.410829097032547,0.90234375,0.3565103101968765,0.9015,1664540923.4307237
99,0.3327549695968628,0.9140625,0.35571689932346345,0.9016,1664541467.5216718
100,0.35625922679901123,0.875,0.3537000084400177,0.9024,1664542169.4194975
101,0.4236386716365814,0.890625,0.3533420475006104,0.902,1664542722.5235763
102,0.35096555948257446,0.90625,0.35314900982379915,0.9024,1664543238.5894184
103,0.3471589982509613,0.8984375,0.35183354218006135,0.9025,1664543857.6237895
104,0.3117205500602722,0.9296875,0.3510827895641327,0.9029,1664544417.7821283
105,0.40591415762901306,0.88671875,0.3497918209791184,0.9021,1664545153.2689624
106,0.3319353461265564,0.9140625,0.34882480125427245,0.9023,1664545774.4169972
107,0.32176676392555237,0.91015625,0.34875141451358793,0.903,1664546452.4216766
108,0.34431520104408264,0.91015625,0.3465744523048401,0.903,1664547101.0179696
109,0.3186635971069336,0.91015625,0.3451395626306534,0.9042,1664547752.7056425
110,0.31983262300491333,0.8984375,0.3447413685321808,0.9043,1664548312.4848871
111,0.3995073437690735,0.88671875,0.34314468402862547,0.9043,1664548942.8496134
112,0.31482696533203125,0.8984375,0.3426631787776947,0.9047,1664549468.241769
113,0.3605921268463135,0.89453125,0.3425442487955093,0.9049,1664550131.7083595
114,0.313714861869812,0.91796875,0.34129712154865266,0.9038,1664550760.1282074
115,0.40125468373298645,0.875,0.3408742713928223,0.9051,1664551356.7725313
116,0.2920569181442261,0.9375,0.3393881303548813,0.9049,1664551885.0229564
117,0.34135445952415466,0.921875,0.3396560481786728,0.9061,1664552483.5894318
118,0.31727200746536255,0.90234375,0.33946855945587157,0.9052,1664553149.9873497
119,0.33151257038116455,0.91796875,0.33745156948566435,0.9061,1664553683.3031478
120,0.35086512565612793,0.88671875,0.33773252987861635,0.9053,1664554207.000373
121,0.37477582693099976,0.91015625,0.33624209141731265,0.9063,1664554805.4639156
122,0.3363383114337921,0.90625,0.3357821684598923,0.9053,1664555362.3415825
123,0.3530193865299225,0.87890625,0.3344705489873886,0.9065,1664556010.574472
124,0.36795371770858765,0.9140625,0.33323294510841367,0.9066,1664556572.271472
125,0.26823684573173523,0.91796875,0.33267465484142306,0.9066,1664557129.435519
126,0.35592082142829895,0.91796875,0.3329264570474625,0.9064,1664557729.068333
127,0.29778197407722473,0.91015625,0.3318056100606918,0.9068,1664558234.3423765
128,0.32745784521102905,0.91015625,0.3314122999191284,0.9063,1664558770.100532
129,0.29681992530822754,0.90625,0.3304220228910446,0.9069,1664559363.5238008
130,0.3340200185775757,0.9140625,0.3297462593317032,0.9072,1664559912.3000166
131,0.2860359251499176,0.92578125,0.3304738373041153,0.9069,1664560438.3071342
132,0.3649638295173645,0.890625,0.3285879832983017,0.907,1664561066.9468741
133,0.3247030973434448,0.90625,0.32808865156173705,0.9078,1664561625.2853143
134,0.32232463359832764,0.89453125,0.3272252467632294,0.9064,1664562163.6018052
135,0.3144131600856781,0.91015625,0.3275205547571182,0.9073,1664562770.7548544
136,0.30813032388687134,0.9140625,0.3264774853229523,0.9078,1664563433.4859152
137,0.3451174795627594,0.89453125,0.3265690768957138,0.9083,1664564100.3264842
138,0.27665042877197266,0.9375,0.3245382484912872,0.9088,1664564823.9533575
139,0.3262433409690857,0.90625,0.3247012174129486,0.9078,1664565384.9059908
140,0.2592924237251282,0.9296875,0.32350009772777555,0.908,1664566032.581324
141,0.4260176718235016,0.8958333333333334,0.32377836041450503,0.9078,1664566663.2644389
142,0.3055541515350342,0.90625,0.3227070424556732,0.9088,1664567246.2988877
143,0.30139169096946716,0.890625,0.32245794377326964,0.9079,1664567924.1387248
144,0.4245065748691559,0.8828125,0.3210062112092972,0.9094,1664568534.692638
145,0.36467498540878296,0.90234375,0.3203800585508347,0.9095,1664569133.232128
146,0.29667285084724426,0.9140625,0.320426762342453,0.9097,1664569795.3686562
147,0.3140682280063629,0.89453125,0.3188423205137253,0.9098,1664570526.6662061
148,0.38480374217033386,0.88671875,0.3187216115236282,0.9106,1664571236.3245816
91081.44028306007,57836.836638212204
