,train_loss,train_acc,val_loss,val_acc,time_refs
42,0.42166760563850403,0.8984375,0.45001738510131833,0.8872,1663112928.6326444
43,0.4774678945541382,0.88671875,0.44441323051452636,0.888,1663113379.1168454
44,0.4531344473361969,0.8984375,0.44112828125953674,0.8891,1663113838.9593203
45,0.5114231705665588,0.875,0.43720373029708864,0.8891,1663114289.029862
46,0.4178292453289032,0.87890625,0.43165017437934877,0.8897,1663114750.02532
47,0.4723072350025177,0.8645833333333334,0.4281061098575592,0.8887,1663115203.0444522
48,0.39961719512939453,0.890625,0.4237023057937622,0.8914,1663115652.1480577
49,0.416230708360672,0.89453125,0.4199534044265747,0.8913,1663116110.0649152
50,0.43898117542266846,0.8671875,0.4162699690818787,0.8926,1663116571.7920794
51,0.4609711766242981,0.86328125,0.413220534992218,0.8929,1663117024.928664
52,0.41561853885650635,0.890625,0.4097941880226135,0.8928,1663117487.7786167
53,0.48486757278442383,0.8671875,0.4069303480148315,0.893,1663117948.6981263
54,0.43259111046791077,0.89453125,0.40381410856246946,0.8938,1663118404.189511
55,0.376896470785141,0.88671875,0.400649507522583,0.8951,1663118848.7036524
56,0.48216965794563293,0.8671875,0.39790032267570496,0.8958,1663119286.7804692
57,0.4274652600288391,0.91015625,0.39604432446956633,0.8946,1663119734.372221
58,0.4373258650302887,0.890625,0.39292418382167815,0.896,1663120192.148048
59,0.4575497806072235,0.875,0.39124427399635314,0.8965,1663120651.5875819
60,0.39136260747909546,0.8984375,0.3883693641662598,0.896,1663121107.5282223
61,0.3642708361148834,0.89453125,0.3866312086343765,0.8981,1663121564.2885647
62,0.4514893889427185,0.87109375,0.3837935154914856,0.8979,1663122011.2867715
63,0.40383437275886536,0.8984375,0.3817272786617279,0.8976,1663122471.632757
64,0.39151859283447266,0.90234375,0.37910059475898744,0.8996,1663122926.0263321
65,0.36501628160476685,0.91015625,0.37705132586956025,0.8986,1663123386.048669
66,0.35274645686149597,0.91796875,0.37612311449050906,0.8984,1663123826.0856924
67,0.3996267020702362,0.89453125,0.3726283925056458,0.8988,1663124288.6027434
68,0.35013720393180847,0.91015625,0.3715610597133637,0.8984,1663124720.756738
69,0.3658078610897064,0.88671875,0.3688639004945755,0.8993,1663125162.44527
70,0.36895859241485596,0.89453125,0.367138090133667,0.8998,1663125633.232696
71,0.41592758893966675,0.8984375,0.3650506396532059,0.8998,1663126074.4673088
72,0.4183668792247772,0.859375,0.3632030093669891,0.9016,1663126507.6073725
73,0.31920990347862244,0.91015625,0.36227253050804137,0.8997,1663126931.8722172
74,0.33019712567329407,0.89453125,0.35979838120937346,0.9014,1663127387.5958533
75,0.3209259808063507,0.91796875,0.3587151079893112,0.9013,1663127833.5086694
76,0.38342171907424927,0.8984375,0.3582279702663422,0.9008,1663128258.0757542
77,0.4295823872089386,0.88671875,0.35554083607196807,0.9016,1663128708.026356
78,0.4353228807449341,0.86328125,0.3550024153470993,0.9013,1663129150.4444695
79,0.3706502914428711,0.89453125,0.3521633533477783,0.9029,1663129593.1617122
80,0.43465566635131836,0.859375,0.3509937287569046,0.9032,1663130045.1650875
81,0.40764757990837097,0.87890625,0.34976950166225435,0.9032,1663130482.3207126
82,0.37861838936805725,0.8828125,0.34915269105434416,0.9044,1663130922.9660134
83,0.35730069875717163,0.91796875,0.34775664994716643,0.9031,1663131366.1192088
84,0.3099285662174225,0.91796875,0.34614071960449216,0.9042,1663131808.9281921
85,0.33557558059692383,0.91796875,0.3455977580785751,0.9046,1663132255.3087199
86,0.36652496457099915,0.91015625,0.34359742963314055,0.9029,1663132682.210599
87,0.2523168921470642,0.9296875,0.3432631316900253,0.9036,1663133120.6173668
88,0.32848164439201355,0.8984375,0.34226635208129885,0.9045,1663133579.1132996
89,0.31738361716270447,0.90234375,0.340793728017807,0.9047,1663134012.3107479
90,0.3761536478996277,0.90625,0.33925268542766573,0.9047,1663134464.3718848
91,0.3583482503890991,0.91796875,0.3391608607530594,0.9057,1663134917.310034
92,0.40849050879478455,0.890625,0.33856328279972076,0.9044,1663135385.902921
93,0.3346291780471802,0.89453125,0.33705302786827085,0.906,1663135840.1755676
94,0.39742621779441833,0.8854166666666666,0.33570596585273743,0.9063,1663136280.5436928
95,0.31092801690101624,0.91015625,0.33432515559196474,0.9059,1663136708.6533813
96,0.3144831359386444,0.90234375,0.33293615415096284,0.9054,1663137133.2882092
97,0.335685133934021,0.90234375,0.332569629406929,0.9067,1663137570.860777
98,0.36346372961997986,0.90234375,0.3313133948802948,0.9069,1663138009.5415752
99,0.3404524028301239,0.8984375,0.3307826056480408,0.9068,1663138472.499248
100,0.4069365859031677,0.8828125,0.3299585109472275,0.906,1663138922.2918205
101,0.3466278910636902,0.90625,0.3294258502483368,0.907,1663139386.6481528
102,0.30328720808029175,0.90234375,0.3274570138692856,0.9078,1663139843.0844152
103,0.41097643971443176,0.8828125,0.32710889694690704,0.9077,1663140287.63972
104,0.36093035340309143,0.92578125,0.32706080870628357,0.9072,1663140729.8527544
105,0.3696514964103699,0.8984375,0.3257315814971924,0.9085,1663141178.0253553
106,0.4058595299720764,0.890625,0.3249761626958847,0.9083,1663141625.6123953
107,0.3361828029155731,0.90625,0.3234059051513672,0.9084,1663142073.904647
108,0.30282726883888245,0.90234375,0.3228637060403824,0.909,1663142522.9006326
109,0.3683913052082062,0.90234375,0.32222779712677,0.9085,1663142981.5326042
110,0.3480287790298462,0.91796875,0.3218412429332733,0.9086,1663143454.5794475
111,0.3280896246433258,0.91015625,0.3209629716873169,0.9093,1663143923.5599964
112,0.305658221244812,0.91796875,0.32065555801391604,0.9087,1663144372.0794477
113,0.2836354672908783,0.92578125,0.3202611998796463,0.9084,1663144804.0127988
114,0.34415537118911743,0.90625,0.3183774736166,0.9093,1663145248.2120624
115,0.3060007095336914,0.921875,0.3184606494188309,0.9086,1663145696.2855103
116,0.29182079434394836,0.91015625,0.3177149880409241,0.9091,1663146152.4049451
117,0.3108748495578766,0.9140625,0.3173063660144806,0.9102,1663146623.1839995
52791.20038843155,37266.42287874222
