,train_loss,train_acc,val_loss,val_acc,time_refs
88,0.3829095661640167,0.87890625,0.34322645449638367,0.9041,1663133445.7471874
89,0.3561582565307617,0.91796875,0.3410518429040909,0.9052,1663133917.3097267
90,0.29422974586486816,0.9296875,0.34038591749668123,0.9052,1663134360.7927866
91,0.32038256525993347,0.8828125,0.339332417678833,0.9055,1663134800.6349387
92,0.3946128785610199,0.890625,0.33880253190994264,0.9051,1663135248.2808356
93,0.5217424631118774,0.8671875,0.33762214567661286,0.9054,1663135701.7214723
94,0.32935968041419983,0.8854166666666666,0.337022079372406,0.9047,1663136128.236536
95,0.47092756628990173,0.8828125,0.3356972601413727,0.9049,1663136567.4840462
96,0.35638427734375,0.91796875,0.33360574915409086,0.9067,1663136995.5394475
97,0.3614358901977539,0.8984375,0.3322496780633926,0.907,1663137454.6508794
98,0.2719244062900543,0.92578125,0.33177989027500154,0.9067,1663137906.9402034
99,0.34658998250961304,0.90625,0.3304410276889801,0.9074,1663138374.3604813
100,0.31304171681404114,0.92578125,0.33104378800392154,0.907,1663138826.6480901
101,0.36863499879837036,0.90234375,0.32877685420513153,0.9073,1663139284.4971085
102,0.2742690443992615,0.9296875,0.32827854261398315,0.9079,1663139740.1441805
103,0.2932863235473633,0.9140625,0.327127600312233,0.9074,1663140170.5747464
104,0.3852187395095825,0.9140625,0.32720660758018494,0.907,1663140613.1855485
105,0.3509748578071594,0.8984375,0.3255500130414963,0.9084,1663141064.324064
106,0.32735270261764526,0.87890625,0.3252166062831879,0.9072,1663141504.8729808
107,0.38624826073646545,0.8984375,0.32479178998470304,0.9071,1663141959.7264547
108,0.40933579206466675,0.875,0.32335877900123594,0.9091,1663142395.122443
109,0.35827866196632385,0.8984375,0.3223829200744629,0.9088,1663142846.0840764
110,0.30605870485305786,0.9140625,0.3223624181032181,0.9093,1663143320.628766
111,0.37217551469802856,0.8984375,0.3218989872455597,0.9092,1663143792.1980088
112,0.32050248980522156,0.91015625,0.32077058482170107,0.9091,1663144273.556889
113,0.32805564999580383,0.90625,0.3197090709209442,0.9083,1663144723.6431134
114,0.3412432074546814,0.890625,0.3186700667142868,0.9092,1663145149.6043005
115,0.28499650955200195,0.8984375,0.31802611441612244,0.909,1663145601.5498278
116,0.39317670464515686,0.84765625,0.31829949717521666,0.9096,1663146067.6399474
117,0.3086756467819214,0.921875,0.3185221232891083,0.9095,1663146541.69302
52806.36699271202,37513.994183540344
